"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2017-12-28,0.014138888461332,0.00957807159382029,0.0905028994673223,0.0289272082025933,0.00238318452776002,-0.00202476859023859
2017-12-29,-0.0014295631271517,0.00340750768214207,0.0177255290764484,0.00468484775023326,-0.00189731008695556,-0.00227979283522783
2018-04-03,0.0163870532721186,-0.000942341497160104,-0.0464201101815938,-0.0153984374973977,0.00307996574355738,-0.00134496717246169
2018-04-04,-0.00635000079050112,-0.020500173255835,-0.00288331074333333,-0.0168171823242939,-0.00498062560170958,-0.0138242738267483
2018-04-05,0.00984022439750531,0.00876607678819663,0.0181843133359194,0.00985920658453265,0.00990363454183799,0.00970906374064125
2018-04-06,-0.00296493848703983,0.00434842972737089,-0.002215045435076,-0.0148581632002147,-0.00176801196770289,0.0110795183623773
2018-04-09,0.00805372892732348,0.00795718171104753,-0.00469296419833665,0.00895814864076261,0.00183020279810779,-0.0133257579696902
2018-04-10,0.012596200964132,0.00662143762499219,-0.0221744810660602,-0.00148487241876105,0.00880576917945323,0.0328691662777708
2018-04-11,-0.00746089043518934,0.00145382322375058,-0.0232640459404558,0.000723141313408782,-0.00703240936971157,-0.000877030694067416
2018-04-12,-0.00306108515379582,-0.00500092580224372,0.0139391018801198,0.00553433953427107,-0.000563031257558433,-0.00813888016669628
2018-04-13,-0.0163189547013839,-0.00173918608234351,0.0100604949513042,0.0152988620121743,-0.00961122020155769,0.0129479721260699
2018-04-17,-0.0199948783799567,-0.00657680420442378,-0.0109822858606909,-0.0222698886592803,-0.010175422804923,0.000280198832338652
2018-04-18,0.00496705054282884,0.00138235969042921,0.00320491580844107,0.0237895084819484,0.00146207129579643,0.00420329826692289
2018-04-19,0.00908315578424488,-0.000572420674125625,0.00701917064671809,-0.00577957772437743,0.0101145723758437,0.0161702922347933
2018-04-20,-0.0095943589898035,-0.0154296446666283,-0.0125915822229953,-0.00551258430553347,-0.0118347002472426,-0.00511735377187228
2018-04-24,0.0120935057438734,0.0101994756109966,0.0153839950815153,-0.0273051953551751,0.00751247770932781,0.00457162466918282
2018-04-25,-0.000822389416121716,-0.0079557623538206,-0.0135201189312066,-0.0503298241205176,-0.00395594000164042,-0.0073123952296611
2018-04-26,-0.00742650505430738,-0.000321048337582101,-0.0119748119534271,-0.00746318280354896,-0.00582283495546045,0.000416084778368964
2018-04-27,0.00393712316281585,0.00204189519148432,0.0143514736994201,0.0117369956800135,-0.000621864405310557,1.97752385182603e-05
2018-05-03,-0.0119760633319603,-0.00708071271808164,-0.0111842403489865,-0.00917205594087345,-0.0143053271742675,-0.0202873310236397
2018-05-04,-0.00410810862455375,-0.0074452393813941,-9.85098264014717e-05,-0.0171070785526862,0.0121406212707619,-0.0206076356467938
2018-05-08,-0.000998759422385298,0.00844747774429795,-0.00799947005834634,-0.0166656461450951,0.00506690400917906,0.0239547127734835
2018-05-09,0.00728209116575704,-0.00755419459366267,0.00665516234992192,0.00250528048521803,0.0076117878413457,0.000849695038620313
2018-05-10,0.00983730857061662,0.0161318868422297,0.014756615382978,0.00193478755800514,0.00190540346694686,-0.00200901963636313
2018-05-11,-0.000951364715637615,0.0216053783421255,0.00365960862227677,-0.000971396231488564,-0.000261403445905368,0.0148753361427113
2018-05-15,-0.000165831878325795,-0.00903559117857222,-0.00500984339959865,-0.0172479728061653,-0.00146267207510167,-0.0240628892170126
2018-05-16,-0.00211460953973672,0.00955700845163869,-0.0130652185119869,0.0160494118121627,-0.000147770625318078,0.00216224703216006
2018-05-17,0.00830277445498582,-0.00628061983380908,-0.00646636966509773,0.0209016216867949,-0.00498966884185501,-0.0129331629144758
2018-05-18,0.00570079386318678,-0.00387077015627595,-0.0049685397872079,0.0018983154349651,-0.00375479777073211,0.00322925247014583
2018-05-22,-0.00731165175020232,0.00473491894825095,0.0615180801839847,0.0166325632570543,-0.00505611420218444,0.00624875819781612
2018-05-23,-0.00341418093244439,-0.00534551130169136,-0.0222345406581044,0.00236963482599828,-0.0104560605711435,-0.0287174043301157
2018-05-24,0.00247965053020107,-0.0095452541292036,0.00212402164983616,0.00905642572970933,-0.00638844810060548,0.0104794771780673
2018-05-25,0.0100215520791432,0.00204720707529118,-0.00421192930802994,-0.0127269145368539,0.0118954287845081,0.000812768417894905
2018-05-29,-0.0236511985451479,0.00156821278466142,-0.00538545589557667,0.0119942201661698,-0.019673354407618,0.000943244974546638
2018-05-30,-0.0167888330166486,-0.0219781655298315,-0.0253592890386947,-0.0114154015139307,-0.00431784665836315,-0.00109092306193637
2018-05-31,0.010447395213593,0.00467917375054812,0.00741866351027654,-0.0143392368299029,0.0114535652360459,0.0112568559963376
2018-06-01,0.00236472538386923,0.0107923247918585,0.0226283529960715,0.00766116227840263,0.00222581159266348,0.00374814721331777
2018-06-05,0.00763118463460009,0.00494118494138185,0.00614537652721492,-0.0201554049949656,-0.00297748727044578,-0.000945251908277434
2018-06-06,-0.00234156230499636,0.000739047641983426,-0.014112275198519,0.00609702853452565,0.00267057463554277,-0.00527725363397898
2018-06-07,-0.00678404841318399,0.0229650735769227,-0.0183581075992594,0.00174791086568005,-0.00302894490635242,0.00871466594195317
2018-06-08,-0.0138151645165252,-0.0094924581827275,0.00632597589445449,-0.0120711323539555,-0.0163558916384902,-0.0121768614839415
2018-06-12,0.0113110036217833,-0.00286710884534639,0.00193905602500222,-6.20354422279368e-05,0.00751782106435503,0.0200702919003207
2018-06-13,-0.0118043925268723,-0.0100439538871137,-0.00501984644085152,-0.041654003119196,-0.0160661381213598,-0.00400565625855894
2018-06-14,-0.00760913241496444,-0.000948583337088715,-0.00080843166357214,0.00938592218420142,-0.00243723081754276,-0.000997486597432558
2018-06-15,-0.00920127519964518,-0.003465962427828,-0.0041898861907671,0.00775193114450867,-0.0133028669961918,-0.00652795663183781
2018-06-18,-0.00462049718026192,-0.0185248995249778,-0.0123873544825125,-0.0399371063833389,0.00826697308486546,-0.0140662431522192
2018-06-19,-0.0112887462090945,-0.0148305602592331,-0.0214981290609909,-0.00711322968769945,-0.0028292901158342,-0.0382524875021466
2018-06-20,0.00285068732347797,0.0111861050562199,-0.0035896478134203,0.00417767823047166,-0.00218010921781505,0.00775322276872814
2018-06-21,-0.00742137161701075,-0.00869932868359154,-0.000169149288514969,0.00917039444320111,-0.0071535128340245,-0.0160091452751691
2018-06-22,-0.000306138261317468,0.0135961785110673,-0.0030316447530393,0.0301761321358704,2.50180727265348e-05,0.00755048769527134
2018-06-26,-0.00498726323450067,-0.009833536973845,-0.00192928800859204,-0.00408844595677116,0.0023624150548782,0.00251373111604902
2018-06-27,-0.0295749928162889,-0.0251560632870355,-0.0132055483206899,0.0129519730157479,-0.0160932017540018,-0.0110537058480314
2018-06-28,0.00125558119069478,-0.000485583394582045,-0.00517755555219956,-0.0353663735979537,-0.00211037917852541,-0.0297374023504156
2018-06-29,0.0314985949798898,0.0210736314481383,0.00601053471070223,0.00550150208476152,0.0209388978216733,0.00722988694102533
2018-07-03,-0.00699396687833875,-0.00544847658780134,0.00483182900073587,-0.0128744815501656,0.00980066093864063,0.00655285777850345
2018-07-04,0.00281521386925632,0.000651204898764157,0.000344752962798789,-0.0147842105783313,-0.0102160220552125,-0.0294690421951004
2018-07-05,0.0152748585001836,-0.0138578706286952,-0.0150143014981174,-0.0125014322916982,-0.00326982007521351,0.000316925892904181
2018-07-06,0.0125060164454012,0.00887432851910288,-0.0123614284257965,-0.000173315459869697,0.00522336365439787,0.0209187330293537
2018-07-10,0.00373542769039389,0.00408630981202543,0.00876379247766512,-0.0156931127158306,-0.00385858858378693,-0.00633147059033738
2018-07-11,-0.00898442340994336,-0.0132318846154731,-0.00901447029607061,-0.0109012938354461,-0.0153932125410543,-0.0149870433003629
2018-07-12,-0.0273108262041726,0.0160582663189089,-0.00780499966991521,0.0169039311610635,-0.00889976905396948,0.0128973981574177
2018-07-13,0.0254601079222107,0.0196554727198944,0.0164004019680714,0.0283571296326399,-0.00505753290414995,0.010824686661704
2018-07-17,0.00553348344601893,-0.014208986319565,0.0106710373458034,-0.0112115792392943,0.00736393170916401,-0.012907208031483
2018-07-18,0.00224043784393476,0.00710390566234362,0.00582485439275215,0.0012923608575855,0.00459875411146671,-0.00269336997987679
2018-07-19,-0.0131796386086978,-0.0160480593273076,0.0104314690967081,-0.0102019201031707,-0.00809068245556821,-0.0277354477489434
2018-07-20,-0.00512553825644235,0.00565990808736625,0.00181744552448948,-0.00159395387767185,0.00553477518652537,0.00260686276245899
2018-07-24,-0.00269808652384122,0.0104502639440894,0.00962354576915914,0.0264797327657118,0.0155438226493431,0.0225932628315957
2018-07-25,0.026898879633515,0.000120177882931505,-0.000140877432110331,0.00048682220981368,-0.00467666438056967,0.0013646708494844
2018-07-26,-0.00205412982759645,0.00111484218848192,0.0128336624807146,-0.0106873235989365,-0.0120082359698971,-0.0168188645744833
2018-07-27,0.0035421323833004,0.00547394664476637,-0.0315834869727662,0.000861746364791146,-0.00111287142460686,0.0097900922751879
2018-07-31,-0.00528567103628164,-0.00999759686611754,-0.00462783103120734,-0.0136615951480462,0.000620058297865901,0.0135852653094402
2018-08-01,0.00855459962268264,0.0179293426228721,0.0194952036278899,0.0104563839820069,0.0156933008158017,-0.0323273523590692
2018-08-02,-0.0190662751759525,-0.0268092631693953,-0.00196975013939527,-0.0203144113371657,-0.0199491921649765,-0.0132747932065923
2018-08-03,-0.00259746408267728,0.0122188792846088,0.00541982914318517,-0.0101293529254725,0.00876261814078925,-0.0282693673172373
2018-08-07,-0.000354973480502766,-0.00318476029158159,0.00653526415668759,0.0101623172620711,0.0116813749349818,0.0325660940579414
2018-08-08,0.00213645230910564,-0.00359826777413588,0.00485266353151537,-0.000346932804403899,0.00869000350488869,-0.0235785995275447
2018-08-09,-0.00143372306553502,-0.0010234216051537,0.0071596474326503,0.0191791362793597,-0.00212087082139341,0.0322753409685452
2018-08-10,-0.00370825663870529,-0.0180467914038684,-0.0117535666410924,2.06942435543629e-05,0.00311719092824107,0.00622572337569371
2018-08-14,-0.00753246414115494,0.00400510743732645,-0.0154632457688554,-0.0120203055204031,-0.000860502557803424,-0.0360403875258599
2018-08-15,-0.00312430454659673,-0.0152892349301974,0.00290922043289266,-0.0101171538320456,-0.035785789928457,-0.0343979694343671
2018-08-16,-0.00440622737947516,-0.0115558461175669,-0.0296632588540287,-0.0299505098662322,-0.00848495782153469,0.0235001750104316
2018-08-17,0.00977155169866406,-0.00024990700544758,0.00108043844570453,-0.0266901245290466,0.0159291148396801,-0.00142149512982548
2018-08-21,0.00226498178279651,0.0121578215851413,0.00754045205883269,0.0118197777384362,0.00437734461021057,0.0356314145754043
2018-08-22,-0.00628251851065675,-0.00599804130781958,-0.00182519362429826,0.0141823723506894,0.0178455499625448,-0.012326795824666
2018-08-23,0.00120394220142028,0.00424416784028439,0.0138040931486159,-0.00238220032470826,0.000397781800042611,0.0031875647922579
2018-08-24,-0.00258994244131613,-0.00763905659515023,-0.00412486140912427,-0.00728033351862918,0.00277344265979496,-0.0102242026260402
2018-08-28,-0.00274118037494945,0.00671803043617965,0.00730860909948017,-0.00882542725619121,0.00826813919625364,-0.0305145698714556
2018-08-29,0.00717799575437879,0.00526701796542839,0.0114914347336417,0.00625641267354798,-0.000984697455004005,0.00796492857210144
2018-08-30,-0.0182317308056674,-0.00597043931919661,-0.00497194514536281,-0.0225985587907545,-0.0111899604624054,-0.0316096277282771
2018-08-31,0.00589989765411455,0.000224769503421474,0.0061991786857416,-0.0231177385252722,0.0133719574401529,-0.00877564065120547
2018-09-04,-0.00687790316339646,-0.000217330171660768,-0.0136882574565503,0.00303674071113624,-0.0155923805493221,-0.000458676816903777
2018-09-05,-0.0218526639346068,-0.0113635456298176,-0.0289504768034878,-0.0267446505744478,-0.0178847189929211,-0.0421271265352533
2018-09-06,0.00617180341902272,-0.0163056572998563,0.0102000049792069,0.00208375342534506,-0.00975385366896532,0.000368972336152407
2018-09-07,0.00248631346398838,-0.0169566088282034,0.00169419148811756,0.00290865778622151,0.00735417434087055,0.00596586230028939
2018-09-11,0.0032080534218426,0.00364130794014403,-0.00415429807490408,-0.0184211283845587,-0.0163557387251282,0.00112545581088597
2018-09-12,0.0028353756756383,-0.0185763127125259,-0.00913878064894928,-0.0168768124123937,-0.0113828822820799,-0.0181791051598769
2018-09-13,0.007373495260888,0.00322499532333633,0.0201326262015417,0.014239953544157,0.0228089835701038,0.0445252623208721
2018-09-14,0.00278245856163754,0.0235076187166486,0.00632659879247477,0.0255087306868491,0.0232150036740552,0.00930867751156672
2018-09-18,-0.00410566478142971,-0.00143065010084229,-0.000965391305938571,0.0128816261350786,0.00359365369420428,0.0282831233181037
2018-09-19,0.00851741410654672,0.00155397669600237,-0.00910708253008519,0.000930708147408048,0.00752255671495405,0.0308488371560771
2018-09-20,0.0107058859704498,-0.00677309622204905,0.0137158222483165,0.00881544991872873,-0.00440884561656722,0.00789001886108531
2018-09-21,0.0203106507101139,0.017945223398051,0.0156521388253987,0.0314675741753365,0.0223457260099262,0.0149360759961591
2018-09-25,-0.00938137366164482,0.00574274182730838,-0.00207164723253335,-0.00094691568744761,-0.00941550688915649,0.0106787157867372
2018-09-26,-0.0118298126231249,-0.00256919035358745,2.09424968253084e-05,-0.00390635466100475,-0.0148979706944505,-9.35800458967684e-05
2018-09-27,0.0253060374214469,-0.00163456031401801,-0.00153543881008396,0.00362789777276021,-0.00666016671440506,-0.00461836902266384
2018-09-28,0.00997572526086329,0.00265847092430254,0.00105789732658634,-0.00534132890027972,0.00496744159977111,-0.0218725427179829
2019-07-02,-0.00640045903313887,-0.00534698033351666,-0.00276823532735726,-0.0030911979334356,-0.00828935430583629,0.0131383277535939
2019-07-03,-8.86297835017705e-06,0.00169370135405818,-0.0257566370313856,0.0022269556045118,0.0108791782465762,-0.00146643052757089
2019-07-04,-0.00840722647421627,0.0106131272101215,0.0121775587692641,0.00558876740138192,-0.00772802206215495,-0.00105810732673639
2019-07-05,-0.00658751808418495,-0.00743459645979498,-0.0174146181725919,-0.000826408511852783,0.0057717869757094,0.00482678668852987
2019-07-09,-0.0120502925255259,0.0161147747486459,-0.00132547194673782,-0.00732538975980446,-0.00216476648702735,-0.002106550542194
2019-07-10,0.0109688354892785,-0.012631044622035,-0.00357453992363133,0.000645760798009265,0.00837434671404752,0.00473986823838823
2019-07-11,0.00467250305905487,0.0139302301547611,0.00672942842045332,0.00348725943709072,-0.00641251130530568,-0.00500472776632666
2019-07-12,-0.0111117030108191,0.0048727724754983,-0.0122443520583264,0.0108579685153845,0.00394132088639421,-0.0129373055648863
2019-07-16,0.00568116391486425,0.00414716423738981,0.00941965829080327,0.00693625247537111,0.00633424661030252,0.0151135798354927
2019-07-17,-0.00239105006930529,0.00428069015653021,-0.00291297233266785,0.00843526500728986,-0.00683809506412053,0.0145981157003498
2019-07-18,0.00991354675523654,0.0148335282672569,0.00807880596609667,-0.00402703753357203,-0.00634450219342447,0.0218774377816848
2019-07-19,-0.00193928854688147,-0.0191199366135715,-0.0107567584438421,-0.00584388813595793,-0.0044399196727376,0.00644739582842709
2019-07-23,0.00690128165812998,-0.000868373999673766,-0.00551057342009653,0.0087867353717741,-0.0088919463872067,0.00207516820337983
2019-07-24,-0.0104171607495145,-0.00381535022364887,-0.00227877173947266,0.018469532050793,0.0114124734397237,-0.000570568940428728
2019-07-25,-0.010469872641461,-0.0166051995641326,-0.00393806047208189,0.00409040528007343,0.00324618028113888,0.00608727531840358
2019-07-26,-0.0124898677417067,0.0234862331506228,0.00845830546020787,0.0100361742022144,-0.00892359653230301,0.000131496092720488
2019-07-30,-0.00351775476129312,0.00769330147567889,-0.0063843709814918,-0.00157750262751777,-0.00635741048484451,0.0013167718013205
2019-07-31,0.00162312040378709,0.000258105777394565,0.0150715390464041,0.00398722539035501,-0.00171716422413293,0.0106431096461398
2019-08-01,0.00146851566501488,0.0121223112685527,-0.0164746065659241,-0.00550983335540267,-0.00391589447029961,-0.00743281851227517
2019-08-02,-0.0136598237930338,0.00540966860530911,-0.0182904039211701,0.0131920218072139,-0.00481216151591796,-0.0129690681899848
2019-08-06,-0.000831577316339593,0.0106994792235352,0.00477346258950884,0.0130002143850012,-0.000595185944055998,6.79684884826725e-05
2019-08-07,-0.0117523030404778,0.00460542066842947,-0.0313471060417209,-0.00221372608301218,0.012945035620738,0.000743784257102642
2019-08-08,-0.00873842984940471,0.0154977363668609,0.035186569531792,0.00205831369424136,0.0052100525048635,0.00174437972122077
2019-08-09,0.0114737606215899,0.0160463729433216,-0.000533963763374667,0.00297055940833046,0.00515150345870385,0.00276726539692966
2019-08-14,-0.00393045345129739,0.00411665865717518,0.00438396543261077,-0.00124642370547678,-0.000499338933700466,0.00210953075272413
2019-08-16,-0.00631681922000737,-0.00274698560933961,-0.0240084542751013,-8.38681898560623e-05,-0.0062870613387392,0.0155164775009591
2019-08-20,0.00579572208159862,-0.00322619080821962,0.00411019016528091,0.00265008266381406,0.0104757959044034,0.00142629904320191
2019-08-21,6.73857919264446e-06,0.0102975492174428,-0.0138707118451666,-0.00196857152600494,-0.00409569009378857,0.000165809639190551
2019-08-22,-0.00498404221957172,-0.0212057478959833,-0.00498478484876852,-0.00608186829542334,-0.0020346732279683,-0.00470907780757135
2019-08-23,0.00474539141302077,-0.00913719512507997,0.02164040931553,0.00315329143478604,0.000344950356338414,0.00848474117004128
2019-08-27,0.00133148732455901,-0.0114397059113558,-0.0119367556944759,0.00051115794302925,0.0047481069847463,0.00831734307233067
2019-08-28,-0.00468907024320747,-0.00292833463934169,0.0057569741832475,0.00107190021730785,-0.0017669798249042,-0.00235497448463384
2019-08-29,0.0113584457297371,-0.000122070957823646,0.00455669682569104,0.00367594211786626,0.00103368071618876,0.0324935935107261
2019-08-30,0.0151170546380862,0.00797473593527457,0.0160264978386011,0.00021004949334591,0.0088106860392827,0.00575988536794592
2019-09-04,0.00377350877493765,0.00279904702943049,-0.00158499096170761,-0.0134517901838695,0.0124253326173312,0.0139931085387519
2019-09-05,-0.00150987631911381,0.00130587534831861,0.0158791129735085,-0.00512368082959203,0.00169795934325556,-0.00066608688743186
2019-09-06,0.00564530104270705,0.00432408353945335,0.00398912295356257,0.00406084290747022,0.00700731416366768,0.00391957569728392
2019-09-10,0.0127569285869325,0.0181113405425886,0.00210687833117795,-8.37030486406931e-05,-0.00152716811591835,0.000783129311148656
2019-09-11,-0.00536810858604309,0.0105590587337792,0.0021022603710954,-8.35328488848486e-05,0.00729241326376795,-0.00858889476983952
2019-09-12,-0.000263913580257125,-0.0021903479787535,-0.00239074509496806,-0.00690202985965582,0.00679584898854846,-0.0045677482034705
2019-09-13,0.00240679792365761,0.0011953124145309,0.00507806459687465,0.00247387738673632,-0.00416988134871193,0.00318821701829197
2019-09-17,-0.0138663145990721,-0.00799137960273644,-0.0236993430306435,0.00306031691517106,0.0068993810843622,0.00500899724305637
2019-09-18,0.00428947201350555,0.00290204984303159,0.00268701822067496,0.0053885875975459,-0.00399018021483188,-0.00892610094215385
2019-09-19,-0.0108067218104601,0.000208939977542973,-0.0181693427657388,0.00189805642014829,-0.00453905721473385,-0.00549846660529341
2019-09-20,0.00071176625769237,0.00893433161014712,0.0216461606180306,0.0362433552817316,-0.00324806619477686,0.0217798144162012
2019-09-24,-0.00649982356777482,-0.00335223462561067,0.0104658402442862,-0.0104093797553881,0.00234661512551959,0.00105880941944347
2019-09-25,-0.00775391681221767,-0.00411974276825822,-0.00303426151650132,-0.00409078175764277,0.00422077323946612,-0.0135665679304308
2019-09-26,0.00549180559486329,0.0124372307823915,-0.00169182199998019,0.00535350346982666,0.00595256560831747,0.00118477714901388
2019-09-27,-0.00174344261652704,-0.00136134255196629,-0.00695238929534614,0.00142579118652564,-0.00580944220679425,0.00408996314283757
2020-01-03,0.00266830652436645,-0.00798972091249894,0.000179297873612076,-0.000393070556732914,0.00660619278054999,0.0135045205751841
2020-01-07,-0.00285702672809407,0.0157683079573516,-0.00184491106105863,-0.00184875434164337,0.00367597970860727,-0.0126642699858318
2020-01-08,-0.00510146946027801,-0.00625053798602443,-0.00984261369433363,-0.00700185414108693,-0.00506165426654344,-0.00269648864751189
2020-01-09,0.00996086705798516,0.0116667496720671,0.00698228425746354,0.0173468396268974,-0.00813680425796903,-0.0117936504687834
2020-01-10,0.00490699620696367,0.0043006422252692,0.000298805599964425,0.00136668633063993,-0.00341498348958638,-0.0110339584406822
2020-01-14,0.00758622340301685,0.00547341911645156,0.0036521312579351,0.000589954004467523,0.0114032912871668,0.00402364751751276
2020-01-15,0.00210526005369172,-0.00646725050258019,-0.00430282121709761,-0.0139928734261664,0.00223629990159517,-0.00130102530909874
2020-01-16,-7.18338310168321e-05,0.0131141842437196,0.0012901305051541,-0.00431734016561721,0.00814137923954565,-0.00101126342377726
2020-01-17,0.00481048607817991,0.00673800331938579,0.00548513212705378,0.0189319083425178,0.00799940980266429,0.0159427947783155
2020-01-31,0.0175401986700494,-0.00994920104527357,0.00506022540870554,-0.0083016076104232,-0.0112367116638846,-0.00558683759080281
2020-02-04,0.0127344928104605,0.0023933007114612,0.00426564003439693,0.020457824547812,0.012999482690019,0.000233110866111404
2020-02-05,0.00709601906895663,-0.00030988180618059,0.00501010052660811,0.000604074636929056,0.00805728083132388,0.000220216572995128
2020-02-06,0.0026737542759161,-0.0155059061393534,0.0128970973860638,0.0089159769212613,-0.00341114091742963,0.000789921383391512
2020-02-07,0.00212008430972821,-0.00704551900416153,-0.00858266074346596,-0.0115078076164081,7.34955951234184e-05,-0.00107619874237071
2020-02-11,-0.00497315722612979,0.00957939078778103,0.0051234215336012,0.0105322699527425,0.00527221676086369,0.0160432806689006
2020-02-12,-0.0121617467715958,-0.00276141119956215,0.00339120309453889,0.00976884631905935,0.00274237764058075,0.0030678990606389
2020-02-13,0.00489895851099775,-0.00117253970799092,-0.00190953868259217,-0.00616960171367061,0.000741615451965568,0.00141754192372108
2020-02-14,-6.65736160516683e-05,-0.00422963251056756,0.00397826479759951,-0.00877380106253992,0.0156546396262431,-0.00189931530687937
2020-02-18,0.00213232532503804,0.00221151964855593,0.00215773914793719,0.00870694960495292,-0.00244713868872459,0.000383274683309824
2020-02-19,0.00486342663910921,-0.00129559447287035,0.00882680402375261,0.00215945225817427,0.0041206334588038,0.0170949473805665
2020-02-20,-6.62223757823543e-05,-0.0109630187094074,-0.000296025844177761,-0.00845545744482531,-0.0109659942857399,0.00841369032952829
2020-02-21,-0.00225427045453452,-0.00663055215904178,-0.00693972718548919,-0.0120658810666678,0.00361050473734995,-0.00414957527706668
2020-02-25,-0.00510507656948911,0.00541800799829502,-0.00320204248185596,0.00181036844970935,-0.0103961809850399,-0.01990004744161
2020-02-26,-0.0130617140216212,-0.0289717062533269,-0.00501562852011062,-0.0221980996667497,-0.0274569779745007,0.00949324165479926
2020-02-27,-0.0155397481011268,-0.0176317525351544,0.00536480633310147,-0.0210346138517499,-0.00570503839747216,0.00381689774103844
2020-03-03,0.0127390576760509,0.0220714430536346,0.0061885348530654,-0.0124612021306705,0.0251820829855955,-0.00270681030693757
2020-03-04,0.00514632605953569,0.0229651472829643,0.0011973344932068,0.0162915554719748,-0.00812019037920626,0.00969289165146492
2020-03-05,0.0102522438234749,-0.0156565442851877,0.0230258923673643,-0.0197646614726383,-0.011866444886236,-0.00981729716157524
2020-03-06,-0.0230513735392139,-0.040040482454396,-0.015039795616921,-0.038173281498215,-0.0256421583835781,-0.00755968124074095
2020-03-10,0.00537929734005127,0.0561161631356374,-0.000175119818764428,0.0344390615410509,0.0263913241986626,-0.013740305075023
2020-03-11,-0.0133077391120908,-0.0613213521088747,-0.00582095237034104,-0.0374893801609262,-0.0109667387528063,-0.0249986680309222
2020-03-12,-0.0422191569168597,-0.115304747130429,-0.0345135216172331,-0.106976890734974,-0.0975580312085417,-0.0685010710168609
2020-03-13,-0.00575306651003649,0.0552748437185185,-0.0324171127784035,0.0741196532637036,0.0205903876452824,0.00646698866511712
2020-03-17,-0.0526488091488981,-0.00651801139139279,-0.00853380727096701,0.0147738334159524,-0.0512439298676989,-0.00114349264667298
2020-03-18,-0.00360402110133862,-0.048555587305403,-0.00385210751634683,-0.0720561056671571,-0.00947499399327318,-0.0381274781620974
2020-03-19,-0.10524917023636,0.0255401416888598,-0.0407005986367419,0.0206241826000447,0.00417759028054854,-0.0258975807119608
2020-03-20,0.0857084683305773,0.0430966919080251,0.0537577994651204,0.00831477859223995,0.0407015900952769,0.0329497114123215
2020-03-24,0.0686317163873933,0.0746256440588588,0.02754434268943,0.065399726509909,0.0260797896147724,0.0760003568221743
2020-03-25,0.0350665078517811,0.0538393455413257,0.0303061196826688,0.0546716641279788,0.0195443908241196,0.0436151853944324
2020-03-26,-0.00925127223673039,0.0125179063251273,-0.0016816176678495,0.0337828795140621,0.00763933791956384,0.0213584595274865
2020-03-27,0.025207368433384,-0.00582151736106487,0.00663195786584381,-0.0456982079349807,0.0231943659605054,-0.0175404544365643
2020-03-31,-0.00361713721941892,0.0135487792750541,0.00743145209724738,0.0110898160114857,0.00663831150596335,0.00156937105545082
2020-04-02,-0.00854877460854997,0.0269967798605228,0.00733208134803428,-0.00287102380552273,0.021960086315394,0.0203715738351863
2020-04-03,-0.0237683858856702,-0.0479206681456177,-0.00679948110299019,-0.00288754661114821,-0.0189861239630878,0.00455638505241152
2020-04-07,0.0341935753652798,0.00828525052458229,0.0363606826178717,-5.20349044763613e-05,0.0249961949210853,0.0143648490822041
2020-04-08,0.0101177698849103,0.0128364750776574,0.00691243103940448,-0.0125836862972448,0.00938977856380584,0.0177909140449288
2020-04-09,0.0162521878394415,0.0187023938071456,0.00250008045099148,0.0124839073238439,0.024077488358155,0.0246749851456933
2020-04-14,0.0214918817369487,0.0347685528964532,0.027072180202431,0.0223788825082722,-0.00228694914710394,0.0249997888909795
2020-04-15,-0.0149001261274267,-0.00342358543215197,-0.0143633422854531,-0.0179038235953375,-0.00180554226164985,-0.022020754787577
2020-04-16,-0.00946001921542314,-0.00221671950948183,-0.0066849443599486,-0.0138705624779569,-0.0190827067373376,-0.00543728385642667
2020-04-17,0.0264446840315831,0.0104794032862573,0.0154635450817215,0.0227912517570852,0.0270246407559929,0.0499883549674689
2020-04-21,-0.0146145136110905,-0.0233050023001402,-0.0263243241504738,-0.0314416260022168,-0.0143434643877541,-0.0350362654397406
2020-04-22,0.00106783863979332,0.0085554186842555,-0.00630736725732321,0.00913428754738743,0.010960169938063,0.015450949310088
2020-04-23,-0.0122632859219617,-0.00155507504802843,-0.00568642001047115,-3.91475149594811e-05,0.00227082065776055,0.010541120724818
2020-04-24,-0.052033567577086,-0.0115182592617094,-0.0351594963837197,-0.00460129073394877,-0.000405592801722365,-0.0429606945795198
2020-04-28,0.0216376676951383,0.0150970457231462,0.024173196431349,0.00889875842433607,0.00357926278126499,0.0192445275814495
2020-04-29,0.00284110317446982,0.0195063080599292,0.0184239016008452,-0.00447162818172719,0.000629265383031525,0.0102194943847885
2020-04-30,-0.000308152492239033,0.00136824620532118,-0.0214639770340668,0.0131946207797422,0.0103562905734467,-0.00713706555294447
2020-05-05,0.0146825207876125,0.0160355097919441,0.00207569028919963,-1.87652616727707e-05,0.0147399172307866,0.00730801135905327
2020-05-06,-0.00333332478243569,0.00114455082967235,0.00220053019610922,-1.77236140721515e-05,0.0147519797880754,-0.0126599674174686
2020-05-07,-0.0169083304326506,-0.00865568013358426,-0.00770359268831694,-1.72099977606699e-05,-0.0131996114748506,-0.0102664615671816
2020-05-12,-0.0303259561211574,-0.00983175742461073,-0.00857659139611777,-1.67899684413442e-05,-0.00624654849968785,-0.0181491858321078
2020-05-13,-0.00254307055280605,0.0070072956039506,0.00834862368133971,-1.55402873160959e-05,0.00140565811255788,-0.00942695900100192
