"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2017-03-24,-0.00219926274499777,0.00951560588608322,0.000591933403762956,0.00357030481376297,-0.00513825606310658,-0.00958828186829861
2017-03-28,0.0199124405602703,-0.000250365078166226,0.000752433496384208,0.00495973283173027,0.00836013316491238,0.000710765306269752
2017-03-29,0.00651084066162333,-0.00289061364305695,-0.004379474544371,-0.0106575371141311,-0.0093338626572019,-0.00657258010823135
2017-03-30,-0.00795023818139945,-0.0017608607492342,0.00489430579125112,-0.00279712937843276,0.000818402313364108,-0.0010352153810072
2017-03-31,-0.001007763022216,-0.0057245285495713,-0.00141141988509741,-0.0061793008539115,-0.00905043984676929,-0.00874482555833087
2017-04-04,-0.00249414294014372,0.00395895759878278,-0.00116323218816861,0.00217382559743125,0.0108895727962546,-0.00472648660910702
2017-04-05,0.00320413865077374,0.000885877970207195,0.00248978740157008,-0.00753471199360669,0.0139075796308116,0.00892320094194765
2017-04-06,-0.00802797597426524,-0.00972517541791932,0.0020871001970916,-0.0161692195714946,-0.00324927623879784,-0.00703363307065962
2017-04-07,0.0138224157087671,0.000732270122073735,-0.000502932478912532,0.0176657823151058,-0.00329986482264805,-0.0132643971646251
2017-04-11,0.00109288974950666,-0.0095216606901483,-0.000358583584698202,0.0014022988507631,-0.0102846931729081,-0.00424858861411808
2017-04-12,0.00938911404378068,-0.00165012257237396,-0.014867756847295,-0.00913887150600671,-0.0061938795174048,0.00557622942005699
2017-04-13,0.00165484781190245,0.00636024066024072,0.00507583087342964,-0.0136353975133027,0.000749984066062452,0.00123686541785099
2017-04-18,0.0110290964726418,-0.00153989849059086,0.00926212306746307,0.0012550575358174,-0.000297398747880762,0.00334702864824388
2017-04-19,-0.00609184698962817,0.0012467975546713,0.00074468180521432,0.00653307008764317,-0.00767376847353152,-0.000765541588960095
2017-04-20,0.0131373640712594,0.0029912908269172,0.00394138255537086,-0.00151407819202186,0.000921977605561934,0.000413067830201497
2017-04-21,0.00570129428706586,0.00523438164430525,-0.00422890737247905,0.0102802969472411,0.00491854676582926,0.000194168384534269
2017-04-25,-0.000220015122744444,0.010615291775453,0.0009829887624488,0.00903384340555205,0.00952739665584791,0.000793697316543093
2017-04-26,-0.0117261204129307,0.000596724936735753,0.00176123176882972,0.00374465707050314,-0.000440201229811588,-0.00373919695961885
2017-04-27,-0.00961649244428198,0.000557433191698855,-0.00110985515821223,-0.00974706826093571,-0.000127002005148313,-0.00381657319579761
2017-04-28,-0.00419308957137488,0.00563968388552969,0.00356742383642494,0.0155292837640075,-0.000569936361647435,0.000955855623672184
2017-05-03,0.00686763526727718,-0.0157504520320135,-0.00948132798815782,-0.00523247433838422,-0.00745281657836218,0.00331685464553091
2017-05-04,-0.0117565396404096,0.00204483097885736,0.00667585556998757,-0.00443473182709748,0.00488915325358413,0.006623464924083
2017-05-05,-0.00641352613895922,0.0027492403842615,0.00724958415307323,0.00506906415208748,0.00546844650027377,-0.00900574742476743
2017-05-09,0.0115439559134764,0.0088494049193861,-0.00225861393902157,0.00212540836018026,-0.00593333341883384,-0.0062558416405235
2017-05-10,0.00435419417475347,0.00520738387810327,0.00468056948617424,-0.0171066336185057,-0.00260320618930938,0.0011247982658768
2017-05-11,-0.000646772869269341,0.00112170808372558,0.0160114635992896,-0.0120078225913806,0.00585627470635708,-0.00191129475887548
2017-05-12,0.00140979797309956,-0.00922835054215623,-0.00127481144209685,-0.0313447686094347,-0.00250152330916149,0.00149500023260083
2017-05-16,-0.00834656747096196,0.0104325872448436,-0.00589501799912782,0.00771749376156793,-0.00772251911081623,-0.00816178434388969
2017-05-17,0.00326162706471281,-0.00484229883557896,-0.00498079325715981,-0.00278019729951746,-0.00346737000752367,-0.000158259177265511
2017-05-18,-0.0166775387706622,-0.00774273803456146,0.00445470426566397,-0.00974823517253617,-0.000504911218530968,-0.0050181288513751
2017-05-19,-0.00284855759505281,0.00672507616828056,-0.00134249869821224,-0.00393400350201079,0.00954503664580791,0.0145360279651621
2017-05-23,0.00734559666201046,0.00275045615620312,-0.0115613216997342,-0.00568049831768433,-0.00182707748976019,-0.0097058709602709
2017-05-24,0.00970144592300032,0.000184173241871517,-0.00252665163764028,-0.00483880801333845,0.0047317273279599,-0.00271701173720632
2017-05-25,0.0165595839874638,0.00619658592149907,0.00490105920134041,-0.00861980362234318,0.00415324473254138,0.00249650952238752
2017-05-26,-0.00011876001513661,-0.00253923408381557,-0.0158594915850618,0.00462701230389799,0.000977133176760165,0.000872105342997287
2017-05-30,-0.00389692561168564,-0.00124240218534331,0.00270612318508667,0.00976525941575438,-0.00448972740531164,0.010193967944165
2017-05-31,-0.0150390268169251,-0.00182158905726659,-0.00063526215498797,-0.00629050058896787,-0.00343663293850964,-0.000371437723145895
2017-06-01,8.02455246521062e-05,0.00102794471058397,0.00243413244727471,-0.00522857343126762,0.0101514372850672,-0.000965534917984734
2017-06-02,0.00121269547614355,0.00788429104573041,0.00663493863741316,0.0106711798342549,0.000650653210721457,0.00446546308976182
2017-06-06,0.00581409241863166,-0.00653748920404962,-0.00343031649787743,-0.00353855768968805,-0.00500008243253456,0.00144017386101669
2017-06-07,0.00432024518265565,0.00786163989010286,0.000423012639799048,0.00775798362434223,0.00579164637617329,0.00479257587055429
2017-06-08,0.00360617414863856,0.00261882291973917,0.00318691730019016,-0.00441421561408419,-0.00123642218698344,0.0107726533067199
2017-06-09,-0.00534612901098441,-0.00317320414939514,-0.00505323335514229,-0.00947928485664703,-0.00394207827834475,0.00330970752578269
2017-06-13,0.00783532527438491,-0.00386363919396324,0.00799181336158874,0.0064056188224855,-0.00668814119844376,0.00360013702026581
2017-06-14,0.00751813358467571,-0.000972782775614058,-0.00531837338206276,0.0385905917825508,-0.00520216954387165,0.00369932193016506
2017-06-15,-0.0106180561142702,-0.00751091900016067,8.34064512484467e-05,0.00308824204500135,0.00139357620237063,-0.000235315116033858
2017-06-16,0.0045074091021724,0.000217905618179396,-0.0116186069070332,0.015081087110678,-0.00315304698409186,-0.00560596434817407
2017-06-20,0.000320541091036408,-0.000109177310078292,-0.00809398544786379,0.00176380214767691,-0.0014755662075569,0.00295867655257648
2017-06-21,-0.00418389398920938,-0.00511656100175463,-0.00645453850382016,-0.00757855174544908,0.00317683410120811,-0.00312517599750856
2017-06-22,-0.0052913930968605,0.0149614541842225,0.0177845738828383,-0.00627276756014509,0.00123184675142946,0.00707743656077162
2017-06-23,-0.00489326109442723,0.00794513822010271,-0.00744781060222155,-0.00686609024354334,-0.000221560826789258,-0.00495741175148434
2017-06-26,0.00617331092797962,0.0051197483437663,-0.00142727913192942,-0.00111919827858971,0.00270571436537641,0.00769346635480125
2017-06-27,-0.0115350108794081,0.00267645256254336,-0.00984506596865398,0.00120751550120361,-0.00700893173579669,0.00579418008361191
2017-06-28,-0.0105183728660799,-0.00309845299403948,-0.00537222305437268,0.00199672966919266,-0.00208164607796164,0.00160814004248576
2017-06-29,-0.00158650704054186,-0.00411289963512504,-0.00548162357610571,-0.00525299463187132,-0.00289959499948757,-0.0010329064077255
2017-06-30,0.00577150787579384,-0.00196730724570588,0.0146910746321425,0.0254873595307697,0.0043726486479768,0.0085604948884107
2018-01-03,0.00106065945643052,0.00417333925607707,0.00634979569264771,0.00964885313981627,0.000190129488485891,-0.00804465823523078
2018-01-04,0.0162080649542083,0.00252320195178692,-0.000315293031158588,0.00333853695019974,-0.00452972771833119,0.0243352964193373
2018-01-05,0.0130517661965142,0.00169776254328867,0.00889217411042124,0.00236602097716743,0.00330162630589817,-0.0040766188237269
2018-01-09,0.00401025172284863,0.00137157456995592,-0.0122888602541826,-0.000654999125210794,0.00391555147361228,-0.00145433615824098
2018-01-10,-0.00475863681987809,-0.00363294952533683,-0.0278113237139609,-0.00558577842317117,-0.0142332253792922,-0.0117788362289009
2018-01-11,0.00731535497605151,0.00381702853736959,-0.0216410693513459,0.0142919141654465,-0.00526984012955214,0.0127337083731417
2018-01-12,-0.0197991105951379,0.00197495968211098,0.00496636600518737,0.00495769368530204,0.00424619334046157,0.00901796575028269
2018-01-16,0.00958348813973742,0.00547257499714653,0.00679054204047961,0.0216676987478273,0.0180379914689963,0.0140399864601233
2018-01-17,0.00461938303562537,0.0005281374332496,-0.00883726115651033,0.0112576548444335,0.00741608163278884,0.00185076850237531
2018-01-18,0.00470365029087971,0.000654163535825344,-0.00852331600111156,-0.00132040545618254,0.00409431301115546,-0.0139301960142769
2018-01-19,-0.00391928559969745,0.00113644743207299,-0.00184639014380091,0.000125380390399813,-0.001263710854999,-0.00434864717762273
2018-01-23,-0.00945438285947842,0.00526519057373347,0.0134483515545973,0.00126078158455067,-0.00393379334570535,-0.000823012902681608
2018-01-24,0.00792769322849252,0.00283046353609044,-0.00416143417034879,-0.0057319474759628,-0.0024860208876432,-0.0018506228124775
2018-01-25,-0.000685048255545162,-0.003766755200546,0.00115357360422756,-0.0144591691474267,-0.00191065129797208,-0.0136880201942254
2018-01-26,0.000457767435218748,0.00681122595733517,0.00915478500574984,0.00307438767750382,0.00534405681376278,0.00611422872991652
2018-01-30,-0.0164780472588281,-0.00847017046076514,-0.0119761393294266,-0.00435480893082999,-0.00976417226707108,-0.0105121098189424
2018-01-31,-0.011743854292127,0.00663319889347611,-0.0035544240122749,0.00525048308794345,-0.00649320477874042,-0.00192203938212077
2018-02-01,-0.0155950706060204,-0.00822571181138988,-0.0238833176681626,-0.00549975339439048,-0.0108535482501181,-0.00516301655121032
2018-02-02,-0.00926602925412534,-0.0116231840177576,-0.0106787852613783,0.0123877396883642,-0.0230490880989246,-0.00238045343704985
2018-02-06,-0.0400002168978644,-0.0190290822682627,-0.0192451015148127,-0.035095490880482,-0.0259986295986167,-0.0282722671315665
2018-02-07,0.00838606967742139,-0.00296323455969981,0.0190898957291673,0.00751291701001755,0.0234627826600214,-0.00164861417876061
2018-02-08,0.00184853394110729,-0.00718325943168512,-0.00612120111209095,6.02074128721227e-05,-0.00527664330737976,0.000833252091028469
2018-02-09,-0.0517559346784895,-0.00594567039926446,-0.0187457120865488,-0.0181604811057472,-0.0116158040558094,-0.0153059678264402
2018-02-13,0.00806510678722239,0.0114615224324312,0.00651370211380427,0.00664843754722261,0.0116810791282114,0.00405238746650671
2018-02-14,0.0170005159611464,0.0157864818934615,0.00871584900019573,0.00335652307701301,-0.00919335362728453,0.00980486652311274
2018-02-15,0.019241823670913,0.00979943947845325,-0.0110345538767529,0.00728866690303376,0.00133087550921732,0.00542869781717388
2018-02-21,0.0146328332729815,-0.00331683694241046,0.00529094728467279,0.00360636624236799,0.000377054961363068,-0.0102630335105619
2018-02-22,-0.0132115600762669,-0.00314419187405246,-0.00584233364357933,0.000852193643875454,-0.00710735564764233,0.00894401507751352
2018-02-23,0.0180458591079709,0.00178034127726683,0.00620197675674176,-0.00139777335579949,0.00694579277032173,-0.0058782823881609
2018-02-27,0.00612032813941499,0.00171790057025827,0.0194217991407182,-0.00328548714509835,-0.00515384968119424,-0.0159105351600217
2018-02-28,-0.00505441913250304,-0.00360723908125641,-0.0171279359879047,-0.0102348870141591,-0.00737308980481392,-0.00917106526845346
2018-03-01,-7.95407847942187e-05,-0.00451382601908031,-0.00602038656218151,-0.00713693510369523,-0.0109898738371149,0.0208122917713025
2018-03-02,-0.00230455705624644,-0.00693557823394442,-0.0092224857825034,-0.00562251468687377,0.00089347041998602,-0.0109449843482909
2018-03-06,0.00381797456601551,0.00337375534399571,0.0239632184875616,0.000959653609270602,0.00421069036876574,0.000735277049474736
2018-03-07,-0.00810294511988874,-0.00535850333281947,-0.00331193285675887,0.0134091838765895,-0.00693850801242599,-0.00210058500723953
2018-03-08,0.0163150372658198,0.00806621841806446,0.0249132951936547,0.0121399932485164,0.012837365393854,0.0162088995868296
2018-03-09,0.0118336441609643,0.0097581220398434,0.00235647187085937,0.0100944574147979,0.000627069452814241,0.0244416783220118
2018-03-13,0.0216311638608979,-0.00128248686941395,0.0155235410194493,0.00289910745270568,-0.000108031735035652,-0.0166695705069705
2018-03-14,-0.0107935822999428,-0.00740492413910155,0.00752492398561907,-0.000912017822736718,0.00894609414844688,-0.0122570438716354
2018-03-15,0.000873288018188978,0.000800232005809638,0.00541881826705541,0.00133662402481364,-0.00328255921068564,0.0126896653871639
2018-03-16,0.00577393847924579,-0.00236760166818125,-0.00509472258235482,-0.00393934446975297,-0.000508842296772787,0.00608026358226532
2018-03-20,-0.0218045981447943,0.00963229294148575,0.000295437802516544,0.0147747066943179,-0.00800561788933729,0.00892947108823139
2018-03-21,0.0131766290958308,-0.00453419834699422,0.00530140652162983,-0.000325524300249162,-0.00231529413126236,-0.000131656607988861
2018-03-22,-0.0142899277607146,-0.00757831607608191,-0.000557296343148073,-0.000268092929627854,-0.0125411415664669,-0.0161486727790238
2018-03-23,-0.0254084657160168,-0.0179776037372317,-0.0303822148525505,-0.0179119466936351,-0.0177280831224735,-0.0142622740789138
2018-03-27,-0.0100322662351757,0.00104627408599236,-0.0137918667539811,0.0125356023859724,-0.00795119217489772,0.0144177980169843
2018-03-28,-0.0244388202364425,-0.0135132529731413,-0.0125925223386619,-0.0287507497872523,-0.0164507675205353,-0.00807690305368935
2018-03-29,0.0037026713852587,0.00128463456877278,0.00271125736033984,-0.00695344466754207,0.0203913315547882,0.00554527434278795
2018-04-04,-0.0302572509403483,0.00373389248771346,-0.0128682334999681,0.00280411497308036,-0.00315436087798656,0.00493859644430328
2018-04-10,0.00584842985262846,0.0130092077469244,0.000632128599767615,0.000628732468556592,0.0181884673564611,0.00296209143928494
2018-04-11,0.0102159852405732,-0.00675766174426312,-0.00448920874373323,-0.00437665399186438,0.00217446054594093,-0.00515344243792482
2018-04-12,-0.00793687064528181,-0.00279365758063923,-0.00459255740200626,0.00169091660288419,-0.00561166661841167,-0.00157304561478222
2018-04-13,-0.00924405878997625,-0.00367554213557468,0.00262460466262889,-0.016046424445823,-0.00689073298765488,-0.00668382757498542
2018-04-17,-0.00513021433796423,0.00151628099379382,0.00304119616508329,-0.00480953992156719,0.00552980047908962,-0.00801942930983135
2018-04-18,0.00381342638046178,0.00683407772548283,0.00853282761668236,0.00319029617645387,0.00247686718092327,0.00556998661233987
2018-04-19,-0.00101172749775158,0.00464385406232907,0.00555074545283148,0.00901464366694715,0.00392534802474831,0.0210897554227339
2018-04-20,-0.0270986527910542,-0.00987103219845381,-0.0114569671009075,-0.00828803085239482,0.0060287399685401,-0.0163250637725451
2018-04-24,0.0016028232232248,-0.0033388072740384,-0.00607428650011961,-0.00460848350589926,-0.0134564833163043,-0.00760955261053253
2018-04-25,0.000504944118930317,-0.003992306542529,0.00181730888399153,0.000417067221888242,0.00120487929725318,-0.00921685996637645
2018-04-26,-0.0243263375528421,-0.00826693344694771,0.00138889210595032,-0.0048265044103513,0.00220802230513684,-0.00386838377002918
2018-04-27,0.0189803736654351,0.0153641086893748,0.00621831302665736,0.00676367425653213,-0.00286281050036592,0.00446473856795582
2018-05-03,-0.000243823460119308,-0.0159075481966271,-0.0150938808882295,-0.0179445749021873,-0.0142306059869161,-0.00834725447768769
2018-05-04,-0.00076451010782641,0.00154398878697124,-0.00827578793364849,0.00772135452323028,-0.0106745271319315,-0.0100203928838194
2018-05-08,0.0194111117350071,0.0116234047368163,-0.0161215813311761,0.011941335650431,0.00477689850887654,-0.0104916119547857
2018-05-09,0.0362483734155707,-0.000824406297173767,-0.00472771004159767,0.0258514624853761,-0.00975192313668891,0.00706040579149603
2018-05-10,0.00225849799081101,0.00654586444150305,0.00838984431996179,-0.00202479989019544,0.00722656901118398,0.0382936471772046
2018-05-11,0.00567450300003614,-0.00593629383166171,-0.000460010891563067,0.00177766325589483,0.00170289479209009,-0.00164130149803158
2018-05-15,-0.00418942396989141,-0.00403857783666165,-0.00826707559479881,0.00650320305596027,-0.0116975524573205,-0.000961649273894638
2018-05-16,-0.0128318060088404,0.00114991897315248,0.00120360567724124,0.00231488398252437,-0.00520476762296264,0.00515473539252309
2018-05-17,-0.0151032226065251,-0.0126001678564225,-0.0154171819508562,-0.00739017534528271,0.00167106984814084,-0.00769412891741339
2018-05-18,-0.00429895444644268,-0.00706880009097288,-0.00746932271707923,0.00717605915292944,0.00477058467978461,0.00656419957208609
2018-05-24,0.00485149795294326,0.00284972606423379,0.0044354608835333,-0.00058080897221946,0.00669659818749705,0.00805230495854781
2018-05-25,0.0234380612860423,0.00491650557511855,0.00671284758826459,0.0103765841613681,0.00203541292365818,-0.00539115043413829
2018-05-29,-0.00609299209731406,-0.00663040842255885,-0.00405950293224224,-0.0221892906491787,0.00458715303411619,0.00375672053868644
2018-05-30,-0.00923936682727122,-0.00523583060316039,-0.0212505281550875,-0.000141633970549604,0.000807084145285075,0.00206394177496638
2018-05-31,0.0147463937463541,0.00414963399483248,0.0169599568052098,0.00378603128619566,0.00940250679947926,0.0127170411903141
2018-06-01,-0.01221941981236,0.0107207562063726,0.0115705278484771,0.0120223477353577,0.0189582473566007,-0.00535002538330609
2018-06-05,0.0207038023223525,-0.00369990323238099,0.00449625366931035,0.00510479747937483,0.00979050317069984,0.000705446053138381
2018-06-06,0.0118955095862755,0.0069481041633039,0.0131823282629711,0.00223482779822744,-0.000842460157604308,0.00374499872263471
2018-06-07,-0.0055485658566593,-0.00249829581161659,0.00787243315366526,0.00998110432607128,-7.67677418485601e-05,0.00383516223583532
2018-06-08,-0.0161673763375993,0.00259479109277712,-0.00603939106935965,-0.010306057196147,-0.00359180609680446,-0.0176601423390564
2018-06-12,0.00338525736589235,0.00111660221929052,-0.00545182141842981,0.0139426825965595,0.00680947437168388,-0.00689567020732225
2018-06-13,0.00495165628087368,0.000556658743109839,-0.00728631687670167,0.00580176712184414,-0.00376128417282868,-0.028226223162753
2018-06-14,-0.00941773938670665,-0.0055962116970338,0.00221800143160134,0.004512697171559,0.00267210296212439,-0.00224444851947814
2018-06-15,0.01469357149821,-7.84234892430804e-05,-0.0193549515359608,0.00184186402693904,-0.00319949158258985,-0.0221624073364573
2018-06-20,0.0125594527596811,0.000883423532230707,0.00206264394043876,-0.00106932600871294,-0.00443454733038498,0.0103601881493534
2018-06-21,-0.0262568656523572,-0.0135648888631451,-0.0110510959969646,-0.0240671496948598,-0.0105562010732386,-0.0154106626562736
2018-06-22,0.00576186069600981,0.00451899039930416,0.0143682412475689,-0.000191262689017146,0.000305029820739272,0.00545715428047522
2018-06-26,0.00153365437687158,-0.014155575661123,-0.00263142169485605,0.00514481927135387,-0.00344022011109304,-0.0047594453957942
2018-06-27,-0.0198566871741873,-0.0183800085621322,0.000263815586171464,-0.0163563002553086,-0.00978588690189904,-0.0168011880963246
2018-06-28,0.00549355124564022,-0.00105083337054711,-0.00363031954579984,-0.0097569095275708,-0.0113471101479238,-0.0229957239172001
2018-06-29,0.0395662345634287,0.0150877530374829,0.0186713010892775,0.0241512398040636,0.024177818327104,0.0308818831392624
2019-07-02,-0.0067115987550459,-0.00994807915831282,-0.00511606784249025,-0.00678364652952568,0.00201861960815881,-0.00661691697386864
2019-07-03,-0.00740319085414076,-0.00802847444078451,0.00343958185999578,-0.00886027592044325,0.0010855501399829,-0.00763783156241156
2019-07-04,-0.0103618924791786,-0.00256427596975476,-0.00139298036921657,0.00201971779885435,-0.000273236263643753,0.00307378988625177
2019-07-05,-0.00600785860857833,0.00184755524380607,-0.0119944734769804,-0.00778302720364543,0.000519048013545101,-0.00127432842329197
2019-07-09,-0.00163631124609998,-0.00183027666527291,-0.000224449778015723,-9.18206671436383e-05,-0.00604931995919726,-0.0124220192332998
2019-07-10,-0.00185065605970469,-0.00682387439163209,0.00200015154540045,0.000658235118996098,-0.00350392482837917,0.00043149737492354
2019-07-11,0.0122740256298757,-0.00118222292124252,-0.0140765641616349,-0.000968334603026477,0.00211799503219691,0.0131653524839191
2019-07-12,-0.00546872838985912,0.00336761657898417,-0.000674062035092948,-0.00392252551229832,0.00108452080821669,-0.00429635876622673
2019-07-16,0.00626258424550064,0.00132516866775449,-0.00123743274788405,0.0063631632688177,-0.00490149984640838,0.0109912382898706
2019-07-17,-0.00374400054062662,-0.00789220584905603,-0.00515661335060003,-0.000170263582092378,-0.00281799227821108,-0.00438765432211508
2019-07-18,-0.00649737728700961,-0.0018210053009026,0.00015785489581995,-0.0114718351798926,-0.00508407538322642,-0.0150898036308339
2019-07-19,0.00886906611315519,0.0133228746545773,0.00629082045098173,0.0236574887144767,-0.00381079394545029,-0.0103004312945108
2019-07-23,-0.00385159617407704,-0.0038139071588903,0.00317938693852784,-0.00737539299735057,0.00503877858590476,-0.0101121691562163
2019-07-24,0.00497695409592147,0.000589623774354157,-0.00753755874883635,-0.00125890416876406,-0.00673996661854289,0.000916069872306524
2019-07-25,-0.0033755134785638,0.00529258084096973,0.00168923810457163,-0.0013663784327107,-0.00474898611856781,-0.0108763288148785
2019-07-26,-0.00334116366597215,-0.0021259495560038,-0.00511012568124216,0.0229890360631044,0.00439109089858395,0.0159194502523367
2019-07-30,0.00243565408648139,0.00570621867480052,0.00130083707620465,-0.00684445624194274,-0.00097302662988713,-0.00642663637291485
2019-07-31,-0.0137637685735654,0.00275178587739611,-0.00111288915351948,0.00298464983948254,-0.00176183877876288,-0.00772648520479543
2019-08-01,-0.0118985208702285,-0.0108321026054887,-0.00665658551285142,-0.00381736076075501,-0.00641722699928514,0.00620465285578227
2019-08-02,-0.013343582864721,-0.00504199935324996,-0.009263108321412,-0.0231215305840582,-0.0110389939210232,-0.00692538199761472
2019-08-06,-0.0057398549203409,-0.0142353946311503,-0.00620383020339532,-8.20318341019366e-05,-0.00721356077194053,-0.00507019657610153
2019-08-07,0.00638993686258837,0.00141021068597347,0.000742612612876744,-0.0165246251300242,-0.00664536699642356,-0.0086007925956381
2019-08-08,0.0103206794503319,0.00820526821076958,0.0130062483791587,0.0132245946039886,0.0108591858839964,-0.000479311590366368
2019-08-09,-0.00478690410097204,-0.0106308215439454,-0.00154615092787502,-0.0202881197321549,-0.00265151912760056,-0.0033357006123127
2019-08-12,-0.00989897520824945,0.00472663993629922,0.00941109971557016,-0.0654405786991936,0.00644025277284221,-0.0327223269680892
2019-08-13,-0.0130217537757307,0.00213626805663242,-0.00877074717785786,-0.022112054959281,-0.00561740142388589,0.0326890013372574
2019-08-14,-0.000347942903602849,-0.00475754152338133,-8.70399823229559e-06,0.00657416128178023,8.27221014582473e-05,-0.00741808437436764
2019-08-15,0.00716992695781293,-0.0135733489005798,-0.0125493305100679,-8.33968392877082e-05,0.00103497027325345,0.000801089331941007
2019-08-20,-0.00870041283726453,-0.00136774094275923,0.00417066002804012,-0.00393798099523845,0.00302416648304211,0.00264278939505017
2019-08-21,0.00711957498537408,-0.00609088248487888,-0.0055590194102965,-0.00603158916688651,-0.000324714589674806,-0.00803399707835384
2019-08-22,-0.00968941464991224,-0.00394748092899041,-0.00361793287701221,-0.00226713672342682,-0.00324335888688777,0.00185654400925483
2019-08-23,-0.00460659516729489,0.00322031425734917,0.00310037159797893,-0.00447017039500808,-0.00186318650298466,-0.00352700408468635
2019-08-27,0.00257702322066256,-0.000910905552907071,0.0013071980778064,0.00778275214073654,0.00888058478298101,-0.00571169706111618
2019-08-28,0.00399097347862165,0.000173510717271082,0.00992143806406394,-0.000844268209954535,0.00160854751223666,0.0150839232416495
2019-08-29,0.00314031824513328,0.00209773825359372,0.00366474951425326,-0.00578738670728818,-0.00632082778525726,0.00970758236664289
2019-08-30,0.00820450947595797,0.00659339202019895,0.000272192544334038,0.0153179084243145,0.0110884823393629,3.94312769350277e-05
2019-09-03,-0.00346189034772193,-0.00718064178724461,-0.000107643363236765,-0.0103540663114696,0.000204363062710021,0.00361540186067044
2019-09-04,0.0141895219451302,0.010178154479292,0.00569797514052609,0.0109651769737151,0.00946685743486299,0.000176978203961342
2019-09-05,0.00962009428379007,0.00717635369758736,0.00433734352504345,-0.00125927201766363,0.00688971522477503,0.00270150850558704
2019-09-06,0.00975007072445289,-0.00695280602483064,0.00195243119359465,-0.00339141975072077,0.00184111088550733,0.010767757859836
2019-09-10,0.0123823315936242,-0.00495370860577597,-0.00414843579693405,-0.00134076635958458,0.00098702534687134,0.00446366190430059
2019-09-11,0.00675227073263818,0.00537015795653621,0.00737076779929202,-0.0132350413953224,0.00421474702864366,-8.35328488848486e-05
2019-09-12,0.0142683968063437,-0.000246239394156467,0.00729329671468211,-0.0107329207328446,-0.00423103678965085,-0.00248176536214562
2019-09-17,-0.0114887667964394,-0.0145100651744563,-0.00787757859336322,-0.0165157979613055,-0.000195147670214585,-0.00915714029944992
2019-09-18,0.0303531539162143,-0.00640199335168197,-0.000488228800762121,0.004229420795552,0.00634913114291807,0.00539943588644746
2019-09-19,0.0011472145421505,0.00221522256283657,-0.00085713646615145,-0.00093655073891652,0.000839611387243286,-0.0133119896581081
2019-09-20,-0.00542029659948717,0.00384891433965691,-0.00669414724599635,-0.0132131110614153,0.0118014002939959,0.0147747077661799
2019-09-24,-0.0120771680332281,0.00757049037066602,-0.0190203263724732,0.00646011952244363,-0.00114180008528803,-0.014046762620282
2019-09-25,-0.00958540975868449,0.0016734054278853,0.00215188700188325,0.00691324494664025,-0.00239192894766744,-0.00722962947122863
2019-09-26,0.00320040878952743,-0.0057178984352166,0.00132595517528685,-0.0141072959443074,-0.000127011288946704,0.00843798833341462
2019-09-27,-0.0102291236187666,-0.00425681134232412,0.000701208667859587,-0.00446839248596986,0.00280809127763184,0.000183925431696948
2019-10-01,-0.014246574591692,-0.00235003242673108,0.0166137163331168,0.00880709118760059,-0.0019392817477013,-0.0120832728698067
2019-10-02,-0.00150832993484507,-0.00371664979237141,-0.010674487556793,-0.0134744359254841,-0.0200791578610957,-0.0144169482529803
2019-10-03,-0.00127215834716665,0.00193168189676148,-0.00653375196363504,-0.00881394263828295,-0.00725338127490288,-0.00445176065242503
2019-10-08,-0.0267077468927688,0.00206796316350188,-0.00513912620982585,0.0028389096640693,0.00428599182482699,-0.00144539708466085
2019-10-09,-0.000577972143272376,0.00282315795489398,0.00511350219778043,-0.0178562181228898,-0.00768500102734319,-0.00150241408698037
2019-10-10,0.00872799187240436,-0.00372716832827019,0.00347556800144653,-0.007956532830381,-0.00629653093965924,0.00937728206663757
2019-10-11,0.0196535585336572,0.0081659804518176,0.0145523741354075,0.0367919166278832,0.0112707228357613,0.0136881185352306
2019-10-15,0.00850528467493228,0.00360536415385968,-0.00625756486421325,-0.0108694925762363,0.000494770615869753,0.00144749155707909
2019-10-16,0.000382315492832408,-0.00430271740602865,0.00597668591298968,0.00386269119366123,0.0094028892537315,0.0281309788782728
2019-10-17,-0.00227817495223515,0.0033105320524119,-0.00342351034943163,0.0153146642142705,0.00328540172551836,-0.0101981414325475
2019-10-18,-0.00311011890769164,-0.00663469949631064,-0.0115211020618718,-0.00681079778202087,-0.00234264151665278,0.00166030000622578
2019-10-22,0.00249921490376459,0.00124088110158571,0.00188641171062176,-0.00175860305336539,0.00622590308713836,0.00854555054857475
2019-10-23,0.00117444411533829,-0.00524493097215699,-0.00125531435691391,0.00327820159987779,0.00743834474154746,-0.00151682449377592
2019-10-24,0.0120588891094402,0.00173093990390152,0.00139438464511314,0.00324619168109264,0.00393613532318961,-0.0379773737767866
2019-10-25,0.00296231936275437,0.00226028322125069,0.000839504398213542,-0.0178936309944877,-0.00353075603666217,-0.0306504139798358
2019-10-29,-0.00729687135721835,-0.0110279730535357,0.0040414426287982,-0.0108532505235863,0.00523593085821964,-0.000795364062130766
2019-10-30,8.46246803356542e-05,0.0101613906225875,-0.000304591179304185,-0.00291113032341905,-0.000559773890353209,-0.0328280736945455
2019-10-31,0.00260152896681376,0.00795930582799254,0.00233402326499813,-0.00466599024655245,-0.00402455278088122,0.0161910742350944
