"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2019-08-06,-0.00467345117120453,-0.00280845592240809,-0.0058198378454614,-0.00611595811080576,-0.000177469755709751,-0.00657522907744505
2019-08-07,0.000307929303680196,0.00266514114295951,-0.00165791359434434,-0.00164851519536497,-0.00252190908166083,-0.00392529534623484
2019-08-08,0.00950275091939041,0.00835591581472414,0.00502466157445217,0.00830075041549821,0.0108154453836551,0.00817281505687609
2019-08-09,0.00107466504160672,-0.00563014777916977,-0.00275953267443851,-0.00834231223946514,-0.00398696568520612,0.000708830603622787
2019-08-12,-0.00344304330683955,-0.004270058402318,0.00393845534951355,-0.0110995516991905,-0.00119021117803514,0.000268179446246036
2019-08-13,-0.0145710567448092,-0.00936597560575288,-0.0126546132699439,-0.00304522541086683,-0.00739913828680212,-0.00851671195941865
2019-08-14,0.000614275985101913,-0.00487852605492093,-0.00576557928793633,-0.00407829398531079,0.00264229682599943,-0.00773246602626259
2019-08-15,-0.0045322448731907,-0.00441763098790419,0.00889261247093534,-0.00230506557494096,0.00353586745360128,-0.00101714688353817
2019-08-16,0.00415552976610024,0.0156450385643432,0.00707360970137881,0.00968007185888778,0.00699947139929039,0.00669297197663901
2019-08-20,-0.00798874072736863,0.000991175602543149,-0.00392792174447072,-0.00140246436447653,-0.00204185073707402,0.00920602534890633
2019-08-21,-0.000614702114251056,0.00380771988705638,0.00452496664782793,-0.00310613760666473,-0.000346578802496835,0.00321396478307681
2019-08-22,-0.00329244371915285,-0.00792784730577188,-0.00348867997661294,-0.00729029588038626,-0.0119891090809554,0.000589685487488442
2019-08-23,-0.00422691800472589,0.0040820073934459,-0.00414454358941756,0.00163403162553693,0.00487228457864266,-0.0108263121423835
2019-08-27,0.010157220869198,0.00712536748707536,0.00491700249125809,0.00980317935907837,0.00833083812969324,0.00233662334107315
2019-08-28,-0.00215972940428045,-0.00211021435379318,0.000492299357058333,-0.000932798239670094,-0.00374509625193336,0.007103042243083
2019-08-29,-0.000143194504757321,0.00591295357356123,0.00380259752311896,0.00494547680797523,0.00177099477888264,0.013800077782204
2019-08-30,0.0150840353335243,0.00894037990391578,0.0115709328712718,0.0219222444490142,0.0171754413170976,0.0143268531978812
2019-09-03,-0.00289111791232373,-0.0105068199825166,-0.00324909778446228,-0.00775650481326086,-0.00503755304897126,-0.0104865191443075
2019-09-04,0.000638874444134456,0.0126002358378549,0.0108090328479075,0.00685304559051097,0.010613225551563,0.0120313137590373
2019-09-05,0.0104378803641923,0.00997917126599686,0.00858311947804472,0.0116947186012712,0.00565267676275194,0.0036420618184344
2019-09-06,-0.00047450139233698,0.00493568332982549,0.00223755302980729,0.00258259398167217,0.00488065341212578,0.000125061181644186
2019-09-10,0.00116933799096664,-0.00217697627518212,0.00404354967194631,0.00247456878495241,0.00136023046734396,0.00804395355041553
2019-09-11,-0.00126323425587143,0.00942240090369049,-0.00267232364718817,0.00314730159384368,0.00125228187827017,0.0118485429659597
2019-09-12,0.00324637784184022,0.000715735759311112,0.00867855665172108,-0.00465177697343343,0.00331687136541276,0.00332192005498552
2019-09-13,0.00612911479370258,0.0037286922938339,0.00821321672106455,0.00265739790602924,0.00210456125726138,0.00525679661259397
2019-09-17,-0.00312719233580627,-0.00898007417968172,-0.0161141293726421,3.24707023864001e-05,-0.00630697489636922,-0.00611845378734953
2019-09-18,0.00334915603217379,0.0026074080300676,0.00184154594142918,-0.0010701611187202,-0.000427589944022136,0.00328176612333217
2019-09-19,-0.00589524711313594,-0.0107491632904976,-0.00653143482018052,0.00226253942780416,-0.00369866394914596,-0.00731157551511033
2019-09-20,0.00666916147235269,0.00925957960546768,0.00231341994568887,0.00741996354863942,0.0103959116609686,0.00523125745729055
2019-09-24,1.41714909653208e-05,-0.0161136868538232,0.00364578983929297,-0.00893173381244703,-0.0016751738289812,-0.00488994577649699
2019-09-25,-0.0125289173700237,-0.00551101787477404,-0.0117017478914623,-0.00137407333382391,-0.0114270650573499,-0.0058019350304634
2019-09-26,-0.00163669081668071,0.00185075310449114,0.0016485397683217,0.00431577603887333,0.00550254158737278,0.00668845420020013
2019-09-27,-0.00561572556001737,-0.0161667741635748,-0.00572799796568167,-0.00590321051656421,-0.00181182214243253,-0.0137304170371889
2019-10-02,-0.0110837114703488,-0.0158698974820626,-0.0118884375201141,-0.0199547974433438,-0.00879363034058102,-0.0175769846034904
2019-10-03,-0.0025194525759228,-0.00741054841940804,0.0316593387485551,-0.0108736157260503,-0.000758419757541722,-0.00205222631353434
2019-10-04,0.00702544733706355,-0.00283228053944976,0.0106610574833823,0.0122274726314082,0.00498709135401374,0.0100261618650982
2019-10-08,0.00666173324172908,0.00414908130960761,0.00396824304316327,-0.00936484976774946,-0.00366860107617468,-0.000143111741284331
2019-10-09,-0.00637599449536583,-0.00134181106450883,-0.000581363946355884,0.000134698235219743,-0.00453199744324814,0.00188380254361257
2019-10-10,0.00290615077110132,0.0125004477121053,0.0170924649658037,0.0167077337024728,0.0066567344118732,0.00613643118641477
2019-10-11,-0.00754548578378089,0.0174682517250874,0.0284996694125879,0.0122484654379353,0.0183400651350966,0.00189949042850177
2019-10-15,-0.00330649579896416,-0.000981455528007807,-0.00445724054124193,-0.00124086857333815,0.00176094071315672,0.00486701679605884
2019-10-16,0.0145895741494805,0.00434795174938164,-0.000732607080631815,0.00578217911284284,-0.00256938200105331,-0.00317082941669505
2019-10-17,0.0042211420533679,-0.00248040037983555,0.00353694094772756,0.00285031387347809,0.00167387623191201,0.00229422281266096
2019-10-18,-0.00548774358244399,-0.00944825795339034,-0.0126874379868019,-0.0115045393328369,-0.0105340745397063,0.00467449622404502
2019-10-22,0.0178099080318557,0.00638536324039568,-0.00307455457672382,-0.00562398968018676,0.00672835554885505,-0.00146183648705319
2019-10-23,0.0139004174698297,-0.00566749729312469,-0.000910698890774886,-0.00131190205842777,-0.00246632690412861,-0.00657831740412564
2019-10-24,-0.00496247539043868,0.00464753272287788,-0.0108417598750474,-0.000925788986302405,0.00770493141161168,0.00902197035159714
2019-10-25,0.000782251001858336,0.00265129880664292,-0.00117190270553182,-0.0175391547831209,-0.000478128387246494,-0.00305166387994618
2019-10-29,-1.63204433610619e-05,-0.00272115950388353,-0.0116990129327883,0.00498970281004216,0.00280261598992387,-0.00379996481947612
2019-10-30,-0.00189560244449716,0.000108469276363018,-0.00349961500372329,-0.0101240043570754,0.00160639855748696,0.0010935711441129
2019-10-31,0.000575758279367777,-0.00165098674432254,-0.00180736624131802,-0.00347529311953807,-0.00517666259012125,-0.0023290811959806
2019-11-01,-0.00235570074610707,0.0043751036436681,0.00875222748105731,0.00290723210738153,0.0135180916976335,0.0129142362725261
2019-11-05,0.0043291622087152,0.0114217704359983,0.00831565471938316,0.00716046521699403,0.0113487995516997,0.00361749697396394
2019-11-06,0.00656097529121786,-0.00600041733300917,-0.00808251930250134,-0.00935865476363851,-0.00860055050104525,-0.002992201208912
2019-11-07,-0.0024871022930574,0.00604359731585859,0.00262799518816102,0.00711120342647467,0.00811289456813195,0.0107599437368625
2019-11-08,-0.0137678851011932,-0.00559105561356172,-0.00644337348937851,-0.0120181161637551,-0.00343010974515117,-0.0109070258804289
2019-11-12,-9.59434616754071e-06,0.00104921098524842,0.00970142048899939,-0.000878256087756589,0.00287654763625265,0.00349987934166505
2019-11-13,-0.00479498640800098,-0.00554304795437997,-0.013950296283829,0.00368076898071446,-0.0183797173126201,-0.00776819029721011
2019-11-14,-0.0021383562680056,-0.000677105837539587,-0.00581878231853057,-0.0066224871767772,-0.00718869768842422,0.00119111770623112
2019-11-15,0.00534596618062197,0.00410775342458527,-0.000367751065418848,0.0024137143246156,-0.0006187564885158,0.00780523985770013
2019-11-19,-0.00372158885730229,0.00785798692203704,0.0074361266672615,0.00730751509843235,-0.00196942874627634,0.0100384798663415
2019-11-20,0.000919044514186895,-0.00616972570951072,0.00298700505868151,0.013221904700302,0.000269974255262102,0.00127089092390178
2019-11-21,-0.0180955698475458,-0.00685256903768237,-0.00747820393867972,-0.00887507262198966,-0.0165755968239675,-0.0063727441029988
2019-11-22,-0.0066753611728295,-0.00497822604039824,0.00196419951361387,-0.0010021471455474,-0.00330620069320375,-0.00226083431584673
2019-11-26,-0.00478648940150652,-0.00256007709300056,-0.00402362313455375,-0.0123650182997134,-0.00919661830152933,-0.00728415775452426
2019-11-27,0.0107356175662497,-0.00151251174870487,0.0048090341953207,0.0092294979453083,-0.0665010764399635,0.00760674142633053
2019-11-28,-0.00285838252338015,-0.00614080499707935,-0.00785288309541413,-0.00735307159690237,-0.00524547443369459,-0.00467087584849957
2019-11-29,-0.0109536067986102,-0.00714097528852675,-0.0120354311358863,-0.00634383834998045,-0.0139497482145937,-0.00315588375337511
2019-12-03,0.00466252740349435,0.00081581855863555,-0.0118758246952426,-0.00393572187512636,-0.00623975141391569,-0.0090127951129243
2019-12-04,-0.00478784500699723,-0.00808715099390928,-0.00328687065699037,-0.00714645940466658,0.0106896557777988,0.00286711986548402
2019-12-05,-0.00112186120025711,0.000942472358984991,-0.00544665370812081,0.00829947350176464,0.00694579933614255,0.0136194424054562
2019-12-06,0.00217437331314247,0.00586559899996933,0.00522180876935041,0.00814536563639334,-0.0008662476606312,0.00544465158445203
2019-12-10,-0.00438620618264207,0.00133105251577416,0.00120879142673754,-0.00539699421953925,0.00519725420621317,0.00216688546684827
2019-12-11,0.00990207330430295,-0.00245079944691911,0.00728008530498051,0.00489757500178759,0.00737152747635877,0.0051209016943027
2019-12-12,0.00131600073404041,0.00463263600286901,0.00119956605428822,0.0153220510136562,0.00478241283293211,0.00575361965152025
2019-12-13,0.00974528968763793,0.0188151813226453,0.0140465552099404,0.0119136308684183,0.0157096570138032,0.0151564365587303
2019-12-17,0.00831641072419622,0.00762676585212529,-0.00127118528768956,0.0101220531778895,0.0155655070399031,0.000785561974587049
2019-12-18,0.00580111056886827,0.00573502724309267,0.00754762606711694,0.00926652612956276,0.00127451318523563,0.00646022818586117
2019-12-19,8.78350013653995e-05,0.000431601936699139,-0.00440352999067842,-0.00488879782215208,-0.00245132420622135,-0.000206100353115246
2019-12-20,0.00084060354425799,-0.00389197033841376,0.00402732745310546,-0.00492624995338822,-0.00206007602765708,-0.0056328603844345
2019-12-24,-0.00506444948799445,-0.00256556314004467,0.00111253399917962,4.44347490060861e-05,0.00098008490393295,0.00363606590382068
2019-12-27,-0.00073697984999227,0.000280399036686736,0.00175883565194712,-0.014039051545275,-0.00567951154503323,0.00181762537170819
2019-12-31,-0.00591498805230432,-0.00768888691586868,-0.00160447819661669,-0.00204922244824562,-0.00788392587359,-0.00190789213603604
2020-01-02,0.00412872818337062,0.0246378550352438,-0.00793043298717211,0.00518722558538898,0.015355735773471,0.0135268492995866
2020-01-03,0.0006521606508454,-0.00233580846282821,0.000840404668902237,-0.00550951855077492,0.000769323482477922,-0.00372558812177688
2020-01-07,0.00396495313964861,0.00460829780460713,0.0028897012876795,-0.00130715965812429,0.00605572047508791,0.00257643639030192
2020-01-08,-0.005646004500246,-0.00775052680596609,-0.00650633537202837,-0.00691719393617199,-0.012018463175066,-0.0132810847366722
2020-01-09,0.0104394806194051,0.0148016612702528,0.00794084651414897,0.0173688425630689,0.0147827742524159,0.0136608815777934
2020-01-10,0.00557932108634667,0.00179632504684621,-0.000865767682301186,0.00221951086104738,0.000168621019636089,0.0026444292540273
2020-01-14,-0.00223790124263153,0.00155481598018852,0.0038571225428822,0.00310926537773151,0.00162935111085154,0.00571456982979885
2020-01-15,-0.000242280732681853,-0.00159189010231693,-0.00168104651715115,0.000932758085431278,-0.00160636163047743,-0.00145022179617086
2020-01-16,0.00512494017092988,-0.0017627705809312,0.00406496132754021,0.0081401971714406,0.00199774771681227,0.00193489959116135
2020-01-17,0.0088793366744347,0.00192820367181657,0.00640801353541311,0.00751246363199462,0.00272153066854891,-0.000352116935601133
2020-01-21,-0.0178848941709137,-0.0111718716859727,-0.0102103279033707,-0.0171894465543959,-0.0151722878173986,-0.0135053592311733
2020-01-22,0.0168812612450148,0.00440129042108363,5.94937234465835e-05,0.00395828363789273,0.00260589192025845,-5.54845137415418e-05
2020-01-23,-0.0172735968481709,-0.0128527465479139,-0.00567736435421382,-0.018480147929681,-0.0144819988519834,-0.0107250616202136
2020-01-24,-0.00410404251455079,-0.00202113808206727,0.00234349589601883,0.00481925780674725,-0.00196216498848098,-0.00201338285594057
2020-01-28,0.00181205947718136,0.00191902954115481,-0.00258577397104604,-0.000998747654699724,-0.00268418824078272,0.00114655007088896
2020-01-29,0.00873302094718631,-0.000578107464204742,0.00236186461766006,0.000394265812103099,0.00522172704265896,0.00512505884553516
2020-01-30,-0.00628228695786626,-0.0171324131326639,-0.00571768494441865,-0.0141556281127532,-0.00938497384991446,-0.00978092780155505
2020-01-31,-0.00967865322703636,-0.011540892806637,-0.0103243315839491,-0.00738096072311951,-0.0097223431729282,-0.00889164749284171
2020-02-04,0.0253937256672733,0.0215307442589176,0.013186850600033,0.0160920148963788,0.0184144414959949,0.0126647325217139
2020-02-05,0.013771106525386,0.00859793526834324,-0.00281623008540292,0.00154649575965344,0.00678212199499682,0.00920772191188175
2020-02-06,0.0135716840395282,0.0162888587727254,0.0129505411622719,0.00777848174408208,0.0132829643535275,0.0171015935870697
2020-02-07,-0.00206869390431838,-0.00134400844884484,-0.00529213438424519,-0.00118051544155671,-0.00458417157991117,-0.00668864438478566
2020-02-11,0.00463139128426311,0.00277493149262119,0.00914813744787644,0.00784274609504017,0.0080103530478282,0.00725399172041711
2020-02-12,0.012728791243616,0.00680369192366969,0.00961525319110276,0.00598871153321899,0.00856651168005065,0.00328328259859394
2020-02-13,-0.00146186516863943,-0.00588673425920577,-0.00154765329490515,-0.00158689020161974,-0.00761682849105292,-0.00704505728199553
2020-02-14,-0.00519690372281127,-0.000565562332594221,-0.000779448105134554,0.000842793000847272,-0.00535191654211161,-0.00506195839034027
2020-02-18,-0.000684778655671191,-0.00179312429493398,-0.00649610504864591,-0.00612076734790321,-0.00533117341098441,-0.00612133589991096
2020-02-19,0.00722062909495079,0.00534468903444872,0.00280745509625387,0.00352342592828118,0.00441769724624833,0.00217722213325852
2020-02-20,0.0027344473889866,-0.00125642712891177,-0.00427984126331239,-0.00107348724855525,0.00273799457667287,0.00943785769923406
2020-02-21,0.00702875979206431,-0.00709689820905345,-0.00661751059938697,-0.0101918910687969,-0.00558175970083975,-0.00877835061843414
2020-02-25,0.00704389451449406,-0.00585981950574918,-0.0116537810108953,-0.0122219467011193,0.000533728713218316,-0.00411363043934085
2020-02-26,-0.0226182353267699,-0.00157693886788945,-0.00989105074999803,-0.00964649413111368,-0.0119354900846238,-0.00522718276766068
2020-02-27,-0.00947604157120064,-0.00631622219672345,-0.00641479899587673,-0.00846308559070696,-0.0103923318532415,-0.0125189145291246
2020-02-28,-0.0465691916519957,-0.0280831622956947,-0.0290687708844614,-0.0270094419875691,-0.0416179684056648,-0.0368309517542406
2020-03-03,0.0116702753776849,0.00861966206532372,0.00857092724052779,0.0091490974647967,0.0146620284334645,0.0132258091967765
2020-03-04,0.00151002717346461,0.00770939841542856,0.008962872150391,0.0120439094553216,0.0100530340091509,0.00240943753658669
2020-03-05,0.00738517563857343,0.00424514581857432,-0.000489251511782499,0.000225249054646976,0.0112292318354779,0.00668658064678995
2020-03-06,-0.0253154927825231,-0.0219522789647056,-0.0244123317258263,-0.0295307033923813,-0.0236602643986092,-0.0264978692178697
2020-03-10,0.0299848807098089,0.0186667148605878,0.00515185763061498,0.0198256321223556,0.0163148186114809,0.0143961275231371
2020-03-11,-0.0149556341374191,-0.00639463694709394,-0.013719720334885,-0.0281648209067562,-0.0166287399056451,-0.00378702036824923
2020-03-12,-0.0628057531743666,-0.0636783479442002,-0.0714722709844697,-0.0730584638727476,-0.0670418520951721,-0.0511975050503465
2020-03-13,0.00849976602950044,-0.00267498555762481,-0.0033278796046505,0.00530971725264382,-0.0106330157783333,0.00575119467911123
2020-03-17,-0.0143526945058879,-0.000479982954841728,-0.0149176145562724,-0.00650777846834936,0.00205817674879211,-0.00978607565526899
2020-03-18,-0.0562674615314169,-0.0354641141374154,-0.0574560642240666,-0.0528900199062398,-0.0547776523135121,-0.0643249797340818
2020-03-19,-0.0322600741952913,-0.0179821758649163,-0.0343070571702972,-0.0139971501082659,-0.0270054376369643,-0.0381144527890534
2020-03-20,0.0304863344292517,0.02327602409554,0.0474935341719436,0.0277463589020488,0.0509444448574274,0.0480662543925826
2020-03-24,0.0290966667803205,0.0293103888642998,0.0512910864111041,0.0251403932736028,0.0498236796386081,0.0363367899035114
2020-03-25,0.0474735329247069,0.0401296903688144,0.0579408437182998,0.043963190026008,0.0451469314911533,0.0464902599877653
2020-03-26,0.00953000031046553,0.0165026179286462,0.0294249766301743,0.0217446995486237,0.0139023448637758,0.0117037308192086
2020-03-27,-0.00361754427260304,-0.0169208584527462,-0.0211420336399245,-0.00537721973608993,-0.00280675072758518,-0.015988024638159
2020-03-31,0.0213420732089913,0.0192394462713423,0.0239933846772645,0.0108914310401153,0.0210011301171778,0.021856458533745
2020-07-02,0.0195763925354176,0.0196732636823127,0.00432459696339849,0.0063104629772622,0.0190570143629816,0.0158622707628612
2020-07-03,0.012700191554796,0.0081776622253478,0.0163597161944956,0.0133547846220393,0.0098960866348288,0.0116894452232923
2020-07-06,0.0143256650842634,0.0112191133701728,0.00258307803598901,-1.09571410578102e-05,-0.00304586083621161,-1.09571410578102e-05
2020-07-07,-0.00702198351970033,-0.000452305748016122,-0.00252222516826454,0.00351193110013162,-0.000911366132885053,-0.00432478635882709
2020-07-08,0.00552386623076412,0.00502330505144851,0.00790911176895184,0.00996775793392109,0.0145650974479945,-0.000588277832999121
2020-07-09,0.0042040451443376,0.00508340108356051,0.00869336415345448,-0.00156408407409392,0.00304342364313947,0.0071574898036666
2020-07-10,-0.0216638363718126,-0.0122394378944868,-0.0117644081762758,-0.00209115391473542,-0.0161133280402595,-0.0148468015867967
2020-07-13,-0.00965679020377408,-0.00543331531191825,-0.000863776296802676,0.0115647941776036,-0.00515229728070388,0.00849752898085154
2020-07-14,-0.0135677616425561,-0.00682701577840097,-0.0150709869051364,-0.0179049571315476,-0.010112992398046,-0.011456122586242
2020-07-15,0.00407628366685658,-0.00573431947030187,-0.0137174735621536,-0.00956468537698255,-0.00262556013363548,-0.00628997663597053
2020-07-16,-0.0172413070909973,-0.0172376480423808,-0.0186637992941242,-0.0209242680824989,-0.0158836897866987,-0.0202390010515446
2020-07-17,-0.00433620568866891,0.00581503912143233,0.00403071564293054,-0.00639570738798728,0.00766864510550473,0.00890113207170462
2020-07-20,0.0179036021441452,0.00117082067932868,0.0187428824020697,0.00892411366594237,0.0010319945106203,0.0167528804447385
2020-07-21,0.000437360892896074,0.0070867536064582,0.0023798998579771,0.00110479251118138,0.00223637148256274,0.00139108671339092
2020-07-22,-0.0147571110978426,-0.00535109361809904,-0.00356535061960799,-0.00302312547701848,-0.00308718998755164,-0.00696153379976657
2020-07-23,-0.00845131277397965,-0.000146978431607248,-0.0016701962271954,0.00235893825796007,-0.000433109171652353,0.00198791040817995
2020-07-24,-0.0161365990551091,-0.0217836070361132,-0.0199948746613691,-0.0182449299573701,-0.0199448149312947,-0.0201402944911432
2020-07-27,0.0130074379409755,0.00304392760031068,0.00327338993972193,-0.00130351026377307,-1.06852614680797e-05,0.0169581909377701
2020-07-28,0.00710344198306855,0.00189648267177885,0.00802673365101101,0.00475911741103895,0.00659315856699134,0.00839126292354561
2020-07-29,0.0109957449022243,0.00402013502039751,0.0145105215357605,0.00877336590131466,0.0177255771709177,0.0103774401428379
2020-07-30,0.00096642766139999,-0.0019045795202817,0.00101617232821561,-0.00681641760310936,-0.00696409163695565,-0.000992425426295023
2020-07-31,-0.0213136859508033,0.00404113637961276,0.00296389612153798,0.00701842991074938,0.00422028873409971,-0.00316757889185655
2020-08-03,-0.00973717786872441,0.0032199549186858,0.00198134303285865,0.00467627060105268,0.00126387457851236,-0.00225705570851704
2020-08-04,0.00501304326119846,0.00738045863739277,-0.00282409574516189,-0.00364540420995321,-0.000566728033576187,0.0174944101096095
2020-08-05,0.0179556890814957,0.00180703523473601,0.00495579692206243,-0.00191047645824384,0.00800785389730494,0.00648011161394351
2020-08-06,0.00484737971394487,0.00160270187464464,0.00530772104782788,0.00807137117716536,0.00401972556957148,0.00245868635127284
2020-08-07,-0.0127060626192183,-0.00803607328138822,-0.00903858618145523,-0.00981408617228901,-0.00769557575528366,-0.00213433833533797
2020-08-10,-0.00972573241836527,-0.00216491845711936,-0.0109026217986934,0.041662515768299,-0.00727539162368163,-0.00858971603881065
2020-08-11,0.0017677716760948,0.0014415509461166,0.00037993106564181,0.00413025552408997,-0.00616491320545973,0.0151806140628858
2020-08-12,-0.0028635743201247,0.00630204181279796,-0.0058954832476726,0.00956312248044378,-0.00684879151336549,-0.00869488512315649
2020-08-13,-0.00111361646300066,0.0062639367188302,-0.00467006832938358,-0.000304169886306894,0.000410790932408982,0.00862755507497091
2020-08-14,0.00576347062398743,0.00177719738297663,0.00723096908155204,0.00320288087202138,0.00360765750571398,-0.00214525072409022
2020-08-17,0.0130396502270496,0.00133687947165411,0.00243737078122441,-0.0023691025167083,0.00309658998533324,0.00719528440538264
2020-08-18,-0.0022490110953031,-0.00130394272234662,0.00533104897763924,-0.0023391513309558,0.00233021183989671,0.0124397360718266
2020-08-19,-0.0015267583135852,-0.0132851410278596,-0.0141018252275037,-0.00659024031165836,-0.00650240677298624,0.00104218110736943
2020-08-20,-0.00700996109580903,-0.0122631186553917,-0.014568899886193,-0.017590282007806,-0.00608591993258732,-0.0120626806004237
2020-08-21,0.000557617426311211,0.00871688980627255,0.0103573911449705,0.00201091609553992,0.00550224466899109,0.0050031654535806
2020-08-24,0.00279041264335844,0.00483704500534088,0.0418219288327772,0.0104014710054876,-9.26501235132271e-06,-0.0111825656104763
2020-08-25,-0.00734353787592085,0.00274587856007429,0.000906996476623667,0.00647966717294179,-0.00852369668962091,-0.002296032485807
2020-08-26,-0.00843268088694883,-0.00424632176259726,-0.01075007990883,-0.00610154680787434,-0.0109428298184716,-0.00262172641953605
2020-08-27,-0.00388283202723207,-0.00436463852134024,-0.00111332538261396,0.000356812943207628,0.00386810853887645,-0.000552372257142156
2020-08-28,0.0107016578538178,0.00799405525203071,0.00499464867641052,0.00277250238766776,0.00308168783334626,0.00790154360363845
2020-09-01,0.00861612697052251,0.00952475744003506,0.0079578867270734,0.00829354472627474,0.00646560963484092,0.00795332167718555
2020-09-02,-1.53076903460225e-05,0.00377816893369623,-0.000441509485061956,0.00224700631219896,-0.000947492990432827,-0.00559077609531221
2020-09-03,-0.00471131756202259,-0.00490377428125336,-0.00470122458215324,-0.00266253755668526,-0.00248909326468987,-0.00453828553451151
2020-09-04,-0.00372004465545934,-0.00289515131401891,-0.00767510157440926,-0.00974930145113599,-0.0067637864384078,0.000814176226975176
2020-09-07,0.00959721686868265,0.00271758764082453,0.00577635534436216,-9.58172268172852e-06,-0.00206297053452409,0.0012506578896061
2020-09-08,-0.000615945404119518,0.00495485039315947,-0.00106091846928488,0.000400721036266462,0.00505800913660697,-0.00134449812216084
2020-09-09,-0.00749780579386621,-0.00171019602421158,-0.0101448732428101,-0.0153463112395159,-0.00607723720568551,-0.0098369776786324
2020-09-10,-0.00674775523924645,-0.00101622861452905,-0.00839857441250679,0.00314403896446556,-0.00688242718243056,-0.00166128908167242
2020-09-11,-0.000119036534395297,0.0034033509768711,0.00673312379224839,0.00908214826633555,0.00235162968783896,-0.00231124802032446
2020-09-14,-0.00873275304650156,0.00488561357522338,0.00190814255305294,-0.00121060492185321,0.000999169378666176,-0.00536314485332046
2020-09-15,0.00483655530226812,0.00654877328275344,0.00330073837065275,0.010270098562331,0.00671867838105424,0.0122767660068249
2020-09-16,-0.000487669629129286,-0.000294751912913457,-0.000387160165108608,-0.00378422262377363,-0.000504353066279642,0.00215693876277671
2020-09-17,-0.00351182019577639,-0.00270546420579058,-0.00552744062861285,0.0180477384932252,-0.00408176989023459,-0.00438574146748336
2020-09-18,0.00351798646801999,0.00646008264384974,0.0091564413495205,-0.000590785185746857,0.00447846449441555,0.0078847517955254
2020-09-21,0.00389213089894969,-0.0200874930795185,-0.0306625903828344,-0.00481655085993471,-0.0138294049104639,-0.0222039596420076
2020-09-22,-0.0121660892915751,-0.0132558212111011,-0.00107670965616153,-0.0109502158317284,-0.00955480560952207,-0.0107314752302822
2020-09-23,-0.00296666107990613,-0.000445372632517523,0.00550155391662918,-0.004401336385535,-0.00229353565318971,-0.000333661112081867
2020-09-24,-0.0208034044010454,-0.0139240731179254,-0.00892835591168196,-0.0147929953099879,-0.0188247527116427,-0.0128618310886338
2020-09-25,0.00316370274603637,0.00337512462676856,0.00254251397114687,0.00222381192699216,0.00221374357234979,0.00454258652758607
2020-09-28,-0.00150484604677925,0.00400838221924921,0.0154058277471794,0.00243625333905917,0.0177958889794991,0.0075958637312119
2020-09-29,-0.00109883369541611,-0.00556334012447777,0.000555139913156515,0.0056133990882114,-0.00345431251014205,-0.00211236602284427
2020-09-30,0.00563639645564971,0.00431333258461267,0.00545080986326269,0.0103947288787151,0.0029771604046193,0.00111694699252293
2020-10-02,-0.00747327864347835,-0.00330627358980824,-0.00969791962957056,-0.00970693780317102,-0.00846818374115426,-0.0132277895768634
2020-10-06,0.000556993158699911,0.00185895979250905,0.0218666914469611,0.0132770401077327,0.0100727145612843,0.0111698044577725
2020-10-07,0.00197431908604702,0.00336104860056853,0.00135785640521399,-0.00804474625636186,0.00400546172574576,-0.00297800538818829
2020-10-08,0.00336813702977778,0.013180159169442,0.00938516410286566,0.00821002548791834,0.00640380097713694,0.00608396726644957
2020-10-09,0.00223747227202264,-0.00348997871455416,-0.0232470491976105,0.00971279230257408,0.0138699472603024,0.00391941563845616
2020-10-13,0.00401138273638196,-0.00276669304726566,0.00819886090000236,0.00259139514177718,-0.00329399848403391,-0.00478766119987013
2020-10-14,-0.00710933886415531,0.00335736298376473,-0.00923415604608827,-0.00343790197225764,-0.000215517825032171,-0.0120317805112507
2020-10-15,-0.00566027231571555,-0.0147654329880191,-0.0134185366985862,-0.00699416779950075,-0.00578881387680764,-0.00733283219343182
2020-10-16,0.00922912668029461,0.00408242551647081,0.00235692763271673,-0.00265257080697506,-0.000612294676927091,0.00864102791928103
2020-10-20,-0.00253770232331821,0.00697825570859932,0.0093129096945094,0.00881374380252867,0.00627253848299887,0.00937845421936362
2020-10-21,0.00252058748029627,-0.000276350155825268,0.00144414512216313,0.00348790665598198,-0.00982565771011234,0.00326134280809947
2020-10-22,-0.00195585621153687,-0.000779888265256652,0.00376855356561913,-0.00546471829886187,0.0053734834049343,0.0106247086166731
2020-10-23,-0.0102273252875687,-0.0056880731969154,-0.00505401781710589,0.000209891351489538,-0.00582179501160043,0.000841468103581959
2020-10-27,-0.00652197378326904,-0.00939425787564056,0.00136817844460482,-0.016208867819449,-6.75931217923679e-05,-0.00538045441598782
2020-10-28,-0.00725585577629569,-0.0147627065391512,0.00707393912128993,-0.0131367656861253,-0.00691983079121593,-0.0219124443686948
2020-10-29,-0.0048592049332292,-0.00578164047312145,-0.00473514786665813,-0.00401930106389268,0.00528259243988249,-0.000697494824478324
2020-10-30,-0.0153094079245769,-0.0138881928402572,-0.00740079840343221,-0.0240969047407277,-0.0180587147259422,-0.00181263863155712
2020-11-03,0.0191320680394521,0.020434572135277,0.0258845503434573,0.012099263736914,0.0121050644662976,0.0156517426206684
2020-11-04,0.0107066692411519,0.00320946190389177,-0.00883516406559459,0.00198578060306371,0.0228618593111515,0.0119561299297163
2020-11-05,0.0220613481711908,0.0252332045998304,0.02731031120327,0.0239738607078773,0.0166566896980806,0.0457821532513963
