"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2019-04-25,-0.0108204888605356,-0.0138263159326427,-0.0207522327811258,0.0046592941292148,-0.00978182556583844,-0.00618216604101818
2019-04-26,-0.00913984480824985,0.0113257948680051,-0.0111645501578261,0.0019178760739765,-0.00630031142022644,-0.00196832365878441
2019-04-29,0.00509360724303396,0.0018055357601176,0.00307509763090715,-0.00256706920899378,-0.000347427031736319,0.00167215028039802
2019-04-30,-0.00758687937821878,0.00150716470585582,-0.00189943733036528,0.00342975676940334,-0.00385984720122226,-0.0104711847441725
2019-05-03,0.00853323061471828,0.00721552953459077,0.00703623007692962,-0.00173279670245911,0.00574144474745077,0.00394554937329494
2019-05-07,0.0104336555025919,-0.00303649518562072,0.000631746336873388,0.00200281944749192,-0.000223041246527769,-0.0214567758428925
2019-05-08,-0.00774315719192353,-0.00607168408134695,-0.0107107746095971,0.00414073015242226,-0.00909683578698639,-0.0165149540719312
2019-05-09,-0.0185617652015931,-0.0138863811789036,-0.0173232574016734,-0.00208865347218423,-0.0167252828759798,-0.0197495971642752
2019-05-10,0.0149920867022291,-0.00177836219456182,0.017814498370292,0.01709862373587,0.00332622091006718,-0.00401657103354491
2019-05-15,0.013347902893091,0.00495597628000155,0.0311691381730184,-0.0187570591797042,0.00172089135750654,-0.000919509453924716
2019-05-16,0.00176222006573745,-0.00421523443295788,-0.0183579990518403,-0.0206401403511075,-0.00526891801588603,0.0130251265552954
2019-05-17,0.00349406341382168,-0.012540419334014,-0.0219794264286707,-0.0120534384937154,-0.0139618834721279,0.0220314944528648
2019-05-21,-0.0265590533355734,-0.0120820604338175,0.00881049244179917,0.0182239211584293,0.00131702708958868,0.0046847864402062
2019-05-22,0.00122128322725867,-0.00301248560855094,0.00287711877155838,-0.00350205123043927,-0.00345978006508747,-0.011593940887356
2019-05-23,-0.0224057841418009,-0.0132772625865995,-0.0290435589552362,-0.00238799206968536,-0.0284574775309639,-0.0187114420071506
2019-05-24,-0.0121105183555994,0.0082334018471137,0.0112748530197479,-0.00677547439284987,0.00607861029721724,0.0156494551902815
2019-05-28,0.000739370452876065,0.0218380975947095,0.0108090563390297,0.000161260822205245,0.00216936012010175,0.00656887735001477
2019-05-29,0.00119592014730618,0.00756463033388144,-0.0110398948321699,-0.0147710829121568,0.00459647645307255,0.00232762687065247
2019-05-30,0.00549314485966934,0.0216728110678081,0.00424141033981688,0.0116826717067589,0.00812300426328827,0.00127209972413556
2019-05-31,-0.00396447344039212,0.00351098148924045,-0.000958056203270422,0.015015200501742,0.00505345994614013,-0.00215864314612735
2019-06-04,-0.00132229171935516,-0.00205827872476094,0.00242928734452582,0.00249913361589645,-0.00644202734177768,-0.00722645213762818
2019-06-05,-0.0146028494807674,0.0129020289318813,-0.0183866295130077,-0.00261963280840272,0.000660903362976148,-0.00537835831970357
2019-06-06,0.00442689699370347,-0.00451479309790181,-0.0169818834053979,-0.0177180067451692,-0.00256001301648788,-0.00832185475623515
2019-06-11,0.0023941144475049,-0.00333880321055306,0.000751122702000802,-0.00182788947668662,0.0211921775072071,0.00492580803372378
2019-06-12,-0.0139013703343883,0.0101043339540117,-0.00812297379071321,0.0102729327395323,-0.0007401291886112,-0.0121530198030608
2019-06-13,0.00342405217331003,-0.00668903985200191,0.0147650545320105,0.00393938604159572,0.00200907116681043,-0.00769571705933481
2019-06-14,-0.0130082186890876,0.0014782565509214,-0.0342247570195296,-0.00273686128855958,-0.0021405269444105,-0.00973648697228868
2019-06-18,0.0140208571700545,0.003494545590149,-0.00348422357504985,0.00282669360443603,0.00208042622767348,0.010499072214452
2019-06-19,0.00619060591081109,-0.000382202679729327,0.0266401751389338,0.0128941673803755,0.0230807136081684,0.000693665303168167
2019-06-20,0.0202002057714793,-0.000732059869370216,0.0152419510336387,0.0045905992548505,0.00562167444283646,0.00705097455353298
2019-06-21,-0.00558269016846369,0.00786859091942555,0.000158280718147423,-0.0009440480019407,-0.00489193088251897,0.0105274185569022
2019-06-25,-0.00372605155091064,0.0120451455546442,-0.00581056062765291,-0.00482285055766588,-0.00946917645100931,-0.00519483243967378
2019-06-26,0.00361449494872366,0.00496173978530652,0.0010199916849382,-0.0030956311523748,0.00604829594126566,-0.000939718898504305
2019-06-27,0.00391638581619103,-0.00654183321884965,0.0124443337025081,0.00926518779346937,0.00217994087229816,0.0105654605644403
2019-06-28,-0.00392948421357695,0.0169186717698957,1.1479027767658e-05,0.00644549728345341,-0.00410255561367491,-0.00262212975848963
2020-01-03,-0.0143636019122197,-0.00394509261688942,0.00386591437057648,0.00212066214944988,0.00365386187821407,0.0118112265420512
2020-01-07,-0.0316298517703646,0.00501590026417911,0.00218747250968465,0.00210266333534306,-0.0040270908060824,0.00591622926477679
2020-01-08,-0.00367851780047479,-0.00464476504921123,0.0149122064731227,-0.0107485790225641,-0.00226063944075688,-0.00889667470158073
2020-01-09,0.0159529680943626,0.0113644839483087,-0.00691219692922929,0.0140557840506037,0.00101940257653025,0.0338424023901427
2020-01-10,0.0105665460530444,-0.00309149683450258,-0.000764875769941997,-0.00118889589847626,0.00289246565233462,0.00210327696015415
2020-01-14,0.000278296777699083,-0.00175448538334322,0.00982165410195024,-0.00499623794577375,-0.00426459141017199,0.0110570027785568
2020-01-15,-0.0122262414287011,0.000834942604508493,-0.00736366523608611,0.00152321102986606,-0.0130397246854621,-0.0102647944388429
2020-01-16,-0.00258184379451043,0.0016656380725371,0.0102361479572912,-0.00525989422952899,-0.0027126082973048,-0.00825077043760036
2020-01-17,0.00511108259412874,0.00221714634760284,-0.00972513960222288,0.0193465647043364,0.00213383427284925,0.00604402311085535
2020-01-21,-0.00474394517152721,-0.0145136981004828,-0.0513863790381507,-0.021304630538902,-0.0143870377406195,-0.0105850542421521
2020-01-22,-0.0035898953524669,0.00211784329157541,0.00750765570106737,0.0136129799246236,0.00734983899485819,-0.00267428008570891
2020-01-23,0.0104496936829248,-0.014143525844006,-0.0252422009811123,-0.0123603360398138,-0.0140549417974608,-0.0242822479737097
2020-01-24,-0.00169984918040234,0.00319724925069329,-0.000238794947217347,-0.00662791223312147,-0.00532205196793223,-0.0138956643014969
2020-01-28,-0.0284937235524385,0.0102897585485358,-0.00263379719945545,0.0202464595755752,0.0026199463588088,0.00345861152587168
2020-01-29,-0.021994050880646,0.0141401457060329,0.0131929034022247,-0.00108723876867652,-0.00126528572372497,0.00881132399379769
2020-01-30,-0.0396327040383442,-0.0129524531265931,0.0165337984768907,-0.0237639740032139,-0.00946364989394211,-0.00370021660244335
2020-01-31,0.0059008576771673,0.000321527648938957,0.0212500019979622,-0.00404653854589339,-0.0252345805619333,-0.00504137210614664
2020-02-04,0.0185457672309486,0.0133460776783854,0.0308504493388316,0.016239060537858,0.0168588684336033,0.0162900048507792
2020-02-05,0.0307021377186742,0.00358802185827736,-0.0031506826100639,0.0342458055114382,0.00776433439727604,0.00360966238347129
2020-02-06,-0.00507704575857737,0.00923259562217122,-0.0270748931328673,-0.00469123646672944,0.00559871541476199,-0.00462778841970122
2020-02-07,-0.00796278194227096,-0.00378430472311546,-0.00740773636713221,-0.0171847910625986,-0.0184679535692914,-0.00586764111304561
2020-02-11,0.0181656805744932,0.0102804037187193,-0.00211247399539138,0.0239969112967141,0.0194953874812678,0.00873405243319051
2020-02-12,-0.00322339953239692,0.000332638584786138,0.00839840700366101,0.00340336528153009,0.0146047616811226,0.0204869896862677
2020-02-13,0.0249263428952748,-0.00559645049143016,0.0239840769872826,0.0181047849063785,-0.00511807515202843,0.0074548922304842
2020-02-14,-0.00145885315162642,0.000729229611940885,0.00323514456612439,0.000624105034838962,-0.00553645732919907,-0.00214366632349868
2020-02-18,-0.0288171701000892,-0.00729245161178482,-0.00482373426616267,0.00367738967392195,-0.00766611947897419,-0.00351114594651158
2020-02-19,0.00350417761869171,0.00247067325699584,0.0354310387471102,0.000586215752126629,0.00249914373080748,0.0112117186522019
2020-02-20,-0.0171487554726129,-0.00117788423443299,-0.0347413665996716,-0.0140021989197895,-0.00461219144405293,-0.00827349420518397
2020-02-21,0.00590115889998977,-0.000952069204985609,0.0160198370195542,-0.00602884468966494,-0.00619243098910527,0.00501887044434124
2020-02-25,-0.0223927221665361,0.00256350352993462,-0.000124942883993451,0.00132097044244735,-0.00759775462900025,0.00451976138364096
2020-02-26,-0.024684450029729,-0.0088398766129783,0.00386541371119642,-0.00890333240240852,-0.00965769238388776,-0.00634723527114756
2020-02-27,-0.0679999472414257,-0.0190589204554346,-0.0349417781855039,-0.0162402750141106,-0.0201514244327025,-0.011191411156459
2020-02-28,-0.0259554885775888,-0.0261744901749382,-0.0777069650482264,-0.0156960409634442,-0.0156524751696427,-0.0255261047702641
2020-03-03,0.0181054223331354,0.0099974078642374,0.0387420363906225,0.00516579402864692,0.00505814881286391,0.00933371353158915
2020-03-04,-0.0137819430484978,0.00111800419227099,-0.00768918018446574,-0.00847220552030228,-0.00336953783953512,0.0223168564856177
2020-03-05,-0.01587610226526,0.00250423763292227,-0.00526972362451361,-0.00824990025247878,-0.0127187579348904,-0.00492472721793262
2020-03-06,-0.0451318264334724,-0.0323353108468694,-0.0661099775373238,-0.0336694543831077,-0.0297926427151417,-0.0262644905020065
2020-03-10,-0.00846334494024803,0.0180589290746644,-0.0776905325376818,0.0260342271106903,0.000340913981732622,0.0114252054667821
2020-03-11,-0.0668335248918219,-0.0100271637711526,0.00758348959669453,-0.0380992751632844,-0.0801740099402399,-0.0238316872761569
2020-03-12,-0.0950795199470957,-0.0705310092467903,-0.13115466949005,-0.111469384357012,-0.11860670156125,-0.0781054858081903
2020-03-13,0.0318260214484278,0.012790215504191,0.0556752534328366,0.0664351233137336,0.078342522005644,0.0211799153968167
2020-03-17,-0.0566977459622751,-0.00328967770920936,0.00632126868646858,-0.00746748531660755,-0.0158720049486084,0.0194700997398137
2020-03-18,-0.0639436079237055,-0.0719061710859817,-0.134133089789133,-0.108860358725245,-0.0671571194262857,-0.0639071954417742
2020-03-19,-0.0167724458489886,-0.0123823401721846,-0.0479479217419857,-0.000257649589372067,-0.0489136757758857,0.00864942067505881
2020-03-20,0.066576369724767,0.0524214884926065,0.0811937909107072,0.0218308938249486,0.0179867673208669,-0.00744935708042475
2020-03-24,0.0518859033960173,0.0403644158465229,0.0609912315161761,0.0751759307986648,0.0458722311729128,0.0167714370660949
2020-03-25,0.0679310712392909,0.0691379810444066,0.0890530428658924,0.0875021905132682,0.0282167066086484,0.0155026892568446
2020-03-26,0.0556454193616598,0.00948515185940489,-0.011343650216334,0.0478617484324163,0.0449269381568676,0.0423284291067049
2020-03-27,0.0358576318040902,-0.011159710264222,-0.0181288827678248,0.00264167738428851,-0.0099839885786959,-0.0431131893815468
2020-03-31,0.00644518779346503,0.0156408449434707,0.0667239279588674,0.00691148528027083,0.0399902645262198,0.00109641661069898
2020-04-01,-0.0014867109753367,-0.0209343388204966,-0.0151052683469073,-0.0419809090598995,-0.0311601660320511,-0.0263051068037157
2020-04-02,0.06057050687004,0.0283986246211253,-0.000274602399953472,-0.00744289557224547,0.0633610781628462,0.0135929379069428
2020-04-03,0.0796225995319892,-0.0309792524121136,-0.00477841431912673,-0.00510746383145486,-0.0427185094383683,-0.0212534619729339
2020-04-07,0.0353104745930586,0.0202242337895469,-0.00144676376817088,0.0374420801517498,0.0688463043958163,0.00571222112491887
2020-04-08,0.0269087133741714,0.0164935037068109,-0.0308726588805679,0.0211577527089752,0.0069469825966474,-0.0137419982513793
2020-04-09,-0.0250330660749438,0.0260878971244957,0.038901135678732,0.0306989520126906,0.0180775582917151,0.0097553289643856
2020-04-14,0.0148916365344625,0.0185658777041731,-0.0631303760009805,0.0446409633631461,0.0162203845163251,0.0173385441209853
2020-04-15,-0.0135396431700754,-0.00620100598861052,-0.0465192841750901,-0.0218039860712209,-0.0354750633188321,-0.0197855764333248
2020-04-16,0.0300788580608822,-0.00685975626471862,-0.0165293119720871,-0.014860677970818,-0.00141239243915054,-0.0136856661297592
2020-04-17,0.000375295196976211,0.028529220634157,0.0388883107087434,0.0147890174124839,0.0123483625571315,0.00919061421663053
2020-04-20,-0.00637614539738762,0.00851301920673631,-0.00394741159723433,0.00794848053205479,-0.00323643343580913,0.00926599071445379
2020-04-21,-0.0440838674939017,-0.0322868763674315,-0.0528687061697461,-0.0241911615805412,-0.0187486113953538,-0.00372720768487694
2020-04-22,0.0331136176371805,0.0138106804675031,0.0252257956944184,0.0185561938094944,0.00641729904549064,0.0172025100195179
2020-04-23,-0.0124375418710572,-0.0020105577603692,0.0569863079725526,-0.0219248691551142,0.0213082792261395,-0.00577110097677622
2020-04-24,-0.00816765464184543,-0.0222951321350332,0.0209819595466212,-0.0497759602237234,-0.0181314831859239,-0.0499836455774118
2020-04-28,0.0152163920978763,0.0346377454681744,-0.0209420833177665,0.0102434009663047,0.0175590889478023,0.0177078118388684
2020-04-29,0.0161398305507137,0.0259983327232621,0.0511726991227939,0.0106602498548487,0.0428990439103085,0.0157896069031331
2020-04-30,0.000747321165501136,-0.0272890650863777,-0.019874773663317,-0.017516007420867,-0.00122823129952372,-0.000547040709325726
2020-05-05,0.0142508119860552,0.00621290008151731,-0.00172707055614774,0.0196426420795687,0.00133888092573791,0.00885731905827103
2020-05-06,-0.0148455746237783,0.010418219285041,0.0188577684762654,0.020215188608246,0.0139468103195418,-0.0128702144294232
2020-05-07,0.013953538242689,-0.00887714607438932,0.00518371267242823,0.00206388487033848,-0.00133826312135442,-0.00790061342410057
2020-05-12,-0.000585256636846943,-0.00277529079403445,0.0250174523852897,-0.014229379650935,-0.0149794396516044,5.34573163454288e-05
2020-05-13,-0.018686238292247,-0.0015435088203307,-0.00289585109678125,0.00326600057293431,-0.0186299072009467,-0.00190814790345991
2020-05-14,-0.0286328387009385,0.00535999391045876,-0.0210140735901868,0.0168440421694223,0.00996975825263821,0.00922568434135521
2020-05-15,-0.0074862992066318,-0.00819822482260737,0.0382159800200446,0.00897102728367072,-0.00794620977679593,0.00264494829298415
2020-05-19,0.00981969952062633,0.00821036909225192,0.0345420082081358,-0.00158172637573728,0.0110082365632909,-0.0017020163163643
2020-05-20,0.0113882186280929,0.00401123886004251,0.00353375024909419,0.00859964348841968,-0.00677837056372192,-0.000894313214530207
2020-05-21,0.00275852653076436,0.000655844262937633,-0.00666321810275838,-0.00483765367858169,0.000556420085781812,0.0102348275498947
2020-05-22,-0.0192832151845246,-0.0305903914235678,-0.0180568636956925,-0.00584987422571017,-0.0287916231317281,-0.0155952383860217
2020-05-26,0.0205380135166664,0.0123646573676367,-0.0165919076300411,0.0119245359536623,0.0169699528486587,0.00582845186170317
2020-05-27,-0.00938231454262906,-0.000313756418303557,-0.00427030374498272,0.0214563210596831,0.0285258062124411,0.000815993456645958
2020-05-28,0.0105013991316116,-0.00401644114585247,0.0275283917227418,0.00542489478364403,0.00668606341501837,0.000128303074333277
2020-05-29,-0.0153033934258107,0.00733844866774185,-0.0388047567801797,-0.00852346731618865,0.0152585418740333,0.00802154389725688
2020-06-02,-0.00330909810970437,0.0243981345157384,0.0294380652480482,0.0156165999893117,0.0294253416137729,0.0108080787905993
2020-06-03,0.0248319649863897,0.0232090402070772,-0.0244491987427276,0.00596103036624127,0.0247302561232752,0.00822622245932118
2020-06-04,0.016348097666355,-0.00424578846437143,0.00436595522931471,-0.0104370784126143,-0.00108534070529369,-0.000188868482987566
2020-06-05,0.0343609767134179,0.0163950045446302,0.0066053123072769,0.0106000164171923,0.0332268385975627,0.0125069069371068
2020-06-09,-0.0105282711173655,-1.89656639314695e-05,0.0063308021565861,0.0110883315023214,-5.10284256667326e-05,-0.00589877970391713
2020-06-10,-0.000903559556026945,0.00183386537832573,-0.0350574061379129,-0.0128745095609159,-0.0421566792158739,-0.00489806422485213
2020-06-11,-0.0349921352424871,-0.0200386872006008,0.022718770691917,-0.00870569398485362,-0.0233690902929927,-0.00547685015275251
2020-06-12,-0.00976888797374587,0.00876373844151176,0.00487068731795615,0.00580659444038882,-0.00826721924689013,-0.00282204771335404
2020-06-16,0.0460731643370345,0.0116028688532304,0.0156539179787216,0.0136509338967018,0.0257290544344925,0.013450649778327
2020-06-17,-0.0249519566236809,0.0152836243682198,0.00681091752648411,0.0129592148274703,0.00399637871417524,0.00657043591071697
2020-06-18,-0.00133705709319143,0.00359508395860599,0.0156917299739022,0.00846870055578646,0.00268629447945219,0.0312117016610256
2020-06-19,-0.0099461915791923,0.0213386252500114,0.0106980058937911,0.00797771633712125,0.000323224263390344,0.0270885495516484
2020-06-23,0.00198602278074222,0.0118158340935465,0.0275274719168437,0.00641013523971785,0.00995842797958289,-0.00375115549769311
2020-06-24,-0.00277542998474845,-0.00536914543253806,-0.0424785185585977,-0.0401394494893335,-0.0162745562550559,-0.00682726737018413
2020-06-25,0.00201627387150816,0.00615986343817188,0.0180610051474013,0.026675574023848,0.00499449506118621,0.00199427315877387
2020-06-26,-0.0452625362299859,-0.00722755407035628,-0.00448348522119202,-0.00712648871857742,-0.0205357852209518,-0.00924616736161454
2020-06-30,0.0208403688301568,-0.0174435568544091,-0.00545436478323724,0.00469852283967982,-0.00106947331771837,0.00330342206344732
2020-07-03,-0.00912115044474637,0.0143652696720074,-0.0113093691335904,-0.00142132784149414,0.0110112687353512,0.00299658845857631
2020-07-06,0.00603258203861001,0.0245016665875003,0.00392875784382118,0.0100339117762923,0.00803023412002555,-0.0120956963561296
2020-07-07,0.00830231258043409,-0.0291403862345123,0.00321307506616897,0.000455335877660149,-0.0263350784814228,0.00302426790431065
2020-07-08,0.00053041017381783,0.0245360274333915,-0.00406584876998828,0.00191797143418334,0.00168432293591704,0.00452434128317325
2020-07-09,-0.0130328952602302,0.0126262034732644,-0.00767196943527848,-0.00287943806435205,-0.00859382649307113,-0.0198131787876628
2020-07-10,-0.0159915946457885,-0.00162545936621787,0.000758579932746972,0.00525007103581965,-0.0130290434180297,0.0332753517368225
2020-07-13,0.015138334940237,-0.000260818524614755,0.00862321138128985,-0.000355098853195438,0.00536090833713615,0.0147604195400273
2020-07-14,-0.0110025506297384,-0.0121052049681893,-0.00245335506900091,-0.00760752282907588,-0.0102925327654262,0.0260399424684636
2020-07-15,0.000526487149870469,-0.00550351910672868,-0.00372977154877407,-0.00186978068164212,-0.0067140270583397,0.0253784201226015
2020-07-16,-0.00665942706909251,-0.0130451773881839,0.000570565489367958,0.017616045621591,-0.0131289557679175,-0.0397887406191628
2020-07-17,-0.00772080585888209,0.00961899909080969,-0.0102970021841151,0.00617344010568566,0.0135179249910644,0.0467068700481486
2020-07-21,-0.0186941376262641,0.0214501287009979,-0.0133721224940981,-0.000183627256151064,0.00362023768429424,0.00268529341192614
2020-07-22,0.0144247460051976,-0.00725478621676201,0.0212962198173863,0.00747357786074687,-0.0183099474743243,-0.0217800098358829
2020-07-23,0.0126098489071029,0.0101866089004646,0.0203350315670872,-0.00500719262828013,0.010267784599609,0.00410836602287423
2020-07-24,0.00362513836014866,0.00148338126611606,-0.000446435562424519,0.00964990060309308,-0.0257295846897343,-0.0263818839930501
2020-07-28,0.00387592593652168,0.00312438979437313,-0.0161264637038347,-0.00529514042487785,-0.0002376066823034,0.0381931967659077
2020-07-29,-0.00125956568002198,0.0101936493869269,-0.0170350077864105,-0.0110832135048332,0.00322006473907982,-0.0244017821834162
2020-07-30,-0.0178067878543038,-0.00118182863281372,4.06379705502058e-05,-0.0194645814860269,0.00368055289575499,-0.00965854100345154
2020-07-31,-0.00519258626784302,-0.00725326307328,-0.000510986371015099,0.0136956403954392,0.010559814328794,0.0367039858008238
2020-08-03,0.00801177685175847,0.00690981457539364,0.00262658594367937,-0.0059321102942993,0.00479221576424366,-0.00268366710407597
2020-08-04,0.00795246770879188,0.0109370996405493,0.000456646699291463,0.00602068919188237,0.0312728156592329,0.0483339862901488
2020-08-05,0.0327443193727416,0.000634767628877745,-0.0130103204289345,0.0280806008659258,-0.0148038371171805,-0.0219318106026256
2020-08-06,-0.00531026919191752,-0.00724038188487053,-0.0490431726370628,-0.000959855569862519,-0.00109135536984345,0.00648810755445406
2020-08-07,-0.00814290953860638,-0.00777419217870616,0.0474867145423348,-0.0114982751050669,-0.00799702398151889,-1.00072625466296e-05
2020-08-10,-0.000839489728686527,-0.00441958422946453,0.0353910227604641,-0.00684099571364127,-0.00343971957055483,-0.0104269414905251
2020-08-11,-0.00330260373465433,0.00324077596390911,0.00108425006261847,0.011607591045139,-0.00673472453577014,0.0155746841713587
2020-08-12,0.00351343505338686,-0.00101405930426202,-0.00942277332103192,0.00615487556201688,-0.00364839089427926,-0.00907204280224083
2020-08-13,0.0109707750574195,0.0131540178037133,-0.00442165742966494,0.00740046471246236,-0.00136198354512096,-0.00653428112959142
2020-08-14,-0.0145277211836577,0.00898778308326357,-0.00879855817158481,-0.00306537722453274,0.00692671104194095,-0.00132047282561154
2020-08-17,-0.00330216860450938,0.000946662030349321,0.016108676331708,0.019768506792755,0.0325248766035589,0.00652109100580001
2020-08-18,0.00952470251494926,-0.00326121619378254,-0.00479259348983918,-0.0176374575143605,-0.00513002135821646,0.0433088476648498
2020-08-19,0.0154764669277592,-0.0149623336724281,0.00572996733680786,-0.0176193606068501,-0.0114415579635075,-0.0316780422988003
2020-08-20,-0.00934564583080862,-0.0134380920041838,-0.00451266878295509,0.00288604735397424,-0.0134956667214324,0.00640423923145539
2020-08-21,-0.008021443471718,-0.0027963482258934,-0.010665046307377,-0.00784260784464201,0.0268192920995861,0.0252439590173599
2020-08-25,0.00507957430027613,-0.00259061636269956,-0.00757106052847711,-0.00731586333359265,-0.00992470451148736,-0.0178448155236537
2020-08-26,-0.0016694690184893,0.0106964383121574,0.00126250781152848,0.0153375063119701,-0.00253844573770492,-0.0025841450459787
2020-08-27,-0.00963470211521744,0.00197630369671842,-0.00474993098197629,-0.0146524668191236,-0.0115604750714213,0.0191356976196302
2020-08-28,0.00284052546110244,0.00125304211853453,-0.00816480593942814,0.0089373336445248,0.00214958980425517,-0.0532343085189513
2020-09-01,0.0190290538966125,0.0065786974287693,0.0127130355667677,-0.0162360461498505,0.00769375448039335,0.0199773878911309
2020-09-02,-0.00523232075526373,0.00793575750775277,-0.00578457185604475,-0.00773179600760576,0.00894689621793369,-0.0500542061409248
2020-09-03,-0.00310415145053777,-0.00286402737575327,0.0119911350351809,-0.00329866494684872,0.0122523974388376,-0.00696885883611098
2020-09-04,0.00659369515618535,0.0147059483009656,-0.00289492062056418,-0.00562630333812756,-0.0112363554610693,-0.00420857568146049
2020-09-07,0.00400418720954828,0.00349641992281343,0.00199010173300107,0.014703738967299,-0.00839911434944418,-0.0169831151023876
2020-09-08,-0.00962352251082332,-0.00522623696467206,-0.00545123090254362,-0.0180073628935702,0.000258423650010571,-0.0230989372841726
2020-09-09,0.00563702241904934,-0.00749981637075174,-0.00343678262237224,0.0258642858807388,-0.010771544453896,-0.00586645031253696
2020-09-10,-0.000802552130004797,0.00123967322347725,0.00276433170649071,-0.0020913816457561,-0.012450686631008,0.00438573760740013
2020-09-11,0.001467025290072,0.0145134147040089,-0.00065805895271609,-0.00250839505126158,0.0119674130629632,-0.013255150095745
2020-09-14,-0.00692638155370987,0.0120132436139469,0.00258009955762906,0.0160211643109684,-0.00348442965038918,0.0161555332771366
2020-09-15,0.00357563901336596,0.00772149803353273,-8.51479761265761e-05,0.00323094701504704,0.0299016736058099,-0.0236096704517963
2020-09-16,-0.00732712706251637,0.0106868654348177,-0.00142414942336422,-0.00957781174133624,-0.00222181165121606,0.00445837204259614
2020-09-17,-0.0016069677718602,0.0219800346423093,0.000274019431551586,-0.00629540116478407,-0.00683125149885912,-0.00447663007346111
2020-09-18,0.0155830301852098,-0.00554794465595447,-0.0038106894447143,-0.0125935343400406,0.0109565433816351,-0.00449660009660424
2020-09-22,0.00522229865139412,0.00354986766536758,0.00494348704346459,-0.0163213897003581,-0.00272605423175606,0.00152845972303739
2020-09-23,-0.0116291472887064,0.00987215509299255,0.000492615184607192,-0.00701582502196496,-0.00526315140023522,0.00152600113648593
2020-09-24,0.00429644562383073,-0.00438523895261948,0.0205662041785786,-0.00057093191833113,-0.0128245717862805,0.00915112418154451
2020-09-25,-0.00219131687022234,0.000334756689901535,0.00532075501633744,-0.00337506135307652,-0.0236334242211355,-0.010703925780462
2020-09-28,0.00457409477996832,0.0136065034365505,0.00808209537429017,0.0133245849031124,0.010722363520493,0.0538159143597725
2020-09-29,0.00593170292965121,-0.0169816192872174,0.032383511136364,0.000562902444075567,0.00636207118537788,-0.0461824270070497
2020-09-30,0.0118630974729329,-0.0206526723658609,0.0180680750445215,-0.0025554566180593,0.0203910509939791,0.00909549683382394
2020-10-06,0.00497971473555547,0.0198983832820916,-0.00312193181495912,0.000570382874497251,0.0263790657320648,-0.00754493733644734
2020-10-07,0.0181312404306771,-0.0149347602539402,-0.000380846446043748,-0.00958860880517642,0.000195530654721165,0.0253843513389616
2020-10-08,0.0100200304468046,0.00330008405183269,-0.0131288707952968,0.00849560034042847,-0.00203706194530412,0.0189837954217948
2020-10-09,-0.00760893293466588,-0.00895422032038407,-0.000492403811661379,0.0100026609128895,-0.00793603433206075,0.0157846961233048
2020-10-12,-0.0120093488518772,0.0218682438764728,-0.000703243058647551,-0.0167814412042586,-0.00390014242363662,-0.00859281589400052
2020-10-15,-0.00102849989282331,-0.0262585092627766,0.00326872019250901,-0.0244363239149317,-0.0135697717442925,-0.0029283416194863
2020-10-16,0.00266628881508428,0.00812419821188863,-0.00383539994089577,0.000717396008381499,0.00673730670689302,-0.041805785140431
2020-10-19,-0.000793347998491623,0.000361447299395653,0.00152821753495158,0.000686608825395322,-0.0017224891350681,0.00909649661467871
2020-10-20,0.0131446785022119,0.00784493529955865,0.00290342066644067,0.00364912998489679,0.00223038942386831,0.0075159376565721
2020-10-21,0.00337435221271839,0.00623298777584654,-0.00221864995296284,0.000508083920249147,-0.0105835471997351,0.00746000442920947
2020-10-22,0.0134460338825459,0.00546277276204051,0.00704150833463824,-0.0253280154617921,-0.00386995132822358,-0.00897718270715941
2020-10-23,-0.00645449382982995,-0.00114465236689173,-0.00725046146598562,-0.00870131197413208,-0.00445098530528516,-0.0492492981231816
2020-10-28,-0.0072443684934394,-0.0154660737404289,0.00220941437312638,-0.0233053090702842,-0.0142305136593616,-0.00476663551958767
2020-10-29,-0.00807315839316636,0.00317633359318011,0.00320134368399816,0.0114348346720043,0.00669093830408118,-0.0241448266264688
2020-11-02,-0.00134711542621146,0.0218298626075154,0.0511950123836149,0.0431861260405797,-0.000659938605559574,0.0113458163478373
2020-11-03,-0.00702752929672212,-0.0111914503610768,-0.00908857104190264,0.0625653248729119,0.0132644317311365,0.00160269521120804
2020-11-04,0.000910497798576178,0.00568881548827638,0.00408306043546758,-0.0148434707024552,-0.00333323871052522,0.015965574981373
2020-11-05,0.0195398458017345,0.0335142486110693,-0.0019148414913317,0.0146748478211673,0.0429804721119232,0.0281184107353023
2020-11-06,0.00456317177106458,0.00948566659271566,0.000409367556756468,0.00438694873595358,-0.00203792900667657,0.00153148470952758
2020-11-09,0.00809182447368932,-0.0123142907545142,0.0121069832615426,-0.00550644298743201,-0.010066202608937,-0.0108357652788036
2020-11-10,-0.00528328095541012,0.000359233748086292,0.00383756994070961,0.0390150160794038,0.000844914777130038,-0.0396647351544985
2020-11-11,0.00117173988492114,-0.0126119389824639,0.0163114414293448,-0.0344468292008531,0.0370393449630981,-0.0163223210444252
2020-11-12,-0.00278936760953955,0.00877799386735164,-0.00713173274861667,-0.00558365265157601,-0.0102839647401088,0.140896692874018
2020-11-13,0.00383184224883274,0.008199083846777,0.00247152957360797,-0.00131537174153181,0.0119134390019073,0.00568922131623339
2020-11-17,-0.0206863069251877,-0.0138222653036486,-0.0279127522138349,0.00479064209507267,0.000671811072573044,0.0072636031917197
