"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2019-08-07,0.000233362735325585,0.00148903159459296,-0.00377668137585461,-0.0026626940777315,-0.0022382706199112,-0.000428326216597398
2019-08-08,0.00585873821813585,0.015377612080139,0.0127933967430608,0.00644576935474586,0.00938332385861016,0.00828195240293987
2019-08-09,-0.00800652899661389,-0.00999508226954621,-0.00688100817938241,-0.00301232212678799,-0.0026631557559109,0.000310667385171921
2019-08-12,-0.0170783408027808,-0.00349208810096448,0.00744678737245512,-0.00291418918493991,-0.03668669761396,0.00297499895286297
2019-08-13,-0.0138412978321188,-0.013321498603317,-0.00594745239367104,-0.0143776162923177,-0.00796656035633612,-0.00444483106562393
2019-08-14,0.00918503454393218,0.000875224703136097,-0.00362705647979583,-0.00639597739687037,-0.0111239352984372,-0.00836811560079272
2019-08-15,-0.00697128695252105,0.00174652880990554,0.00327788792164244,0.00234165518302704,0.00103843922986683,-0.0143316449371232
2019-08-16,-0.00187485160881928,0.0103088738732591,0.00593433479040327,0.0017919844010901,0.00509332702777998,0.00112827342536783
2019-08-20,-6.22966364728837e-05,-0.0012548748913361,0.00445026328014718,0.00461926041240363,-0.00523849393331397,-0.000137466725823847
2019-08-21,-0.00083090041572796,0.00169429254244264,0.00031602025203578,0.0011928809167311,0.00405277166346191,6.43934377484184e-05
2019-08-22,-0.0031837298552856,-0.00535132517671372,-0.0017466554315633,-0.00549870965973888,-0.00362064145540734,-0.0067216061508547
2019-08-23,0.00533820925521348,-0.00164694922950031,-0.00429618815087569,-0.00551972425637284,-0.0030681170998971,-0.0107075611119871
2019-08-27,0.0110678231114803,0.00808777913203573,0.00517504593203706,-0.00254526327207195,0.000830831502575805,0.00479304398636137
2019-08-28,-0.00599575103418309,-0.00311644598193782,-0.00137842136910279,0.000982487350504014,0.00687141098736127,0.0081313921339349
2019-08-29,0.00511435657201414,0.00329488913452656,-0.000780446110338171,0.00519770724321408,0.000239106168204617,0.00947252074597359
2019-08-30,0.00857558649672215,0.0107937511737387,0.00838686740135275,0.0234549906889537,0.00736618316986941,0.0133373038654253
2019-09-03,-0.0118171728101582,-0.00878707782591742,-0.00172467700521215,-0.00327497941470445,-0.00706521268042998,-0.00542612696086365
2019-09-04,0.0119785697484468,0.0108264873726561,0.009000156196959,0.00965280558449525,0.0109185501149829,0.00735635360541825
2019-09-05,0.0103785950822167,0.0062519273117488,0.00587855893798003,0.00714621728636245,0.00817943401348132,0.00702621611148462
2019-09-06,0.00255319741284969,0.00341026286993499,0.00218642531390248,0.000635091028310971,0.00245032285738582,0.00784039729952275
2019-09-10,0.00222089584670114,0.00419746982313954,-0.00207794510657603,0.00564716383352515,0.00472317115335259,-0.00451739400750636
2019-09-11,-0.00394203080197848,0.00589579372051254,0.00528789558893221,0.01120576007551,0.00611846214599037,0.00796223689004805
2019-09-12,0.00296193405166176,0.00366153247319753,0.00257247536013337,0.00188110019498841,0.0017102454231171,0.00358144455823286
2019-09-13,0.00957243936620032,0.0143835116367537,0.00350963941008773,0.00520098587803343,0.00606786429383339,-0.000304073527529087
2019-09-17,-0.00378803939830701,-0.0101938563046855,-0.0092060493380636,-0.0123603150701538,-0.00870585383996112,-0.00221688615158237
2019-09-18,-0.00075501262841815,0.00325384113208521,0.00736589713822154,2.8756345754311e-05,0.00308077067786794,-0.00254969012522689
2019-09-19,-0.00842182041832303,-0.00870811274375147,-0.00607288781761093,-0.00396271775829928,-0.00270473939363275,-0.00216448236403219
2019-09-20,0.00489250503884788,0.00720531815718898,0.00233680536361776,0.000659940816981635,0.0111098285136864,0.00505865782520631
2019-09-24,-0.00534281671263028,-0.00478199769158815,-0.00396628517238328,-0.00158037500088531,-0.00416844081595041,-0.00178243624959979
2019-09-25,-0.00256463356996653,-0.00763575814169572,-0.00701934510673268,-0.0124576184190849,-0.0128342333796869,-0.00140501605682575
2019-09-26,-0.00408061632731017,0.000978531823213013,0.00498548639711492,0.00402310946918591,0.00335418669875868,0.000926739813105809
2019-09-27,-0.00667619558981721,0.00219317975605629,-0.00632312868722864,-0.00743242684480177,-0.00194942610694918,-0.00158718057578984
2019-10-02,-0.00831670837344622,-0.0148373069647531,-0.00510177049476339,-0.00128808326747783,-0.00516118481367935,-0.0109968117831049
2019-10-03,-0.00265893871589208,-0.0119836420320222,0.00160661070761174,-0.000906895681607783,-0.00425544378031503,-0.00254535878169314
2019-10-04,0.0113999748062972,-0.00655006201222007,0.0073908978295035,0.00486367468096558,0.00153899626579815,0.00620148695400508
2019-10-08,-0.0003687820379491,-0.00257718563098959,0.00373461464327513,-0.00658137003613457,-0.011327008706111,0.00683486911209258
2019-10-09,-0.000422387287531547,-0.00555009915510491,-0.000401805133795688,0.00400705727433576,-0.0031263064389697,-0.00675643220419748
2019-10-10,0.00650918645822623,0.000551506173713766,0.00704487721761042,0.00195628201535963,0.00259188321476255,0.00955573979042062
2019-10-11,0.0170801936526226,0.0209772277983777,0.0125700183101077,0.0144550717139769,0.0106309909641483,0.00263627256338871
2019-10-15,-0.00229624425926989,0.00548943832684021,0.00229784806145694,-0.00289403192859038,0.00246871685755484,-0.00604841973279066
2019-10-16,0.00739778796634435,0.00372716950107263,0.0103942479328336,-0.00765899940451047,0.00763067849339545,0.00448254478761394
2019-10-17,-0.00460458482759445,0.00647869621482064,0.00394845346493063,0.00642506887963555,0.003940863364423,-0.00321914968624963
2019-10-18,-0.0105790383796331,0.000441911627062106,-0.00412865879832491,-0.0125151801506452,-0.00281632079485514,-0.00108751415545331
2019-10-22,0.00548185317761563,0.00554440855451727,-0.00291978659036178,0.00279046858491445,0.000802119496466891,-0.00182134581255561
2019-10-23,-0.00380526888562442,0.00011815916594228,-0.00565706296461149,-0.004651452388204,0.00117873279117941,-0.0100220782124184
2019-10-24,0.00329265668994527,0.00426984097874228,0.00245493429945683,0.00232969935883781,0.0014494707387332,0.00667853768196965
2019-10-25,0.00254665636269211,-0.0025125625295607,-0.0018806642527145,0.00845023661470058,0.00157284227312902,0.00329376281255763
2019-10-29,-0.00543162124131283,-0.00377273860419674,-0.00275846669004831,-0.0119525116900814,-0.00452654535208468,-0.00509575790838564
2019-10-30,-0.00877026007541221,-0.000706764969251164,-0.0112274217838298,-0.00443734328907676,0.00116609110643016,0.00488339314978629
2019-10-31,0.00257167069237196,0.00265929991235057,0.00171742050081189,-0.00635289128351181,-0.00202497144237764,-0.00665651305043505
2019-11-01,0.00505595181039939,0.00438386425019952,0.00886418127532093,0.00546917048702434,0.0117046503928755,0.00907713801649718
2019-11-05,0.0137503414238201,0.0080624147131226,0.0104926499368689,0.0115573600601074,0.00164591564461324,0.00259721596849955
2019-11-06,0.00159953052101595,-0.00296089943292306,-0.00729837233307598,-0.00640803450341889,-0.0085627070899091,-0.00301573677705178
2019-11-07,0.00200424829303019,0.00400641396610071,0.0102909011651813,0.0173778384947625,0.0108852596916311,0.00315191485190375
2019-11-08,-0.0112239367385327,-0.0107129138499143,-0.00885247017253285,-0.00629495866700862,-0.00479190290937473,-0.0093021931130071
2019-11-12,0.000351812372935639,0.000441449518524391,0.00720302113751184,-0.00208729472475747,-0.00237012166505963,-0.0104828708804051
2019-11-13,0.000115801864981603,-0.0118327628560159,-0.0144096078004961,-0.0162241512124141,0.00285078708114905,0.000888956313077305
2019-11-14,0.000470243948112984,0.00272612451941897,-0.00672022805884616,-0.00879092323000531,-0.00103623878220899,-3.28937822552389e-05
2019-11-15,0.0132720178755696,0.00798756267256487,0.0119715311010432,-0.000985594649700128,0.0057529519659269,-0.0109333481140396
2019-11-19,0.000650765896129979,0.00362796113514091,0.0137547836075653,0.00985409427753619,0.000720911465103041,0.00647270767377543
2019-11-20,0.000180483959158018,-0.00446521352344088,-0.00404318053193729,-0.00430999125798163,-0.00010977197159747,-0.00247385322071998
2019-11-21,-0.0117070466923495,-0.00284016017908385,-0.00865614789921319,-0.00932472638731655,-0.0112187687513161,-0.00582154205011819
2019-11-22,0.0105319517209758,0.00408008225908291,0.00332401831367252,0.00748949122043426,-0.0047123065031029,0.00602920644554742
2019-11-26,-0.0137732876799136,-0.00954318072409523,-0.00570691195276196,0.0118145178858564,-0.00704527268290471,-0.00538577745799278
2019-11-27,0.00391635096606093,0.00737490652765704,0.00380020421237085,-0.00251881828082053,0.00691326930223115,-0.00299840852491293
2019-11-28,-0.00829577440230303,-0.000926615644169691,-0.00568925855557035,0.0010977420402679,-0.00271333061525314,-0.00545951334620269
2019-11-29,-0.0103117684670427,-0.0104372509739039,-0.0122463716906093,-0.0221483779377604,-0.011604376479438,0.00322814647737248
2019-12-03,0.00347022647179595,-0.00604481748782892,-0.0024171224044101,-7.02500093634595e-05,-0.000493366847781701,-0.00232277931873372
2019-12-04,0.00213638592098131,-0.00235588185630419,-0.00212392848360271,-0.000758197115981685,0.00523261581906515,0.00210241403103066
2019-12-05,-0.00112201605172255,-0.000513075686973824,-0.000196517925630947,0.00134883586665887,0.00733857932166808,-0.00423948186248231
2019-12-06,0.00384892320034735,-0.000171696326165068,0.00604031360818337,0.0164281735089322,0.00336407029303086,-0.00289391250851277
2019-12-10,0.000225350696467319,-0.00565497336475654,-0.00362148728493238,-0.00327591891659837,-0.00536244108678455,-0.00143503210895736
2019-12-11,0.00274366130834649,0.00213009078890618,0.00854244709411486,0.011263052857814,0.00336168444001903,0.00327508152895374
2019-12-12,0.00388268322812767,0.0123546191024941,0.00259168960445169,0.00332744290655205,0.00642984491898735,-0.000438571340968821
2019-12-13,0.0263559040373021,0.0149733621207592,0.0144708229943961,0.0134778052977573,0.00889392551763698,-0.0109116332269469
2019-12-17,0.0125199962914918,0.00627129998473025,0.00451634489977193,0.0120252828065703,0.0052616308199988,0.000220679799196724
2019-12-18,0.0153649624773652,-0.00142734538400054,0.000972019151326778,0.00270312999743109,0.000709647069812145,0.0117941251242853
2019-12-19,-0.00721861391482665,-0.00210693488562508,-0.000664107973676734,0.00172731208000331,-0.00329731497575447,-0.00196758402148622
2019-12-20,-0.00527975451095,-0.00101277286628199,0.0119802912635248,0.000944443309804477,-1.54442643223082e-06,-0.00781352054589115
2019-12-24,-0.00826614797657243,-0.00334100265104025,-0.00216222722841526,-0.000750041127523648,-0.00216962242726934,0.00325281042766189
2019-12-27,-0.00382678080525759,0.0034682524702437,0.00573887674841269,-0.00236636753708286,0.0040216369065103,-0.00510323090412874
2019-12-31,-0.00467125932844348,-0.00784850760051894,-0.00567552339149727,0.000110258673228658,-0.00143120638000665,0.00242517221519472
2020-01-02,-7.47020266576026e-05,0.0181323847481603,0.0150736225686217,0.0302500139060671,0.0118879295879633,0.0128687771735198
2020-01-03,-0.00138541326832658,0.00170929755355615,0.000188516400884407,-0.00223786168204299,-0.000518455623948874,-0.00239747092247312
2020-01-06,0.0266336901497921,-0.00800056410500649,0.00775157868928444,-0.0100942332608378,-0.0152545526812984,-0.0110760357186004
2020-01-07,0.00595687137641336,0.00226791761207795,0.000742603807720939,0.0102979918094015,0.00100291451137092,0.00301001236514798
2020-01-08,-0.0132225843134295,-0.00741331998652394,-0.00703871419044473,-0.0117030372636182,-0.00537630261739092,-0.0120548383010693
2020-01-09,0.00850951890751299,0.0103593737272617,0.00808776370336785,0.0178265775997134,0.0143091317390025,0.0149445076223535
2020-01-10,0.00537385366832769,0.000552536968268293,-0.00119756207899054,0.00364721808503343,0.000782978712298893,-0.00370282223300519
2020-01-13,0.0169839323904526,0.00647844457948388,0.0121877753140824,0.0130126981884198,0.0426146249867072,0.00603182590549789
2020-01-14,0.00225509689721118,0.00293118888546256,0.00301958871870793,0.00420617022317855,0.00172394554555525,-0.00356333363585005
2020-01-15,-0.00289105404577277,-0.0050922291075178,-0.00162249942522745,3.76296027972812e-05,0.000172410239160049,-0.00483139519304051
2020-01-16,0.00609503874675156,0.00049103622404903,0.00159539947754204,0.00414395114336923,0.00383266464794475,-0.000521136645529061
2020-01-17,0.00590901404183394,0.00192173507915064,0.00416890092561692,0.00603690440640364,0.000863966764319851,0.00414921309672311
2020-01-20,0.00531577140445116,0.0114212742120652,0.00193715596133692,0.00120793265847507,-7.08788661081261e-05,0.000963954834700465
2020-01-21,-0.0147527018587801,-0.0170056872283208,-0.0169250956974086,-0.0102649778183663,-0.0170456993750678,-0.0210083390078776
2020-01-22,0.0121612889716876,0.00390944639122224,0.000119791964998791,0.000988508835861502,0.00178440834813899,0.00794831454134416
2020-01-23,-0.0129972894715449,-0.013542145745776,-0.0120613461649533,-0.0118845101958007,-0.00892485005296591,-0.0193320842768264
2020-01-24,-0.00291023701737862,-0.00361000149648887,-0.000331180811338388,-0.00206110193307231,0.000528490311889306,-0.00765968052166757
2020-01-27,-0.0209764864441873,-0.0141445384556818,-0.0223025449624558,-0.0172949713184425,-0.0227724123136879,-0.0237455736951755
2020-01-28,0.00490331590015503,0.00254836231506659,-0.00419256268949561,0.00130154354066826,-0.00480700232716637,0.00923450036284512
2020-01-29,-0.00393110474114993,-0.00134841079185086,0.00359153466431157,0.00582294316701882,-0.00130909459044101,-0.00288310590814729
2020-01-30,-0.00669211741392013,-0.0141889000732872,-0.0066989835519272,-0.0112715933761374,-0.0177418924412798,-0.0168871773865577
2020-01-31,-0.00907003608170338,-0.0137308877195883,-0.0105521878371336,-0.00789851568067552,-0.0054039020240792,-0.00666316735476134
2020-02-03,-0.00485111294459672,-0.0171857001695241,-0.0195035107456324,-0.0220738476538318,-0.00720306237935509,-0.00326663680085182
2020-02-04,0.0172268149619936,0.016766238126693,0.0152852175051629,0.0214908328204958,0.0204600904228328,0.0213274226317469
2020-02-05,0.0130941397012205,0.0061966654082631,0.00585947715526319,0.00570699236359527,0.0150605754612931,0.00648991402178627
2020-02-06,0.0178930657455975,0.0109248398308679,0.0119676530394498,0.0136957273841744,0.0144428026984255,0.0160339217053679
2020-02-07,-0.00588118239504801,-0.00559568724031717,0.00125531176131128,-0.00645686640591773,-0.00648836150406227,-0.00146056852584461
2020-02-10,0.00869111649792642,-6.7407882699877e-05,0.0147496587089107,0.00122727194618077,-0.00224945363626561,0.010712286236332
2020-02-11,0.0107597749017519,0.00971747527236703,0.00964136120926127,0.00410928994382285,0.00470638841834081,0.00221573526798357
2020-02-12,0.00714085243732705,0.00823250686954774,0.00331758963303052,0.00226763372702998,0.00526852941520224,0.0089715034435749
2020-02-13,-0.00422359990107208,0.0002278096218686,-0.00574873078791441,-0.00142525519904469,-0.00295735718937133,-0.00853868029146764
2020-02-14,0.00290463561014801,-0.000202307981777571,-0.0023140045651442,-0.00581250873118365,-0.000588977113248084,0.00542201277904405
2020-02-17,-6.66177140311586e-05,0.00263846272091395,0.00661361214923561,0.0495078603417141,0.0101701959282556,0.00416085346387263
2020-02-18,-0.00707798834383693,-0.0043768582567341,-0.00167447131697018,-0.00368889839696642,-0.0104139900793122,-0.00774165868695451
2020-02-19,0.00658285443933087,0.000810234836772585,0.00527343406130631,0.00447713755818196,0.00295368941967744,0.00173783771779239
2020-02-20,-0.00118313880197483,0.00629270871848006,-0.00177366382981844,-0.00185649718115209,-0.00190378152129541,0.000148990777409113
2020-02-21,-0.0055586717099567,-0.00763897607178986,-0.000844351708798858,-0.00262016122812961,0.000843229268094272,-0.0065935196795825
2020-02-24,-0.0390636074600739,-0.0457854583723059,-0.0308217441256916,-0.0268381105965294,-0.0546350771134501,-0.0157557701027353
2020-02-25,-0.00189514497054201,-0.00154097526410403,-0.00940665760780321,-0.0104465622715662,-0.00243011552899428,-0.000857522545390086
2020-02-26,-0.0210520877353974,-0.0113231554326609,-0.00757021972978589,-0.0124575988271267,-0.0108752786564701,-0.00190182142643071
2020-02-27,-0.0046436597759887,-0.00129325278729028,-0.00787629586283717,-0.0115422226536125,-0.00561663446164687,0.000519469771739303
2020-02-28,-0.0354706711646374,-0.0322272275250688,-0.0347773880389225,-0.0323750206759192,-0.037635433837521,-0.0314378133148029
2020-03-02,-0.0175431113992275,0.0172256677197655,-4.94439062372898e-05,-0.0121943495858474,-0.00406014446964464,-0.0235232888618802
2020-03-03,0.00688312357067964,0.0087605100377078,0.0107802577771096,0.0116781151165001,0.00962429759588665,0.00178937023530662
2020-03-04,0.00804514218751561,0.00225905968643784,0.0121654596672584,0.0091270723126355,0.00878065634980167,-0.00893190491084641
2020-03-05,0.00272056066525777,0.00478362278697673,0.0036520062826953,0.00545262296427564,0.00201122128573703,-0.000956378607269036
2020-03-06,-0.0220189923445127,-0.0261484243737015,-0.012183536162621,-0.0218546292311173,-0.0208321956953322,-0.0189012507433765
2020-03-09,-0.104115777220982,-0.0888240930200996,-0.105056320929902,-0.030213866100038,-0.104438613336762,-0.0850016240684843
2020-03-10,0.0310853887556859,0.0207746676328941,0.0107987993276981,0.00834539967300045,0.00617883516460263,0.0130789356702045
2020-03-11,-0.0220269725175391,-0.020206439010667,-0.0125766507829603,-0.0258065850287003,-0.0185515624002233,-0.0127372608522409
2020-03-12,-0.0526038711960578,-0.0629141749027494,-0.0596950824924317,-0.0719479817165681,-0.061721078499153,-0.0504508213622746
2020-03-13,0.00998087428320507,0.00512518543259562,-0.0178687321196295,0.000344983390353393,0.00352837351547902,-0.00967869065715161
2020-03-16,-0.0673622772257085,-0.10540635854747,-0.0101293338973257,-0.045245581350013,-0.0550563622048161,-0.0824805639961872
2020-03-17,0.0229044949430368,-0.0083901128449536,-0.00154832447617924,-0.000599469637551892,0.00264466443382274,-0.00847558977517243
2020-03-18,-0.0386362498005783,-0.0512291999946798,-0.0321940332448159,-0.0391436591633518,-0.0413384468944429,-0.040791420049714
2020-03-19,-0.00868243121194593,-0.0162982907081102,-0.0195518684026629,-0.0181587802123549,-0.0360424026105958,-0.0234487841058926
2020-03-20,0.0384349187582948,0.0337681782039648,0.0336605874572249,0.0264175201484401,0.0359433136431763,0.0344626483251137
2020-03-23,-0.0137216320150588,-0.0317530372259736,-0.0311099238598284,0.00396609565198114,-0.0141960955504126,0.017171291399473
2020-03-24,0.0354100498278083,0.0377938702145176,0.0365677820726208,0.0452905360234849,0.0458342716853881,0.0289790881984034
2020-03-25,0.0432206909668834,0.0451769437900332,0.0367108294537002,0.0435264179059813,0.0572253247411356,0.043833953648466
2020-03-26,-0.000732198277890117,0.01414691935255,0.00531428670462387,0.0137371335508544,0.0139332297747258,0.00808554240406057
2020-03-27,-0.00481722774256163,-0.00260409717336839,-0.00957345237401592,-0.0106456307660723,-0.00661882075147661,0.00912897195260758
2020-03-30,-0.0164924915131288,-0.0513497723407785,0.00556914052946222,0.00422580478569268,-0.00388528066155946,-0.00134633097618586
2020-03-31,0.0244495835939475,0.0242663399992135,0.005203494590557,0.0167908159528749,0.0171818698383147,0.0152616176830626
2020-07-02,0.0160400919781502,0.0169816730289668,0.0163292026254081,0.0118021661001552,0.0124300596849425,0.016898107182407
2020-07-03,0.0115129649116867,0.0113639384838543,0.00755038708400495,0.0067711003656975,0.0157361399803205,0.00691063986071369
2020-07-07,0.00438683430520343,0.000920610876976538,-0.00940168801476552,-0.00535774032880743,-0.00498065666216937,0.00228327135057217
2020-07-08,0.0129853472533358,0.00906249675925238,0.00315876426800136,0.00891171099688606,0.00797240753253456,0.0137612647302655
2020-07-09,0.006371667446151,0.00271697500927227,-0.00561053067864957,0.00554252625405407,0.00647743857225692,0.00792226407164729
2020-07-10,-0.0164162303066052,-0.0122712910094533,-0.0107367603791287,-0.00592611634559052,-0.00580899686830443,-0.0102744984426833
2020-07-14,-0.00768133751179108,-0.00947250266387383,0.00786242891416243,-0.0123017032899122,-0.0122539986215728,-0.00739023683767014
2020-07-15,-0.00315226253406355,0.00327304374205813,-0.0100948438206326,-0.00702771221125229,-0.00598625266382626,-0.00568929987860567
2020-07-16,-0.0155707227556417,-0.0179934786681915,-0.0137593491185325,-0.0195971424044192,-0.0146441947733191,-0.0132104489073991
2020-07-17,0.000280853425725388,0.00569417545306388,0.00412389053467901,-0.00451631475081668,0.0149934733716296,0.0127743414729313
2020-07-21,0.0052403925231104,0.0081468877525869,0.000938191077200711,0.000599664695419317,0.00179398167890021,0.00527384934776072
2020-07-22,0.00125961539381795,-0.00238721500281698,0.002233288033573,-0.00237238683969321,-0.00316081393137119,-0.00906694200914511
2020-07-23,-0.00161303802673703,-0.00316406207352183,0.00408463803678201,0.00509614901264289,-0.00137976081340877,-0.000259298284626786
2020-07-24,-0.0226293597984098,-0.0204247993771984,-0.017281484997226,-0.0250238078217297,-0.0173856432285715,-0.0166390595851155
2020-07-28,0.00253252346199713,0.00414101493332599,-0.00262444961041364,0.00743399907280173,0.00525083578504904,0.00112085591882825
2020-07-29,0.00706064331841806,0.0077918785909996,0.00136977691215179,0.0110588575218092,0.00942505749894381,0.0108830159411952
2020-07-30,-0.00967086971369458,0.000228270748570597,-0.00127383726921963,-0.00129992424756614,-0.00340009988026146,-0.00565859646207327
2020-07-31,0.00341725618367061,0.000555873155406256,0.00667094490021488,0.00271155227940245,-0.00601776147127876,-0.000129378947873657
2020-08-03,0.00315892797855701,0.00743029977352336,-0.000824323200428681,0.0103874615848587,0.00430885719167531,0.0140744112001607
2020-08-04,0.00751414349067874,0.00837382770901016,-0.00111553721323626,0.00654000041609133,0.0016358874667959,0.00412933085551045
2020-08-05,0.00446269736608696,0.0061583213771748,0.0134298821315556,0.00786091693292422,0.00577795747050131,0.0088700682997046
2020-08-06,0.00539430651696348,0.00440237935363296,0.00661264902152945,-0.0022009738195739,0.00362439341853116,0.00710815352665148
2020-08-07,-0.00858586211893287,-0.0101843343220668,0.00305170525558092,0.00283545609390065,-0.00992867304405721,-0.0034086220783938
2020-08-11,0.00163066910526017,0.00254382410082381,-0.000584506911206842,-0.0029481448467682,0.00813035896436523,-0.00277403736335641
2020-08-12,-0.000540631289959021,0.00586602438287589,0.00026545935031065,0.00505153155559229,-0.00371013857920188,-0.00382710998952952
2020-08-13,-7.72163962615479e-05,-0.000396030814259008,0.000112130938793019,0.00532954277460596,0.00840301398320955,0.00469273047372567
2020-08-14,0.00209863303079503,0.00744644872151438,0.00461979067902199,0.00691127038288872,-0.00679578713197928,0.00397571166594627
2020-08-18,0.00539759771101671,0.00362457140566442,0.00132837152730382,0.00333816437227105,0.00705062448696869,0.00573813825124414
2020-08-19,-0.00574037165501457,-0.00382974982460551,-0.000808765241046228,-0.0140329363598013,-0.0148437501624312,-0.00708559180519177
2020-08-20,-0.0174921712545072,-0.0168158634312548,-0.00481390906429346,-0.0109140177991647,-0.0187146631512782,8.77576158114737e-05
2020-08-21,0.00620364787836143,0.00308991568420521,-0.00040922336876351,0.00506620203023496,0.0102511231558004,0.00804048863758309
2020-08-25,0.00239111362237345,0.00385885418955423,0.0010368608151535,0.00455049768966556,-0.00358502411866581,-0.003476404231076
2020-08-26,-0.00235702178261526,-0.0040908778477154,-0.00615912718707591,-0.00803061998135777,-0.00712289493023808,-0.00947397908283301
2020-08-27,0.000306515427209499,-0.000366852408040882,-0.0021131310850596,-0.00326706193147458,6.13398491744476e-05,0.00383324108035984
2020-08-28,0.0104531947269769,0.00451257408975887,0.000601466549137907,0.0066546101462893,0.00864454534792886,7.79329926112737e-05
2020-09-01,0.00510550261850365,0.00745019143787248,0.00541473669961455,0.0140585757195031,0.0121929461099095,0.00251370040109347
2020-09-02,-0.00244136609129475,0.00474316909020105,0.00544313260737847,-0.00291895080970055,-0.00182113984717958,0.00446079164117559
2020-09-03,-0.00351452730320253,-0.00222155939673369,-0.00687095383659035,-0.00571008671032041,-0.0092044473520741,-0.00639921558178546
2020-09-04,-0.0058216008025384,-0.0102596232945586,-0.0141390710970844,-0.0033067892822608,-0.00600306386204006,-0.00750610722632248
2020-09-08,0.0070672033099539,-0.00198144535584582,-0.00316817652956342,-0.002243930039931,0.00542779823716633,-0.00356232112558728
2020-09-09,-0.0117525866234123,-0.0124180352375354,-0.0118279741958873,-0.0111288706662263,-0.00826557462121333,-0.00390519937346934
2020-09-10,0.00154258980348153,-0.0039841001237454,-0.00948004430371596,-0.00464938542710054,-0.00558576967785485,-0.00386506838640164
2020-09-11,-0.00356476503299987,0.00196788313066259,0.00866848484744956,0.0112855871737887,0.00384689800924189,0.00999171195430495
2020-09-15,0.00673675873888212,0.00710728898202257,0.00127306716140838,0.0120377197229577,-0.00244363984794349,0.00221760707692828
2020-09-16,-0.00448120890475638,0.00131098101615109,-0.00589092628005014,-6.05096904692672e-05,-0.00144378938997463,0.00110798810904841
2020-09-17,-0.00260460437186095,-0.00324005086890895,-0.00154599642687812,0.00258800968063229,-0.0078123643329768,-0.000402743006867459
2020-09-18,0.00501997885159931,0.00241447543847164,0.00825405700853385,0.00737099198023231,0.0034386678932683,0.00440219872534516
2020-09-22,-0.00973727465057875,-0.0110033243970836,-0.00696501603059721,-0.00846375671286904,-0.00537963629317181,-0.00878736605759419
2020-09-23,-0.00512781039885216,0.00317097920712882,-0.0104488791197262,-0.00379752610440139,0.00117525172072275,0.00555298727319865
2020-09-24,-0.0144942915993471,-0.0191847729375679,-0.0125283656945859,-0.0199972691088012,-0.0103336556279132,-0.0222255468395145
2020-09-25,0.00265991671201993,0.00419200136544872,0.0105511034960617,-0.00131963536998119,-0.0025371034849119,-0.00133493014784548
2020-09-29,-0.00448594917328799,2.91942412444869e-05,-0.00391418408883705,0.0031559426585968,-0.0054318574255126,-3.03351778491353e-05
2020-09-30,0.00400202467221139,0.00329075756117259,0.000727615191963599,0.00779952946389325,0.00302945312845332,0.00338549520192843
2020-10-02,0.0102028078247833,-0.00198001308045073,-0.00892130767958997,0.00456335157731991,-0.00737068362481122,-0.00972737483815659
2020-10-06,-0.00212580675454378,0.00550934678998047,0.00453764079745258,0.0111277876014025,0.0088479749978196,0.0180101189921701
2020-10-07,0.000967605892856362,-0.00100336924861835,-0.00495667971654199,0.00260458714740357,0.00349601410198012,-0.00239530091329889
2020-10-08,0.00691681148804994,0.0113624074397831,0.01731049580748,0.0133430838324157,0.00652590516949211,0.0125049268565894
2020-10-09,0.00158946181003659,0.00564897152435377,-0.00415522684293247,0.000921419851447805,0.000220212687446023,-0.00465710252374696
2020-10-13,-0.00143261887945054,-0.00273841210582057,-0.0012603725883525,0.00550819618037192,-0.00112816557376664,-0.00640853798688321
2020-10-14,0.0228926422749333,-0.00401366098703988,-0.00592511917139216,-0.00215391932732741,-0.00883303792438997,0.00215621619814588
2020-10-15,-0.0109827696229923,-0.00971220121135078,-0.0103435550700974,-0.00960478823288508,-0.00547641053564655,-0.00528361869119376
2020-10-16,0.00545553391674595,-0.000800668268491662,0.00127010588374441,-0.00137829081882501,0.00423055285592447,-0.000989487435345027
2020-10-20,-0.00856312950000993,0.00660956111713707,0.0106968476284757,0.00200340946354179,0.00889462493856982,0.007954530593153
2020-10-21,-0.00466453039755629,0.00599043568043135,-0.00347267699400746,-0.00504603022993184,-0.00416969450536093,-0.00599556934673043
2020-10-22,-0.00561680584807089,-0.0030165345840613,-0.0155081050447756,0.00578323595387336,0.0029275768133434,-0.00279077498513326
2020-10-23,-0.00928154365532704,-0.00674898044018111,-0.00451216297006454,-0.00860841977597645,-0.00688358744351704,-0.00645809520052718
2020-10-27,0.00682606371592609,-0.00126972861838945,0.0033608782148285,0.00328689977720514,0.002112966690395,0.000879381999344064
2020-10-28,-0.0024564968771192,-0.00193246903977828,-0.0164084929287221,-0.00228312505248184,0.000773641999483821,-0.00712139107154714
2020-10-29,-0.00125652678253781,0.00266550772537665,-0.00488320115405597,-0.00791370758502373,-0.00644689585126616,0.00831096771907108
2020-10-30,-0.0241306082152221,-0.0146182754679716,-0.0166418401558179,-0.0125265891669025,-0.0117771447192203,-0.0160664333288434
2020-11-03,0.011802100987537,0.0127828404953209,0.0127726452122282,0.00920212210126541,0.015773151129708,0.0123139693262435
2020-11-04,-0.0046161707796084,0.0115374112458644,0.00980032113047959,0.00857595002702299,0.00400338798213759,0.00716694047582536
