"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2019-01-16,-0.0175351579403973,-0.00146142438749904,0.00186634769713758,0.0296965046505933,-0.00469434856399427,0.0138614735664774
2019-01-17,-0.00184175768532602,-0.00382729278019466,-0.00507061764714978,0.0232458452857208,0.00916731112837088,-0.0166151325856925
2019-01-18,0.0205528506957686,0.0116820555168814,0.0100321859888939,0.0126429641026491,0.0135909937587084,0.00662960144114155
2019-01-21,0.0159356337133276,0.00678001478110333,-0.00330014786271096,0.00663315160622058,0.00721349225722793,-0.00355890383695201
2019-01-22,0.00450786378281798,-0.00796648597917069,-0.0091903253398923,0.0174622253850811,-0.00932870297970051,-0.0192396499508519
2019-01-23,-0.00524968294939998,0.0105764069958775,-0.000293067053313889,0.0101551349284843,-0.00632356662812811,0.0034654611730724
2019-01-24,-0.00520089370772947,0.00804130692316084,0.00384543635465455,-0.0152593114449817,0.0138762621300556,0.00654090391302526
2019-01-25,-0.00644237616075949,0.00531812940836237,0.00820966503635923,0.00360366660823452,0.0142775825974516,0.0119319814855659
2019-01-28,-0.0226522211922093,0.00242629973814967,0.00264188366082257,-0.00065012503574613,0.00611726440192066,-0.00366417659190814
2019-01-29,0.00363789370408063,-0.0176299072526696,0.00042038444560073,0.0367663045140779,-0.00263120345011489,-0.0126393060743058
2019-01-30,0.0187058472705959,-0.00369273845801776,0.008154634297366,-0.0124888840871172,0.00655109897680121,-0.00307593805382285
2019-01-31,0.00727293089795022,0.0119601743892971,0.0202938086710401,-0.0140934183744126,0.00723894957909279,0.00635683603649173
2019-02-01,0.0217120591241728,0.00860186056325443,-0.00762872726117658,0.0276725758366094,0.0121247708452497,-0.00926310477073478
2019-02-04,-0.00371066337768466,-0.000336194805459,0.00475547522409953,-0.0156379979052628,-0.00567491205262673,0.000854717270168504
2019-02-05,-0.00372385549898846,0.00583129659094483,0.000330613349472042,-0.0666186956643664,-0.0233101832727443,0.0281517937446392
2019-02-06,-0.000107181421480362,0.0116650798216988,-0.0483065811902592,-0.013203720341326,-0.038677155429268,-0.00509815226496979
2019-02-07,-0.000105611605182521,0.0158582393838311,0.0149391216720685,-0.003879200988822,0.0122064257007071,-0.0204852321963549
2019-02-08,-0.00737839991752365,-0.00911811263725326,0.0104717056919315,0.0241719289929032,0.00161161970309295,-0.0291461878359756
2019-02-11,-0.0111145492979727,-0.00528855460302236,9.51511856381868e-05,0.00907753719273163,0.00119151686075082,0.00709580888767039
2019-02-12,0.00382652787316728,-0.00390058954378754,0.00402582126028954,0.0259114090119786,0.00607649324206334,0.00923724506960668
2019-02-13,0.00981082170330372,0.0119792515917386,0.0104792679637397,-0.0260447209725303,-0.00816633126403001,0.0108095088168502
2019-02-14,0.00659317375335733,0.0119560483452379,0.00496777789893517,0.0349492920609598,-0.00103442705153878,-0.00215384129989902
2019-02-15,-0.0113912554071316,0.00127447119238489,-0.017889890007026,0.0183666916882074,-0.00916271324625549,0.0025356535808357
2019-02-18,0.00640705539247888,0.0127270345333533,0.0038935351595391,0.00215816768106203,0.00813428274923931,0.0168377597975544
2019-02-19,-0.00974673286407257,-0.00475229000531415,0.000543542889861781,-0.00851716317695461,0.0054908551286682,0.0135838724193173
2019-02-20,0.0190901350905432,0.00450973592993524,0.00400763333787046,-0.00119049618123135,0.0151471096601327,0.0026703609306008
2019-02-21,0.000313315940719816,0.00545449146948129,0.0103530710705306,0.00835878400185386,0.00152483237955786,-0.0086133753115905
2019-02-22,-0.00298443104597923,0.00359955355753477,0.00316892755059972,-0.00927864655324606,0.00923194999308665,0.0158604509552783
2019-02-25,0.0213827733468348,0.00654149258385233,0.000117067557295059,0.0104925441575409,-0.00426333146344285,0.0323128648831344
2019-02-26,-0.0135558641418823,0.00367714434032029,-0.00491210646310289,0.0147526667860146,0.00357418553396317,0.0133725038157732
2019-02-27,0.0106645168073327,-0.0140620593416346,-0.0107386257046882,-0.00661868392121534,-0.00573553733231607,-0.0127655926944614
2019-02-28,-0.0104652335596727,-0.0163224740612639,-0.0130589976304288,0.020767876201454,-0.0100184943492867,-0.0201918639041823
2019-03-01,-0.00707047261975657,0.0105015604701503,0.0102813517650974,-0.0070102936474743,-0.000733548613732927,0.016548748774183
2019-03-04,-0.00360478700078159,0.00499647473443274,0.0174423636011953,0.0255622119263261,-0.00335736427498225,-0.00230257176638389
2019-03-05,-0.0255627492136745,-0.0106839052130835,0.00408754862690047,-0.00264234338758784,-0.00524139833596045,-0.0157462192078117
2019-03-06,-0.00851361373160109,0.0159058977699431,0.013996649457813,0.0150875125429565,-0.000416864382491185,0.000431790999964554
2019-03-07,0.00245541445840902,-0.00228807497115066,-0.00857266132596899,-0.00437541598351188,-0.00509517977829678,0.00293329966946909
2019-03-08,-0.0141774124977878,-0.0182860143224218,-0.0184019867324653,-0.00726066104014045,-0.0105364072154766,-0.0179064211290259
2019-03-11,-0.00182554009897351,0.00978434485600922,0.0131315967252287,0.00140705302948407,0.00395400833698189,0.00567423191869982
2019-03-12,0.00482645204077303,0.00705472287675939,0.0183097280991436,-0.00593986505183364,0.00976188712244317,0.000649456026139483
2019-03-13,0.00366553694310312,4.85686418851823e-05,0.00369973644457873,0.00165273162994328,0.00508558432217159,-0.00253265671125802
2019-03-14,-0.00773126932768098,-0.00394478330719158,-0.00532311668560981,-0.00428526917937044,-0.00424436311844537,-0.00420395017031427
2019-03-15,0.00668762095885156,0.00186299687428987,0.0107673740170509,0.0320069584692362,-0.00197377315566317,0.0123373060537387
2019-03-18,0.00175216641564813,0.0159080217326317,0.0332571651107527,0.026176613013274,0.0124924189846781,0.00513601282382365
2019-03-19,0.0073827838060585,-0.0127991412144111,-0.004475299145032,-0.0218483166841449,0.00251488488784637,-0.00802593839280101
2019-03-20,-0.00374317882115482,-0.00787360332125832,0.00416616345161183,0.00300829785519452,0.00908418972183297,-0.0132649941510921
2019-03-21,-0.00400597921233814,-0.0105853655264747,-0.0164214144195553,-0.00477485055541849,-0.000670315037410451,0.0169156112429195
2019-03-22,-0.00242891452780269,0.00492124364057963,-0.00741077833365149,-0.0331094176802894,-0.00360063604176095,-0.00205280016497741
2019-03-25,-0.0241146531758769,-0.0109703490895426,-0.0108515193908918,-0.0225121125337283,-0.0138584009541077,-0.0189685093791986
2019-03-26,0.000741645496438847,0.000561333782901972,0.00830060367524732,-0.00752804839615129,0.00446417816102427,0.011976962628627
2019-03-27,-0.0037987618874209,0.00138012473948917,0.001870460140672,-0.026399891853254,0.00154735729863471,0.00974665319034269
2019-03-28,-0.00381212159190869,-0.0125474152188267,8.06982368992238e-05,0.00233460553349896,0.0013711311166698,0.00126084098740329
2019-03-29,-0.00927642098927062,-0.00470475852478422,0.0311774285929029,0.0159581332584581,0.00591830189771841,0.00733063605203257
2019-04-01,-0.00134238268333875,0.0208002252515359,-0.0172981306131283,0.00726603646947588,0.00622541400153131,0.00458573877589703
2019-04-02,-0.00687253231634077,0.00341656668178791,2.89495435380256e-05,-0.0107785156201166,-0.00144521609876596,-0.00537825164858046
2019-04-03,0.00475963563036808,0.00923838694274564,0.00262291027963668,0.0131971107202432,-0.00141885269838803,0.0118553632211492
2019-04-04,-0.0073478300203027,-0.00219379099630657,0.00155012158979839,0.0464988992950066,0.0173104075374492,0.0106374860407296
2019-04-05,0.00352821115532187,-0.00168443755369962,0.00817435240860309,-0.0102711360648857,0.00115480223069372,-0.0136824880131714
2019-04-09,0.094326041546539,-0.00474534781248766,-0.00098279902136511,0.016333632833041,0.00544474293336363,-0.00331721369967515
2019-04-10,0.029267411879649,-0.00929494580907786,-0.0133208772706538,-0.00867853631930482,0.00679540358064595,0.00339161403917956
2019-04-11,-0.0025503901812054,-0.0101323898376651,-0.0176524976972694,-0.018069306514509,-0.00544861057682708,-0.00689258914594781
2019-04-12,-0.00448222387080754,0.00202817042392641,0.00539233086928079,-0.00144680371340888,-0.00448773146759597,-0.00168945354647929
2019-04-15,-0.0630592472802991,0.00287966470297073,-0.000999767946285912,0.000789075057679889,0.000448641311948706,0.00681511811546736
2019-04-16,-0.0406230927700708,0.00183446094649222,-0.00291576971982024,0.0234836641392546,0.00448702657473086,0.0111388714126325
2019-04-17,-0.0287021473575819,-0.00105612824181497,-0.00589452379636506,0.0230357626009463,-0.000601174772354252,0.00476198329850743
2019-04-18,-0.0282215878321626,-0.00550405226009994,-0.00329147651092243,-0.0113935409144649,-0.0115426057284919,-0.000786517575263268
2019-04-23,-0.000637155124253441,-0.000127164470114627,0.0118831222408637,0.0129709842625534,0.00954107257839148,-0.00303088637442367
2019-04-24,-0.0274645730453045,0.00541347674967139,0.00363205832750326,-0.00443973605559767,-0.00222366364658725,0.00867651338522626
2019-04-25,0.000165344816547952,0.000798122236384322,-0.00969604394631598,-0.0221700751228745,-0.00370110938785139,-0.00732187880912791
2019-04-26,-0.0190828197406798,0.00321142857804076,0.00398397369070684,-0.00463431664324321,-0.00640353656756552,-0.000871250576128424
2019-04-29,-0.0115279627162237,0.000298768999483963,0.00139642965685169,-0.019602127845769,0.00290069553374317,0.00740629249657665
2019-04-30,0.014487228080974,-0.00571109853244067,-0.00357488240732571,0.00523936743693354,-0.00279827191874915,-0.0193821596457525
2019-05-03,-0.00544795370462214,0.007704643854113,0.00606102559366732,0.00303321210625351,0.00692267581919284,0.00961096086410342
2019-05-07,-0.0130037960167264,-0.00360396495971429,-0.00283273827715278,-0.0175440206810387,0.010529280506767,-0.0100011452674344
2019-05-08,-0.00924420907279466,-0.00911311300948265,-0.00449856217265965,0.00329240492836458,-0.0051967449645564,-0.0300918193609888
2019-05-09,-0.0235261490847347,-0.00739484768383789,-0.0241824676848912,-0.0307709913446642,-0.0192162439333762,-0.0426192946834068
2019-05-10,0.0250371119433348,-0.0132770242784043,0.00370079974753561,-0.00145577334595026,-0.00190194593142796,-0.00997697976583845
2019-05-13,-0.0562979198474434,-0.0452531113416155,-0.027379272687386,-0.0107186060788749,-0.0245755453118571,-0.00417018418122003
2019-05-14,0.0229466137518666,-0.00470063909580365,-0.0197907197472029,0.0187338115949705,-0.00071315882500067,0.0187581433477946
2019-05-15,-0.00283512741496783,0.00476631626294975,-0.00246170098415615,-0.000662939043299837,0.00344805924955007,-0.00115946871053934
2019-05-16,-0.00737202159505435,-0.00127117611390425,-0.00110416685834127,0.0050083233872511,-0.00341767059529493,-0.00301119836130184
2019-05-17,-0.000638227114980738,0.0068812370071978,-0.0107696039016767,0.00782896893592799,-0.0135938233693431,-0.0149783834608912
2019-05-20,0.0177189468231236,-0.00824131421020029,-0.000700499863487369,0.0114796918072316,0.00053119408482788,-0.0110530323467004
2019-05-21,0.0452162950732145,0.00348120418997482,0.0133161533784404,0.00257122834354462,0.008487334895717,-0.00195761378529347
2019-05-22,-0.0159995995095505,-0.00821469482791325,-0.00417943810711572,-0.0154750835188484,0.000495273616469491,-0.0601620867333207
2019-05-23,-0.0415538677602534,-0.0187489198386576,-0.0111841376664862,0.000931076440855216,-0.0131910610856945,-0.0307663435883782
2019-05-24,0.00836964561878673,-0.00555043021863913,-0.00168031452609552,0.013755836156125,0.00671632722259087,0.00908602535222407
2019-05-28,0.0139205288128927,0.00723766007550538,0.01258605121157,-0.0121910149351163,0.000698365140929852,0.0108154902593025
2019-05-29,-0.0274538956551562,-0.00997588268390823,0.00249176815647592,-0.000759418020531144,-0.0113045187105513,0.0114688861716457
2019-05-30,1.03965301205822e-05,0.00668297212053015,0.00708820980073686,0.0300674380107769,0.00610036077609073,0.00353917196486475
2019-05-31,0.00158393944471991,0.00529018354383555,0.000757141477012002,-0.00062818151663202,0.00182585974169429,-0.010411634888559
2019-06-03,-0.0116579812258115,-0.010506931406753,-0.000425736716956049,-0.0190048843231444,-0.00310238394341615,-0.00364319470488719
2019-06-04,-0.0849964430546104,-0.0121017618973455,0.00525833272391165,-0.00875506201123843,-0.00923970121372391,-0.012450188008361
2019-06-05,0.0531175381311462,-0.00587004125846666,0.00161980271297728,0.0128622518781025,0.00591758151813501,0.00436411535348646
2019-06-06,0.00495484749394293,-0.00458933699929807,0.00393076775014456,-0.0130553158176285,-0.000267804598095639,-0.00367108967820218
2019-06-10,0.0199452479630844,0.0158806759823547,-0.0119650784757452,0.0132507390325332,-0.00513213837250365,-0.000721491198303642
2019-06-11,-0.0299735008472708,0.00732651444162378,-0.00785450074291858,-0.016889758489083,0.0123645874418945,0.0236303016403532
2019-06-12,3.67339198952266e-05,-0.0179709312958708,-0.0117686271824364,-0.007151938161158,-0.000183992189214782,0.00349580628997352
2019-06-13,0.0119396035457191,0.00683511408329665,0.00316213778177898,-0.015193051970924,0.00285534471810288,-0.00357763288685615
2019-06-14,-0.00608229066450749,-0.00131485423033391,-0.00965798534603026,0.0162016400701748,-0.00153833114000521,-0.0137106936146959
2019-06-17,-0.00614085743601844,-0.000625084921165484,0.00109411669178647,0.0175494892663453,-0.00406946735306928,0.00985706898341721
2019-06-18,-0.025432026807408,0.00801104133716804,0.00157307351071236,0.0265668615543793,0.00836550111338858,-0.0108261362528246
2019-06-19,0.0165960309910207,0.0139236793536057,0.0129865760241872,0.0111420661226007,0.0122529831576816,0.00175737122213784
2019-06-20,0.00712333340337934,0.0205200229225296,0.0116512328888983,-0.0309749723551798,0.00654768698815896,-0.0014150452373535
2019-06-21,-0.0142501103292016,0.00151772905310699,-0.0056968755355058,0.0160052400026494,0.0078804678186484,0.00294652408922182
2019-06-24,0.0133996340024298,0.000827680180831791,0.0111269126862561,0.018251152759553,-0.000127546997192335,-0.00625426675799567
2019-06-25,-0.0142728483780987,-0.0227169008073553,-0.00670489027932684,0.00173131587968933,-0.00825512125544554,-0.014231263939273
2019-06-26,-3.08334392511433e-05,0.00487071265696169,0.000213982675491797,-0.00487452496570895,-0.00097134135087022,0.00986089407253989
2019-06-27,-0.00796515097566886,0.0154788415073648,0.00819307426625873,0.0055346135337605,0.00747989648840741,0.00272736347878602
2019-06-28,-0.00796616632375846,-0.00834717010935593,-0.00527898480898523,0.00457902308477298,-0.00675144425707677,-0.00413025370450535
2019-07-01,0.0380851320927433,-0.0179874107096601,-0.00505154208423297,0.018679647985278,0.0127358587161449,-0.00502041150144569
2019-07-02,-0.0257635513860972,-0.00920079346146507,0.000650397117903045,-0.00689376780518003,-0.00469860491272834,-0.00714015115224345
2019-07-03,-9.48737027137714e-05,0.00291181849636088,0.00240403377355007,-0.00869983917595929,0.00222466198450371,0.00428458267795742
2019-07-04,-0.00471390919837478,0.00232530434082382,0.00918947788653877,0.00303494573812568,0.00127127546036795,-0.00712352658584763
2019-07-05,-0.0085807979819128,0.00741328521271418,0.00168893490143982,0.0208383196840508,-0.00265306879640197,0.00365172019870343
2019-07-08,-0.0140946076918016,-0.0108551050349788,-0.0163102034038427,-0.01083718814442,0.00542530872724631,-0.00023077947635366
2019-07-09,-0.0121084203892219,-0.00349655954077027,-0.00723428391254094,-0.0126619774936098,-0.00728279662349706,-0.00839487076060543
2019-07-10,0.0159734326446344,-0.00267585796887596,0.00768260362551698,0.0140492991130179,0.0107752680473746,0.00316863963841925
2019-07-11,-0.00539546080790165,3.64293735561165e-05,0.000367111384758001,-0.0063198850890438,-0.00400094796514945,-0.00195871908830632
2019-07-12,-0.00214369768228284,-9.81965537897173e-05,-0.00240055627028304,-0.0225667971318753,0.00205791380801763,0.00842493304508785
2019-07-15,0.016585012320917,0.00474152063951121,0.000470037896707343,0.00455001334764837,-0.000407303654395785,-0.00334827281984094
2019-07-16,0.0233178651209716,0.0117307699890967,-0.00357075195642831,-0.00473060533354652,-0.00034362539654441,-0.00843935349475036
2019-07-17,-0.0104263464449348,0.000393636833784216,-0.00206979642345688,0.0103183654274885,-0.0120720210534616,-0.00646267074865445
2019-07-18,-0.00341816341542489,-8.21340795337753e-05,-0.00120981269703151,0.0023041819027888,-0.0117842482936708,0.00420849937537802
2019-07-19,0.0135232659761344,-0.00141263867918081,-0.00102305015586457,0.000706647847792174,0.00869461643441455,-0.00502289305700503
2019-07-22,0.00371272881213036,-0.00459549256141145,-0.00135888782662588,-0.0112658271649565,-0.00468666526239478,-0.00855039089857439
2019-07-23,0.00165591290207923,0.000136930223047653,-0.00282950234787891,0.00789810073606212,-0.00124172575649708,-0.00670143965577761
2019-07-24,-0.00463817616443651,-0.00361230347440733,0.0122094019143077,0.00308160968446314,0.00863372309805837,0.000357363121129017
2019-07-25,-0.00694663122044603,-0.000457816590435002,-0.0119186026263938,-0.00321853879115919,0.00289649953670962,-0.0148381508604108
2019-07-26,-0.0106222689569764,-0.0103658280601612,0.00828379884646826,0.00383883875071278,-0.00844593247283522,0.00124343388891957
2019-07-29,0.0179299920728211,-0.0043554610748369,-0.00622722596605145,0.00458441777926111,-0.000344877285729578,0.00944161909786074
2019-07-30,0.00753550366316857,0.0206229354946112,-0.000264287570917388,-0.0102688827719478,0.000561189096548842,0.00582085337739691
2019-07-31,0.0111756499673914,-0.0170404738921142,-0.0167523950562504,-0.0111532896262572,-0.00606544549059515,-0.0133977053341041
2019-08-01,-0.0288500668022387,-0.00179227276464685,-0.0128618764854273,-0.0064342358713666,0.00628539946532478,-0.00909091924737901
2019-08-02,-0.0331670900739203,-0.0214529129122919,-0.0184072744868399,-0.0155993307124299,-0.0178600855469239,-0.0166553282621017
2019-08-05,-0.00628277652737874,-0.023695169185455,-0.0251022438261332,-0.0114442984388577,-0.0245049494176062,-0.014777191887797
2019-08-06,0.00312658621990525,-0.00855262102609197,-0.000404433925791814,-0.00822207400072938,0.0036128513809172,-0.0208256659301832
2019-08-07,-0.017894519170756,-0.00501562403166757,0.00366736605073386,-0.0109091933864033,-0.00560036537114045,0.00564185528534449
2019-08-08,-0.0161789642327328,0.0115184137198535,0.00638199105482027,-0.00341519227993592,-0.0172377158932651,-0.00081538130857719
2019-08-09,-0.0094751527644743,-0.00534862876849643,-0.00770206931572098,-0.0224039353703307,-4.10138837840801e-05,0.0127161269779504
2019-08-13,-0.0212495438330338,-0.00427060707981936,-0.0121789755469433,-0.0101350684944923,0.00187173537047181,0.00139759727845534
2019-08-14,0.0148497492582758,-0.00474352590888121,-0.00134819549531513,-8.51308081959434e-05,0.00241892029110146,-0.0285178012147352
2019-08-15,-0.00778923531814435,0.00584816383772794,0.00331631738405402,-0.0392233051765576,-0.0129322581422781,-0.018528256060094
2019-08-16,0.00230277118647271,0.00125247424802884,0.000491102121904419,0.0138237669572383,0.0181660519955138,-0.0313959960140513
2019-08-19,0.0136294647672088,0.0041626811492117,0.0165632642666488,8.48178416489321e-05,0.00499411090833405,0.00282775715106995
2019-08-20,-0.0181526125212759,0.00297177729265981,-0.00488498494739775,-0.00721286550961875,0.00280322281823606,-0.0243240879933486
2019-08-21,-0.0189500428256635,-0.00348507525118364,0.0135544831099824,0.00229932289179935,0.00824462622031022,0.049714333449314
2019-08-22,-0.0148097807016287,-2.06507424760453e-05,-0.0080014187625264,-0.000594713388102575,-0.00608795425873805,0.00657510095278564
2019-08-23,-0.00156992011941059,-0.0107626499399591,-0.003047933185672,0.0107824656588666,0.00334995958193191,-0.0170096859666259
2019-08-27,0.000399216039904227,0.00533169978945587,0.00343698385223905,-0.00397453171131867,0.00408550390616153,0.00352081680905072
2019-08-28,-0.00740418660274278,0.00327194313078374,0.00127682642766089,0.000941561691465309,-0.00204922483334607,0.0104807835761368
2019-08-29,0.0146129118653402,-0.0023346486477281,-0.00929844456598468,0.000297964759324199,0.00657590892672252,0.00531826638578337
2019-08-30,0.00140194900738821,0.00136604350363905,0.00175960543943656,0.0238630696633204,0.0174095016255783,0.00102287356162019
2019-09-02,0.00744486073239825,0.00504648329342029,-0.00219236423718394,-0.00938613923118559,-0.00282045340476164,-0.0246365505638465
2019-09-03,-0.0243201145172873,-0.0203374297277255,-0.00613379031938424,0.00936688506458605,-0.000644593819549251,-0.00866609745101954
2019-09-04,0.0101046751313052,0.0186650461925099,0.0198953435264134,0.0247175482101925,0.0124455495136418,0.0124350843534547
2019-09-05,0.0105445540627291,0.00110001528515355,0.0163487475118429,0.00102636451947202,0.00850046080780746,0.0105632542312811
2019-09-06,0.00427036375453138,0.00552260583422183,0.0120026512343902,-0.01343044410172,0.00610156571954572,-0.00850468700681881
2019-09-09,-0.00535782555001196,0.0187892785175074,-0.00635702362198671,0.00959111145417346,-0.0088170371385416,0.012438686301375
2019-09-10,0.0108019189325315,0.0043235135254208,-0.00292235784779091,-0.000652286303971739,0.000898058489527505,-0.00214337333224202
2019-09-11,0.0188999918568158,0.0030561592088646,0.00396127978553702,0.00149570346017069,0.0117085632400353,0.0179996287504451
2019-09-12,0.00358710864775258,0.0189456651672553,0.00130321179923278,0.0169802481586064,0.00626480149711606,-0.00713832482493899
2019-09-13,0.00909037209267671,0.00501170541934891,0.00853673445057823,0.00472755281385773,0.00730583901875311,0.00382432427531649
2019-09-16,0.0401896715467445,0.00151495694621571,-0.0069405459121385,0.0047042891406015,0.00260328678763395,0.0358998112056541
2019-09-17,0.0135704427384367,-0.0175331938837977,-0.000690008601631265,-0.0235156122961577,0.00271988930785577,-0.0211771023688895
2019-09-18,-0.0416873834159304,0.0047727285031215,0.00420894385862249,-0.0116253046120459,0.0099964120619192,-0.00754450070158361
2019-09-19,-0.0137060460616902,-0.0104327109125489,-0.00285962027576185,-0.0242609262759041,-0.00590282078436191,-0.0133690858302049
2019-09-20,0.0195631985995088,-0.0105191536463628,0.00598162336170449,0.00896430006732207,-0.00992408668308854,-0.00465529793455827
2019-09-23,0.00179838942169774,0.00290466726941162,-0.0084258768152786,-0.0102125669776658,0.00645357873185406,-0.00967133446126556
2019-09-24,-0.00426710390175122,2.80703976616632e-05,-0.00691811886135261,0.0193072878927469,0.00272616341532489,-0.0115144423769796
2019-09-25,-0.00895309006668699,-0.00343956136103641,-0.00715033831086029,0.000662132473735366,-0.00278156366816778,-0.0179605072197777
2019-09-26,-0.00830769575940815,0.000327982384548731,0.00641473919934032,-0.00778948120676914,0.000142714413043299,-0.00270134948409944
2019-09-27,-0.00507234732514505,-0.000806351184354422,-0.00729664113898596,0.0245688331251346,-0.0122766086521372,0.00619467874993198
2019-09-30,-0.0093412211749917,0.00324866231811251,0.00153459737985073,-0.0127603540219656,-0.000690139389230364,-0.0235799614654717
2019-10-01,-0.0141337852786911,0.00306593240536635,-0.0137361471880655,-0.0194063046494437,0.00390371394469244,0.0229221757455636
2019-10-02,-0.00720678929726049,-0.0216170382248622,-0.0243104252471518,-0.0108623709433914,-0.0136337486636786,0.000653189211427208
2019-10-03,-0.0124296131249138,0.00101210266662854,0.000512897601583218,-0.0120247771968923,0.00410808913389547,-0.00763204418614514
2019-10-04,-0.00861723176195017,-0.0055028667680122,-0.0020594985407524,0.00543829611993107,0.000577609759852767,-0.00623997123422657
2019-10-07,0.00781939793489927,-0.00899139594058718,-0.00578245617394435,-0.00776128860800873,0.00535181368818027,0.00857533570999877
2019-10-08,0.00660256177745344,-0.00962690471733119,0.000693389800052735,-0.00570687727423869,-0.000925317265097148,0.00812906323717666
2019-10-09,0.00772377817042669,-0.0050698661186021,0.0159543483602963,-0.0203795977080725,-0.00238733966792694,0.00152571752640831
2019-10-10,-7.80452583006852e-05,0.0128001963966142,0.0106288944527449,0.0220505172524332,-0.00508137712208095,0.0143900215198519
2019-10-11,0.00944526233081056,0.0136834567438831,0.02664101900683,0.00495917484951236,0.0176793599276377,0.00748022102787369
2019-10-15,-0.0119482433694986,-0.00122734766153168,0.00234194659043121,0.00723028746688148,-0.00331849731514927,0.0162285003977395
2019-10-16,-7.87113893792046e-05,-0.00336810960276757,0.0214771737517363,0.00401967221271038,0.0104753890950448,-0.00969339403952825
2019-10-17,-0.0105031808115899,0.0069056583110327,-0.0010588390034834,0.00847080906389919,-0.000954155942790575,-0.00218022648939358
2019-10-18,0.00348854727440617,-0.0136146807828885,-0.0126503069603998,0.0175742311453783,-0.000441388405965394,0.00127703311956755
2019-10-21,0.00533321469230685,0.00891814507035265,0.000290865561831799,-0.005956034565888,0.000218785721164712,0.00174870582053988
2019-10-22,0.000494851363367355,0.00564188460544446,-0.00904206038133037,0.00185992956770809,0.00162657076729316,-0.015416669703345
2019-10-23,-0.00595860530618331,-0.00438929708204464,-0.00867813252293206,0.00347093151536726,-0.00139627009038048,-0.0122307552554994
2019-10-24,0.043220726075083,-0.00512363655385676,0.0110822289347403,0.00187274106859348,-0.00060537642382508,0.00965713927011098
2019-10-25,-0.00595770701352172,-0.00456386271322351,0.00425032930171629,-0.00358693542398358,0.00490508826038933,-0.00879087146968036
2019-10-28,0.00106593467285054,0.00579461648914759,0.00900854404992799,-0.00598276617205962,0.00347286058323854,0.029175358248872
2019-10-29,0.000180844277927861,0.000634958318347023,-0.000982913293564014,-7.57487426712444e-05,8.80652776543145e-05,-0.0122906205682192
2019-10-30,0.0191739572042486,-0.00793602819309888,-0.00660716413100153,0.015286237314301,-0.00576116877708284,-0.0253559165123075
2019-10-31,0.0117290558389656,-0.00649548045618576,-0.00741589915736522,-0.0129012655158001,0.00367981370982045,-0.017635917869773
2019-11-01,-0.00144231219992808,0.0164616158921216,0.010225105277377,0.0081579502813236,0.00103138167591695,-0.00146010034068159
2019-11-04,0.0316336487927182,0.0150462184260828,0.0159049538427609,0.011962343844455,0.0213088338834598,0.0221016105023232
2019-11-05,0.00127874166262831,0.00545928355623275,0.00960645359597669,0.00431529566150646,0.00799590088969116,0.0092802075644443
2019-11-06,-0.00511589809296042,-0.000946952534626474,0.00644505890596516,0.00417004499938833,-0.01471830674367,-0.0156400149188562
2019-11-07,0.0236269024993385,0.00718305651133144,0.00170861301636016,0.0113263994022248,0.000256327880782984,0.0230370053080508
2019-11-08,-0.00542568193478865,-0.00662215093072586,-0.0122246562061978,-0.00238717637074304,0.00640572485605464,-0.0108923954438256
2019-11-11,-0.020614411650145,-0.0132281413396026,-0.0199394176183306,-0.00877074395998223,-0.0151913604598316,-0.0122121113276956
2019-11-12,0.00819712523188221,0.00254934738810904,0.0033887700645753,0.00718899776122417,-0.00395012855776393,-0.00031458612123143
2019-11-13,-0.00603778187759163,-0.0102971395501106,-0.0151094698857718,0.000533163355649124,-0.015650750094455,-0.0209482920618545
2019-11-14,-0.0052621974793714,-0.0130146237569603,-0.00640626894786007,-0.00994884638593718,0.00415811792673639,-0.000605308480065569
2019-11-15,0.0373556260207859,-0.00730757915158353,-0.000306621561462605,0.00744394280032501,0.0256767807109466,0.0188216995215955
2019-11-18,0.0143548584921138,0.00626843477792189,0.0143005948085136,0.0127663389446225,0.0112179615814596,-0.00991881181236427
2019-11-19,0.0133314514942415,-0.000961818421753691,0.0140162423555985,-0.00083449640563471,-0.00131083255653461,-0.0105387778323402
2019-11-20,0.0114323964933145,0.000456808830663702,-0.00247224624388726,-0.0072136887879799,-0.0112531114347092,-0.00808307877571779
2019-11-21,0.00994531318599989,-0.0148203782599989,-0.0150919740164521,-0.00214331753161323,-0.0154470135400253,-0.00788370043289763
2019-11-22,0.0218034558987399,0.00379323791434574,0.0081270196107357,-0.00148820280534323,0.00204232172553418,-0.00539609771526135
2019-11-25,0.0147113988202314,0.00465781419971538,0.00309947906066075,-0.0136000114469204,0.000919683102709913,-0.00631993163683344
2019-11-26,0.0173545144830243,-0.000439286499892102,-0.0138611622166792,0.00728405786090414,-0.00199858764408573,0.0100329480757267
2019-11-27,-0.0072491197782405,0.00204915753850839,0.00974723314239072,-0.0025162415541099,-0.00390786345762251,-0.00880165797972379
2019-11-28,-0.0266939578142047,-0.00660783363713369,-0.000654893904303355,0.0053109379509434,-0.00529757742094109,0.0311032172056001
2019-11-29,-0.00929175732940779,-0.0113790215878304,-0.018752083567,-0.00849780244180121,-0.0161851455067439,-0.0109527843389492
2019-12-02,-0.00581868644130745,0.00562593235587774,0.0159596369552517,0.00073765051029917,0.00414575444849337,-0.0253202541925514
