"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"72",0.000968034400062896,0.000925181499303403,0.000935202412709814,0.000878071542124827,0.000879079083072529,0.000972957055995154,0.000960668571573597,0.000961393102441511,0.000942048259206248,0.000943982505061408
"73",0.00320228755918419,0.00322075892924165,0.00318760620767262,0.0031879041893861,0.00316781813925084,0.00293640470606568,0.00300124678123827,0.00294547088205163,0.00299764506136117,0.00297731848058657
"74",0.000378278547287216,0.000343332934105197,0.000346251342991796,0.00029353644179646,0.000254990849215904,0.000356258615213375,0.000355375748334852,0.000351301308670554,0.000339849422140792,0.0003010769232996
"75",-0.000165384813954604,-0.000188279868198959,-0.000190340578211885,-0.000227262694611898,-0.000257220780674868,-0.000288362431123599,-0.000274136339011319,-0.000291480638512266,-0.000283321204688932,-0.000313638743160823
"76",-0.00205397535160442,-0.00221059748631057,-0.00215536300296313,-0.00234369195233745,-0.00238432998312122,-0.00159684395401798,-0.00171798466329184,-0.00165668367087266,-0.00179937101631995,-0.00184032168569894
"77",0.00046935325660242,0.000445548852928402,0.000445259211921286,0.000406268755911466,0.000384411360272691,0.00036566899993431,0.000386274943890225,0.000366467684109315,0.000379827957323928,0.000358008472330347
"78",-0.00240270402263905,-0.00255862106461558,-0.00249376569846147,-0.00267765070144181,-0.00272103881492422,-0.00185442516004087,-0.00198159082953223,-0.00190531758152104,-0.00205098581515191,-0.00209450037888164
"79",0.00146018791403819,0.00146829596385424,0.00144694422813057,0.0014429422898002,0.00141800788087648,0.00117798052932222,0.00122339450453398,0.00118338184112953,0.00122360097793881,0.00120043830762397
"80",-0.000736763039266356,-0.000856267293299417,-0.000866806470063612,-0.00102469844105877,-0.00104064556339149,-0.000574423720999314,-0.000682629250211939,-0.000672391104280106,-0.000812942846689023,-0.000828845480568859
"81",-0.00203314932265392,-0.00221520108246015,-0.00218583831517429,-0.0024145012944664,-0.0024502481602723,-0.00163760029866385,-0.00179403451346831,-0.00173925138627592,-0.00193165666667448,-0.00196693658401656
"82",-0.000254129738496079,-0.000329405222921913,-0.00031780664665034,-0.00041708336661109,-0.000435090155879848,-0.000201998621135399,-0.000239399939188179,-0.000233629681739849,-0.000285903430766952,-0.000303830437205944
"83",-0.00143716675318711,-0.00155492240159346,-0.00150141255819059,-0.00163941963262064,-0.00167563640737037,-0.00102446625939246,-0.00111357053430222,-0.00105826566457505,-0.00115940236235783,-0.00119541171187838
