date,big_growth,big_neutral,big_value,small_growth,small_neutral,small_value
2016-06-07,0.01343526,0.01648768,0.02758241,0.01144084,0.003558198,-0.00138754
2016-06-08,0.0007578072,0.007410429,0.03526941,0.008149521,0.01046926,0.008183745
2016-06-09,0.002252413,0.0001902049,-0.01165266,-0.01047882,-0.01545295,0.006567647
2016-06-10,-0.01271143,-0.005505408,-0.04088975,-0.0227748,-0.01802387,-0.02891073
2016-06-13,-0.002255591,-0.005991997,-0.02443118,-0.01484042,-0.01366838,-0.007653594
2016-06-14,0.00212278,0.008504315,-0.01851843,-0.003383463,-0.0107466,-0.004886735
2016-06-15,0.005561787,0.008872731,0.01905194,0.01251088,0.003899318,0.002637829
2016-06-16,-0.00228882,-0.00802221,-0.0248481,-0.02801714,-0.01424168,-0.02283807
2016-06-17,0.001906408,-0.001152205,0.03061598,0.003033729,0.005091885,0.01944368
2016-06-20,-0.006292735,0.00543947,0.02698613,0.01631435,0.01887327,0.02458339
2016-06-21,-0.003582558,-0.002115749,0.01305881,-0.009097793,0.0007012385,-0.01383884
2016-06-22,0.01173019,0.00119666,0.007736492,0.006923402,-0.0001290126,-0.00841812
2016-06-23,0.01209628,0.005540079,0.01346759,0.01403933,0.006994593,-0.007656721
2016-06-24,-0.02292202,-0.01379332,-0.03773723,-0.05669971,-0.05109035,-0.05475565
2016-06-27,0.004748001,0.0006341594,-0.0188491,-0.0129275,-0.01837945,-0.01896708
2016-06-28,0.01428726,0.008432658,0.02195113,0.02189181,0.02489927,0.03153974
2016-06-29,0.01172292,0.008750112,0.0288862,0.00621342,0.0108221,0.02489167
2016-06-30,-0.002589059,0.008498851,0.01240082,0.005840525,0.01305028,-0.005139833
2016-07-01,0.001445091,0.005977399,0.01256519,0.01469742,0.01523345,-0.0001286602
2016-07-04,0.006596065,0.004965022,0.007216607,0.007954792,0.006592745,0.005599903
2016-07-05,0.002656012,-0.00671374,-0.03537204,-0.007753565,-0.001043225,0.007435585
2016-07-07,-0.003484354,0.00247952,0.006795426,0.0098178,-0.003601078,-0.001432588
2016-07-11,0.01338682,0.02048842,0.02691212,0.008899568,0.02998243,-0.004396644
2016-07-12,0.002892461,0.005433113,0.02722708,0.02468232,0.007914047,0.01793069
2016-07-13,0.01474927,-0.004846375,-0.00202215,0.007745148,-0.002234753,0.007915754
2016-07-14,-0.01196774,-0.004678827,0.02447,0.03531658,0.01087822,0.006415853
2016-07-15,-0.002530091,0.01206424,0.0002962775,-0.00826023,-0.01159626,-0.01295428
2016-07-18,0.005166867,0.005022862,0.0123559,-0.02388746,-0.07585006,-0.04979713
2016-07-19,0.00742746,-0.003625287,-0.007643895,0.009258566,-0.01214787,-0.01270934
2016-07-20,0.01614771,-0.00549418,-0.003041425,-0.01091204,-0.01417136,-0.01263186
2016-07-21,-0.001739847,-0.01513691,-0.004936829,-0.01963127,-0.02353137,-0.005277016
2016-07-22,-0.00591003,-0.0109273,-0.006013204,0.02062543,-0.002770481,0.01357699
2016-07-25,0.009685307,-0.009172961,0.005418431,-0.005028355,0.03491366,-0.0009896579
2016-07-26,-0.005074215,-0.0001600397,-0.00317234,0.003962801,0.008103851,-0.02551766
2016-07-27,0.009010828,-0.005027012,-0.005607808,0.0009275426,0.01599568,0.008235281
2016-07-28,0.01094725,-0.003429466,-0.003970345,0.008263502,0.00228817,0.01657732
2016-07-29,0.003239804,-0.01119482,0.01701281,0.01591771,0.0117511,0.0210899
2016-08-01,0.03095528,0.01988106,-0.01751227,0.03843338,0.007671108,-0.0172887
2016-08-02,-0.01327126,-0.00938766,-0.003174331,-0.007520767,-0.00769123,-0.01131875
2016-08-03,-0.004333577,-0.0007471339,0.008621982,0.007319056,-0.01875236,-0.007287797
2016-08-04,0.0004928151,0.003712706,0.009792362,0.004251009,0.0004290297,0.0006901878
2016-08-05,0.00705247,-0.0005218628,-0.0002467503,0.01142622,-0.006811028,0.01624548
2016-08-08,0.01146867,0.008356302,0.02092617,0.01913312,0.02249437,0.01665552
2016-08-09,-0.00377132,0.008226707,0.003580591,-8.089901e-05,0.01638107,-0.002988195
2016-08-10,-0.004327576,0.001371795,-0.01330645,-0.01083704,-0.002087465,-0.008247369
2016-08-11,-0.004396205,-0.006383813,0.01355819,-0.005356791,0.01079589,-0.004312575
2016-08-12,-0.009068122,-0.008793506,0.01294804,0.004598844,-0.002624693,-0.02769042
2016-08-15,-0.007251071,0.002206974,0.01630195,0.005281774,0.01024968,0.01018404
2016-08-16,-0.001661321,-0.004469416,0.006215327,-0.0027187,-0.006479102,0.02571377
2016-08-17,0.006272027,-0.01660526,-0.002402304,0.002072613,-0.003726046,0.004087586
2016-08-18,0.01229899,0.0002601956,0.001806426,0.004369543,-0.00613788,0.007358108
2016-08-19,-0.01840361,-0.003346956,-0.006080606,-0.007333583,-0.01175841,-0.007805123
2016-08-22,0.001160699,-0.004650867,-0.01466489,-0.003601273,-0.004113016,0.01102841
2016-08-23,-0.003197564,0.002864351,0.009718058,0.01115093,-0.01248714,0.02292917
2016-08-24,0.0001747403,-0.003516012,-0.01321945,0.00184726,-0.02132969,0.05532343
2016-08-25,0.002755549,-0.00440381,0.000436513,0.02629063,0.01010184,0.03706622
2016-08-26,-0.002415871,0.001299444,-0.0005378884,-0.00231572,-0.002529188,-0.01283354
2016-08-29,-0.0131244,0.001720257,0.003953873,-0.005055272,0.0004513675,-0.01247254
2016-08-30,0.004523103,0.007259102,0.009365537,0.01976971,0.0007485973,-0.007409533
2016-08-31,0.005154609,-0.00573648,-0.003981183,0.004052223,-0.009033354,-0.002191426
2016-09-01,-0.003160893,-0.002609921,0.007344557,-0.008469395,0.009711485,-0.01317258
2016-09-02,0.007992473,0.003437833,0.0219669,-0.0007036368,0.01232502,0.02351869
2016-09-05,0.007555117,0.006720978,0.01173602,-0.0004563588,0.03886924,0.005199881
2016-09-06,0.005866967,0.004600148,0.02365846,0.03318695,0.002117166,0.02640538
2016-09-07,0.0009625104,-0.002079097,0.002311588,-0.01151618,0.01849456,0.02377362
2016-09-08,0.002589397,-0.001181169,0.01486756,-0.01049293,-0.02255418,0.0384288
2016-09-09,-0.01692789,-0.00659909,-0.03479805,-0.008695253,-0.02025908,-0.00343705
2016-09-12,-0.003121598,-0.006749013,-0.007518164,-0.02287908,-0.001842535,-0.01049083
2016-09-13,-0.01022525,-0.002407336,-0.03466547,0.003791858,-0.001441258,-0.02138019
2016-09-14,-0.0144613,0.0002433779,0.005713123,0.00513239,-0.002126191,0.001403818
2016-09-19,0.01758564,-0.008932798,0.008315311,0.01827953,0.00535595,0.05315339
2016-09-20,-0.00213271,-0.009502474,0.009871408,0.007403036,0.000143853,-0.01114163
2016-09-21,0.01155774,-0.00988218,0.01081118,-0.001730567,-0.0007957049,0.004634795
2016-09-22,0.01378184,-0.0009902252,0.02231656,0.01336922,0.02128805,0.01333097
2016-09-23,-0.006176442,-0.0002880781,-0.02064509,0.0102873,0.004429312,0.001661682
2016-09-26,-0.003488632,0.005162032,-0.01266994,-0.00851827,-0.04175156,-0.01161439
2016-09-27,0.02388456,-0.01774867,-0.003780065,-0.0002020705,0.01457773,-0.01847706
2016-09-28,-0.01428337,-0.02927499,0.0200761,0.0009644468,-0.001207478,0.009855931
2016-09-29,-0.005936962,0.01938721,-0.002628795,-0.01624248,-0.005863155,-0.01802664
2016-09-30,-0.01199928,-0.005225356,-0.005937589,0.004759026,-0.01206885,-0.005982225
2016-10-03,0.0222687,-0.006734244,0.01986716,0.01814131,0.005369501,0.01792248
2016-10-04,-0.004119917,0.01993252,0.001185267,-0.006540338,-0.005169293,-0.009683503
2016-10-05,-0.01016434,0.005069731,0.01468019,0.004607515,0.008961158,0.01249281
2016-10-06,-0.009375783,-0.001939078,0.0195559,-0.004303635,0.008591265,0.002368092
2016-10-07,-0.00152423,-0.00219547,0.005659235,-0.001618088,-0.0009134303,-0.02110107
2016-10-10,0.001287017,0.001818988,0.01471294,0.002190089,-0.007457917,-0.0008229479
2016-10-11,-0.001955534,0.01158583,-0.01375773,-0.003484377,-0.009745529,-0.006163529
2016-10-12,-0.002686592,0.009521602,-0.009018473,-0.008963534,0.0037604,0.008400162
2016-10-13,-0.01185075,-0.006770592,-0.001056493,-0.02112325,-0.008237381,0.00865921
2016-10-14,0.008674187,-0.002552464,0.01261822,0.004852985,0.01510926,0.00556555
2016-10-17,-0.003675258,0.005553379,0.008724474,-0.007521507,-0.009109964,0.01203828
2016-10-18,0.01274706,0.007648014,0.02074572,0.01245913,0.008782675,0.004021893
2016-10-19,-0.0009555646,-0.001318029,0.005753562,0.008036523,0.00956859,0.01499491
2016-10-20,-0.006709411,0.01132007,0.005309809,-0.003492674,0.00301596,-0.003316352
2016-10-21,-0.0002490857,-0.001151199,0.003053655,-0.0110392,-0.01226364,-0.003016408
2016-10-24,0.002950503,0.005932574,0.02201251,-0.004680116,0.005134571,0.0037013
2016-10-25,-0.004472923,0.009127205,-0.004510911,-0.006177387,0.001507763,0.005952653
2016-10-26,-0.003893267,0.001462562,-0.008716755,-0.01031311,-0.003527661,0.006675754
2016-10-27,0.003002497,0.0006692732,-0.009324235,-0.006200459,-0.001965309,0.010947
2016-10-28,0.002269236,-0.0004747605,-0.002862532,0.003901577,-0.006603444,0.01175781
2016-10-31,0.001716195,-0.009644854,-0.004333904,-0.003229675,0.00322684,-0.0003307418
2016-11-01,-0.001925119,0.005959475,-0.004068837,-0.001735023,-0.03186559,-0.01316085
2016-11-02,-0.005669073,-0.00032932,-0.01290519,-0.02445061,0.005232282,-0.03899716
2016-11-03,-0.01254522,0.006558644,-0.02116274,0.006105942,0.0003807553,-0.003366239
2016-11-04,-0.02383119,-0.001468374,-0.00176475,-0.02161305,-0.04739588,-0.02431111
2016-11-07,0.00584346,0.012468,0.03876248,0.007104524,0.01515382,0.01804627
2016-11-08,0.006849464,0.02762244,-0.0004638126,0.01407567,0.003228209,0.01788906
2016-11-09,-0.009735204,-0.00702814,-0.001702754,-0.03721133,-0.0210111,-0.0101217
2016-11-10,-0.002369161,0.004979051,-0.02050849,-0.01690501,0.01108502,0.06695121
2016-11-11,-0.03181093,-0.009731596,-0.03938973,-0.03056157,-0.01165667,-0.02638084
2016-11-14,-0.02027635,-0.01149077,-0.01246195,0.007803711,-0.01698377,-0.02755672
2016-11-15,0.00305748,-0.006658449,0.002112665,-0.02311424,0.001913627,-0.002078237
2016-11-16,0.006028026,0.01402416,0.01098251,-0.01631944,-0.01396381,-0.02700111
2016-11-17,-0.0007623076,-0.006618315,-0.006939968,-0.01071562,-0.0003218056,-0.001140105
2016-11-18,0.003486175,-0.001093777,-0.0005025929,-0.006148778,0.006907058,0.002718057
2016-11-21,-0.009719799,-0.001706608,0.01590977,-0.01865208,-0.001779947,0.006163578
2016-11-22,-0.001833857,0.01122811,0.01634661,-0.01303298,0.01861961,0.02642308
2016-11-23,-0.005115236,0.005721705,-0.003836056,0.009514791,-0.00776582,-0.006702952
2016-11-24,-0.02055538,-0.0009331914,-0.002323381,-0.0129119,-0.02633098,-0.009171038
2016-11-25,0.01603855,0.001176054,-0.003509848,0.0251483,0.005602798,0.002840563
2016-11-28,0.004507539,0.002802006,0.004026312,0.0001466666,-0.003800715,0.01562904
2016-11-29,-0.003249615,-0.004026843,-0.02787885,0.01294267,0.002450984,0.005035789
2016-11-30,-0.008997376,0.001280803,0.03908284,-0.003748212,-0.007532952,-0.01104672
2016-12-01,0.01638406,-0.0009158294,-0.01155114,-0.002486219,-0.04575853,-0.0195726
2016-12-02,0.01364296,-0.001664245,0.007298506,-0.004438467,-0.0019739,0.01136104
2016-12-05,0.001675847,-0.005985117,-0.003291581,0.004308479,0.007902814,0.01615369
2016-12-06,0.002784869,0.002044911,0.01220717,0.01739565,0.03811969,0.02572407
2016-12-07,-0.0167075,-0.001704592,-0.002270366,0.0003194274,0.01595177,0.006407374
2016-12-08,0.01431347,0.002101293,0.009442644,0.009355727,-0.01780732,0.006165641
2016-12-09,-0.00543213,-0.00577766,0.003967948,0.01480446,-0.01209612,0.009881496
2016-12-12,0.0002559158,-0.002104964,0.004113034,0.02917931,0.01753537,0.02170534
2016-12-13,0.008588272,0.000482203,0.002993466,0.002416298,0.001791482,-0.0135017
2016-12-14,-0.01571162,0.0008084122,-0.02311175,-0.006431817,0.01543152,-0.005502145
2016-12-15,-0.02067543,-0.002608162,-0.01150365,-0.002793217,0.0009162866,0.0152323
2016-12-16,-0.008886985,-0.005784592,-0.008507536,0.001401834,0.02124155,-0.03152872
2016-12-19,-0.004459612,-0.005653942,-0.01714607,-0.009714016,-0.01165384,-0.01159113
2016-12-20,-0.008845104,-0.002683726,-0.002876341,-0.009856026,0.01469292,-0.01814002
2016-12-21,0.003754626,-0.0005806384,0.00148349,0.002617429,0.02452476,0.01532166
2016-12-22,-0.01434951,-0.004367974,-0.01560021,-0.01944942,-0.0125181,-0.0170386
2016-12-26,-0.005563391,-0.00148134,-0.0001398525,-0.01352656,0.0137788,0.006474692
2016-12-27,0.02024499,-0.001026132,0.004768889,0.0144628,-0.0005511304,0.006316608
2016-12-28,0.009889882,-0.00110949,0.01132043,0.01615798,0.02088334,-0.0001545461
2016-12-29,0.02418551,0.00348209,0.005888733,0.0209838,0.006344849,0.006256137
2016-12-30,0.01045979,-0.001779245,0.005431451,0.004390211,2.70428e-05,0.003153114
2017-01-02,0.0005293601,0.00104674,-0.0145429,-0.01087535,0.004144957,-0.001613422
2017-01-03,0.006157751,0.005457976,0.02896413,0.0009946571,-0.02104677,0.0443642
2017-01-04,0.002782792,0.007345588,0.006778079,0.003072803,-0.007399773,0.002004302
2017-01-05,0.008405029,0.01081048,0.01788751,0.01201719,0.008870071,0.01578877
2017-01-06,-0.003297828,-0.01111487,-0.007914602,-0.01552441,0.006542377,-0.006198906
2017-01-09,-0.007776182,0.0001129256,-0.004376791,-0.003552787,-0.003680193,0.001301187
2017-01-10,0.003012479,-0.001236205,0.01090649,0.009641223,-0.007221359,0.008870491
2017-01-11,0.006900409,-0.004975177,0.01179177,0.01386901,-0.02326498,0.02221515
2017-01-12,-0.003077968,0.009651623,0.007585,0.01509673,0.03993277,0.01406302
2017-01-13,-0.0001494051,-0.001267984,-0.0001854088,-0.003261045,0.0241902,0.0313228
2017-01-16,-0.004985377,-0.005255228,-0.005221232,-0.008221321,-0.0002934909,-0.0001745139
2017-01-17,0.002600978,0.007637371,0.003011006,0.01971857,0.01068408,0.02744548
2017-01-18,0.0009540102,-0.004766106,-0.000381559,0.009743377,-0.0105298,0.03585213
2017-01-19,-0.00312666,-0.0009195664,-0.005728649,-0.001544868,-0.02809559,-0.01267454
2017-01-20,-0.01566668,0.003529006,-0.005854313,0.004769286,0.01952249,0.02614117
2017-01-23,-0.001474312,0.01277173,0.004891305,-0.004080118,0.003754924,0.00962451
2017-01-24,0.01184383,0.006336711,0.007076803,0.003888318,-0.003210737,0.0004579273
2017-01-25,0.001546279,0.004298057,-0.001574457,-0.001695422,-0.02404177,-0.008653897
2017-01-26,0.004702118,-0.001562014,-0.001876832,0.006293073,-0.004759765,0.00186041
2017-01-30,-0.002023617,0.002361248,-0.018191,0.0074711,0.02936115,-0.008410672
2017-01-31,-0.007267881,-0.002339031,-0.004564833,0.007681292,0.003800981,-0.001413073
2017-02-01,0.006757644,-0.0002256849,0.003605625,0.01561761,0.006797394,0.01918954
2017-02-02,0.0156632,-0.003750219,0.003731176,0.01245368,0.0104921,-0.006725699
2017-02-03,0.007554248,0.003363966,0.01126055,0.01348848,0.004972609,0.02693565
2017-02-06,0.01026195,0.002981267,-0.009258009,-0.004621087,-0.01562802,-0.003686529
2017-02-07,-0.01129076,-0.003761836,-0.007493709,-0.00708685,0.00255466,0.01276644
2017-02-08,-0.0002723428,-0.002855402,0.008962363,0.0101536,0.009614579,-0.02560122
2017-02-09,0.001519331,-0.006345969,-0.004058541,0.007802842,0.006429928,0.03044495
2017-02-10,-0.007866895,0.006573635,0.01619344,-0.01127611,0.0122538,-0.004095148
2017-02-13,0.006040299,-0.0004632221,0.003492799,-0.02043504,0.009818657,-0.008523275
2017-02-14,-0.006003638,0.0008627681,0.0087105,-0.01375787,-0.003572082,0.009142405
2017-02-15,-0.008349983,0.003334826,0.01425302,-0.02014713,0.006869903,0.004946935
2017-02-16,0.006205506,0.002857129,-0.0001758507,0.006737748,0.01798828,-0.02147412
2017-02-17,0.002318559,-0.002302604,-0.01677698,0.008561437,0.002484326,0.003847893
2017-02-20,0.004469799,-0.004968627,0.01177678,0.005441372,0.005627673,0.005751061
2017-02-21,-0.002033571,-0.00183195,0.002240534,0.008477764,-0.008912465,0.04354496
2017-02-22,0.006401406,-0.0006380545,-0.007246137,-0.008917556,-4.00778e-05,0.02259316
2017-02-23,0.004142134,0.008769687,-0.0005111316,-0.001158501,0.009901704,-0.006693968
2017-02-24,0.0007350999,-0.0006848041,-0.01971062,-0.004317799,-0.008571567,-0.0008417514
2017-02-27,-0.001086746,-0.002215222,-0.004267609,0.00203887,0.0003670532,-0.01285084
2017-02-28,-0.0001476557,-0.002512539,-0.002411167,-0.007530255,-0.01906308,-0.009846803
2017-03-01,0.00742326,-0.008430736,0.008197452,0.0031529,0.006732325,0.03476294
2017-03-02,-0.004315916,0.000240966,-0.02438766,-0.005032636,-0.01699065,0.001314967
2017-03-03,0.002218068,0.0009924321,0.004390866,-0.006246283,0.004413697,-0.006386686
2017-03-06,0.009079613,0.001000717,0.004919575,-0.003607726,0.006975886,-0.004681359
2017-03-07,-0.0007948913,0.00109811,-0.001923907,0.004782578,0.005021742,-0.004887502
2017-03-08,-0.01023387,-0.003216657,-0.018314,-0.01421606,-0.02141198,-0.01724712
2017-03-09,0.003145752,0.001599806,-0.01678308,0.001280357,-0.008945421,-0.01888377
2017-03-10,-0.002786323,-0.001340443,-0.004815935,0.007295749,0.007344495,0.01044589
2017-03-13,0.001578394,0.003472796,0.01136815,0.002833102,-0.01745053,0.01691222
2017-03-14,0.003438092,0.00208367,-0.01235644,0.01379868,-0.007175832,0.008806085
2017-03-15,-0.002429925,0.005770833,0.01018583,0.006381698,0.004947901,-0.008248348
2017-03-16,0.02048481,0.01660338,0.01233509,0.02010517,0.02888035,0.05099525
2017-03-17,-0.006517183,0.004441139,-0.01244795,0.01732272,0.007909083,0.01525023
2017-03-20,0.005859807,-0.009355894,0.03610399,0.01732658,0.01757396,0.009269348
2017-03-21,-0.003399618,-0.006978246,-0.01752355,-0.02121664,0.009583233,-0.03184792
2017-03-22,-0.0002579025,-0.006262485,0.01018379,-0.009718112,-0.01475295,-0.01875009
2017-03-23,0.008876737,0.006722825,-0.00649348,0.007302156,-0.00482258,0.01880436
2017-03-24,0.002867789,0.002434418,0.005249868,0.005431442,0.01265127,0.02037954
2017-03-27,-0.006780887,0.003491157,0.001114365,0.0008372255,0.007794533,-0.01890784
2017-03-28,0.001573343,0.0009417533,0.01025879,0.003685778,0.004483986,0.03853875
2017-03-29,0.01121692,-0.002195861,0.01860949,0.001268497,0.002564366,-0.01488912
2017-03-30,-0.002803822,0.001616351,-0.003621833,0.003363202,0.01112504,0.02298019
2017-03-31,-0.003974122,-0.005886109,-0.001771268,-0.003506303,0.01338162,0.003504865
2017-04-03,0.007195031,-0.003151457,0.003551148,0.006235532,0.01119493,-0.007482363
2017-04-04,0.006032863,0.0006609977,0.005422675,0.009846272,-0.004085448,-0.002136681
2017-04-05,-0.0008712343,0.005330201,0.00326352,0.000763525,0.002099323,0.006341518
2017-04-06,-0.001676449,0.002343954,-0.008090393,0.007756601,0.0007300829,0.01653777
2017-04-07,-0.0116976,0.001056465,-0.004809977,-0.01391275,-0.01205398,0.006554208
2017-04-10,0.002625047,0.002032206,-0.0001700313,0.006367499,0.0107147,0.02300268
2017-04-11,0.003460332,-0.0006171079,-0.005941624,-0.004158245,-0.001356292,0.007720689
2017-04-12,0.006711632,0.009056724,-0.006294983,-0.001619009,0.007377321,0.001293262
2017-04-13,-0.00198051,0.00312092,-0.01100453,0.003987873,-0.01228222,-0.008966315
2017-04-17,-0.02004389,0.005232874,0.009653292,0.01349688,0.02386137,0.006089505
2017-04-18,-0.007372104,-0.01118266,-0.01128702,-0.01290451,0.009090944,-0.0177988
2017-04-19,0.001639322,-0.003782084,-0.02180531,0.005828028,-0.004883903,-0.03750371
2017-04-20,0.005002854,-0.00232348,0.007154175,0.01470541,0.01917834,0.001466811
2017-04-21,0.02311501,0.003157018,-0.0009177042,0.0088179,-0.004293725,-0.005061632
2017-04-24,0.002079284,0.001981516,0.01887782,0.01010053,0.03662813,0.01628072
2017-04-25,-0.0003726238,-0.0026927,0.01240922,0.01096457,0.007533886,-0.006456108
2017-04-26,0.005157097,0.001470769,-0.009726169,-0.01006892,-0.00787726,0.003929099
2017-04-27,-0.01137,0.0010079,-0.005304303,0.005751505,-0.003071591,0.01678918
2017-04-28,0.003479847,-0.005491194,0.0122025,-0.005216346,-0.00142773,-0.01062944
2017-05-02,0.001787876,0.008116331,0.0001694063,0.003843308,0.02770638,0.01435654
2017-05-03,-0.006398048,0.000462671,0.004253354,-0.003365311,0.009072271,-0.02574411
2017-05-04,0.0009726193,-0.003248397,-0.01310849,-0.004730206,-0.009040405,-0.03159715
2017-05-05,-0.00587024,-0.002757705,0.00670178,-0.001564076,0.0008401919,0.005426633
2017-05-08,0.006718422,0.004187094,0.0001039334,-0.005468145,-0.006706889,-0.01740647
2017-05-09,-0.005169388,0.009617741,0.004941865,0.002486645,0.0150988,-0.001217745
2017-05-10,0.0002517336,-0.001141362,0.01655235,0.008406707,0.03223134,0.007857149
2017-05-11,0.0003463078,-0.00277142,0.001173536,0.001628473,0.01174238,-0.01589456
2017-05-12,0.01005639,0.004811837,0.02102322,0.008873174,0.009402258,-0.008330857
2017-05-15,0.004697854,0.00222702,0.01701593,-0.005619205,0.01345861,0.007355946
2017-05-16,-0.0152043,0.004830295,0.005979162,0.003250862,-0.009139268,-0.01053505
2017-05-17,-0.01238076,-0.003774131,-0.003438765,-0.0003940567,0.007499068,-0.01173526
2017-05-18,-0.001284285,-0.003172674,-0.09106867,-0.02116311,-0.02447848,-0.007995596
2017-05-19,0.0272731,0.002447209,0.01826599,0.02446842,0.005638461,0.02951257
2017-05-22,-0.007818843,0.005054688,-0.01139662,0.0232655,0.06528325,0.0009598611
2017-05-23,-0.02123482,-0.006620026,0.001289644,-0.02237261,0.01274709,0.01213355
2017-05-24,-0.01131429,-0.003463131,0.007486349,-0.0108586,-0.003623669,-0.006952727
2017-05-25,0.0001115738,0.007349062,-0.003609153,-0.002825429,0.001457566,-0.01126017
2017-05-26,0.0005243599,-0.001193636,0.002223643,0.01190487,0.007674614,0.005489771
2017-05-29,-0.0273794,-0.002881074,-0.003437928,-0.005527624,-0.007949478,0.0007737161
2017-05-30,-0.003193809,-0.001035922,-0.004190466,-0.001441171,-0.001446019,-0.01510758
2017-05-31,-0.008196506,0.00671658,-0.01484386,0.0007535271,-0.02390849,-0.001902386
2017-06-01,0.005178722,0.002607533,-0.001853973,0.009313835,0.01419892,0.02535515
2017-06-02,0.01829323,0.0008298317,0.008786956,0.001327178,0.019431,-0.005565968
2017-06-05,-0.003717938,0.006993192,0.001491499,0.02000908,0.03562284,-0.008157669
2017-06-06,-0.01271098,0.0027251,0.001037269,0.002012356,0.007108867,0.01115459
2017-06-07,0.007653203,-0.001440997,-0.009222094,0.00358683,-0.01916689,-0.02303287
2017-06-08,0.006492396,-0.005045469,0.0001929145,0.008450204,0.01610974,0.04424014
2017-06-09,-0.008381944,-0.00249239,0.000973204,-0.002124092,-0.004497041,0.02341711
2017-06-12,0.003030992,-0.002786899,-0.009415643,-0.009888701,0.003340782,-0.003251512
2017-06-13,0.006761094,0.001495939,0.001348768,0.006425202,-0.007513488,0.004010959
2017-06-14,0.01112521,0.002581529,-0.009983667,0.004795362,0.008626128,-0.01155694
2017-06-15,-0.01089775,-0.007504378,-0.006838346,-0.00542444,-0.01267085,-0.04441537
2017-06-16,-0.008241716,-0.004119101,-0.002606243,0.01078864,0.00437852,-0.00677562
2017-06-19,-0.0006549013,0.02638568,0.002838349,0.01038192,0.005041736,0.01524313
2017-06-20,0.008670224,-0.01271015,-0.01762306,-0.01661605,-0.001951906,-0.01994923
2017-06-21,0.0005488915,0.04254291,-0.008476285,0.005539185,0.001354485,0.01023664
2017-06-22,-0.0005036982,0.005369499,0.01647855,0.001766023,0.00460234,0.007719244
2017-06-23,0.002068495,0.001910695,-0.005547828,-0.001173931,0.005721995,0.03713366
2017-06-27,-0.0003491717,-0.0007918231,-0.007245329,-0.001421444,0.006253639,0.005204611
2017-06-28,0.001462013,-0.002725982,-0.008057844,-0.007909488,0.008887034,0.003586662
2017-06-29,-0.005466933,-0.003723279,-0.02571445,-0.004247973,-0.01223865,-0.003888536
2017-06-30,0.00725355,0.001594466,0.008875702,0.009242627,0.008547997,0.01373435
2017-07-03,0.03153619,-0.00469494,0.006296494,-0.009497574,-0.001702105,-0.01619188
2017-07-04,-0.01616638,-0.02149107,-0.00215196,-0.001397409,0.006270209,-0.001661738
2017-07-05,-0.00868316,-0.0001520708,-0.005338844,-0.005033561,-0.01836795,0.009711472
2017-07-06,0.004329604,-0.006746802,-0.006490142,0.002926651,-0.006283073,-0.01528234
2017-07-07,0.004200051,-0.002130237,-0.009961745,0.008195656,-0.01417881,0.003717682
2017-07-10,-0.0109799,0.001159074,0.007080785,0.008654288,0.01138025,0.0152793
2017-07-11,0.005665138,0.0005011513,0.01427135,-0.001533692,0.01342199,0.02473264
2017-07-12,0.008633145,0.007243187,0.02722476,0.02871698,0.04025352,0.04068441
2017-07-13,-0.001480069,0.01244476,0.008496305,0.01216821,0.02236179,0.02477413
2017-07-14,-7.189358e-06,0.0004395393,0.01032157,0.0175017,0.01128638,0.01707955
2017-07-17,0.003424328,0.006214961,-0.003865132,0.01614102,0.01735499,0.002440231
2017-07-18,-0.00152434,-0.001367906,0.003595636,-0.01429475,-0.002700658,0.007126416
2017-07-19,-0.000327076,-0.006313988,0.01040457,0.0007367488,0.002578918,0.01679834
2017-07-20,0.002430129,-0.006321629,-0.002828071,0.002867447,4.933158e-05,-0.0004558792
2017-07-21,-0.01562095,-0.009727619,-0.01089214,0.007308871,0.01133504,-0.01378168
2017-07-24,0.02070827,0.0005994809,0.003676507,0.01321815,0.01383892,0.006578956
2017-07-25,0.006195448,0.001005242,0.008478145,0.005205077,0.003779429,0.0217949
2017-07-26,0.0042891,4.115213e-05,-0.004269423,0.002924587,0.009623173,-0.01273054
2017-07-27,-0.004163366,0.0003826075,0.00481025,0.016132,-0.000694653,-0.01287983
2017-07-28,0.003386901,-0.009743076,-0.002923337,-0.007966647,0.003853534,-0.01708561
2017-07-31,-0.002231838,0.002884257,0.01892521,0.01001186,0.01557433,0.02026979
2017-08-01,0.0147398,0.001887614,0.001968614,-0.02155354,-0.005365928,0.00980347
2017-08-02,0.002092946,0.005261554,0.01789498,-0.002203425,-0.0009370174,0.005426783
2017-08-03,-0.01479694,-0.005035973,-0.009904783,-0.007001236,0.00570359,-0.01035777
2017-08-04,-0.007289957,0.002176039,0.002812974,0.01009586,0.01705456,0.006877254
2017-08-07,0.0008175195,0.004157548,0.009428414,0.006259234,0.01883114,0.02059565
2017-08-08,0.01240401,-0.0002537706,-0.005970475,-0.003648255,-0.01687359,-0.009811767
2017-08-09,-0.0005647519,-0.005603193,-0.007262462,-0.02168891,-0.01010516,-0.01458378
2017-08-10,-0.006210945,-0.00378724,-0.01696609,-0.005347134,-0.02021089,0.000567083
2017-08-11,-0.005406521,-0.0003947438,-0.02606548,-0.01067099,-0.002361756,0.015329
2017-08-14,0.006475722,0.00261381,0.003474619,0.03972812,0.00766848,0.01110638
2017-08-15,-0.001975149,-0.001259304,-0.003314691,-0.01675674,-0.04842823,0.007766415
