date,big_growth,big_neutral,big_value,small_growth,small_neutral,small_value
2017-07-06,-0.0038778200859871,-0.0029113413202369,-0.0029682327656282,0.0021619116013612,0.0012602668475256,-0.0004730800803585
2017-07-07,-0.0020213023169619,-0.0030136548526562,-0.0083893938764711,-0.0024088259716463,0.0054079170769808,0.002844749956412
2017-07-10,0.0056514204067253,0.0058312809992559,-0.0002221583159668,-0.0034174053771216,0.0049979992271093,0.009515501830433
2017-07-11,0.0090696453597499,0.0110960312987675,0.0139790771634039,-0.0018209380334039,0.0061968145924829,0.0071398721832892
2017-07-12,0.003916384138561,0.0058062382138378,0.0141870135534445,0.0051703823077267,0.010015424139221,0.0203080497959494
2017-07-13,0.0039438543564074,0.0079523808193351,0.0091692347592666,0.0088220060663601,0.0136448196121134,0.0065620595538559
2017-07-14,0.0048074520408652,0.0076667752575855,0.0080317261803249,0.0085694367428459,0.006761108210538,0.0095881358905554
2017-07-17,-0.0021300045247351,0.0018635617044275,0.0061184729443076,-0.0260528848317762,0.0137006560403012,0.0122152996012605
2017-07-18,0.0006995980898963,0.0043607880292216,-0.0041176639919318,0.0044714478786392,0.0018305451314182,0.0030459156052805
2017-07-19,0.0073985306843593,0.0027423388779262,0.0073426394129836,0.0010534437895862,0.0044588324203498,0.0057717577391048
2017-07-20,0.0008180928408036,0.0019167114292235,-0.0014207888741243,-0.0005598173748726,-0.004038248710547,-0.000667435309826
2017-07-21,5.16491408190413e-05,-0.0076919137282359,-0.0050499206492576,-0.0015739925353148,0.0082756730418576,-0.0004373707998537
2017-07-24,0.0068880567245419,-0.0022600743436171,0.0037801284532827,0.001576666114866,0.0201813535222066,0.007932600487392
2017-07-25,0.0002761351154264,-0.0043060168952911,0.0044252327727986,0.0004555792485106,0.0016334524419292,0.0021125592549872
2017-07-26,-0.0012612530967274,-0.0052202798373431,0.0023555110167048,0.0044227538873166,0.0069671427946264,0.0012825164651
2017-07-27,0.0046468946090465,0.0022485059046784,0.0001650209361563,0.0118412306625648,0.0007154122329032,0.004626001072832
2017-07-28,0.0015020483148874,-0.0014117116751403,-0.0034336253855971,0.000832201356795,-0.0106447004736931,-0.0013351975731259
2017-07-31,0.0024139196886069,0.0016342556153538,0.0041779827943319,0.00913569064023,0.0044344538878738,0.0030109902543614
2017-08-01,0.0021164614071012,0.0110092129423073,0.0091548342379077,0.0034999881936868,-0.0016128935411903,0.0033571048552304
2017-08-02,0.0034674091516369,0.0018666684601364,0.0095128807583313,-0.000435973332833,0.0060430211415408,0.0023671359225628
2017-08-03,-0.0078783260486359,-0.0099654285826714,-0.0077986306948212,-0.005471692803164,-0.0072242557724021,0.0007050335568735
2017-08-04,-0.0001179174984696,-0.0034471649148712,-0.0010575769221199,-0.0048240546959535,0.0052836082341931,0.0055911633439292
2017-08-07,0.0018122608096912,0.0059297383272538,0.002958014203272,0.0111016638215276,0.003922735010909,0.001116585478913
2017-08-08,0.0049162510090294,0.0037467975283261,-0.0005742783536293,0.0006538421298327,0.0003817232998015,-0.0041056263596791
2017-08-09,-0.000522988526537,-0.0068432915559742,-0.0104185989791958,0.002258798596508,-0.0179249874361808,-0.0069546015088228
2017-08-10,0.0002480534444246,-0.0043826362871294,-0.0089460216132363,-0.0076523032892886,-0.0023830361661641,-0.0065970041629741
2017-08-11,-0.0057894498670503,-0.0091977583386808,-0.0162899699787248,-0.0081283706746173,-0.0042391330749021,0.0033913616533938
2017-08-14,0.0049165145414136,0.007016247308135,0.0038798256615667,0.0175775170716806,0.0007955716749556,0.0083907213028549
2017-08-15,0.0032221931718945,-0.0001162972983858,0.003084570849513,0.0033092241849079,0.0028144330999026,-0.0025274889484235
2017-08-16,0.0031446123609327,-0.0004207802269643,0.0018716297319266,0.0090954234588872,0.0041636055149234,0.0139135448319507
2017-08-17,0.0046053272228247,0.0027077349766762,-0.0007241129861051,0.0018375290290959,0.0061212529689554,0.0010599675065706
2017-08-18,-0.0063421029707892,0.0036517756044945,-0.0018239549324055,-0.0089947431981157,0.0040533699965068,0.0171959069812522
2017-08-21,-0.0035455230572349,0.001712583451838,0.0021345972379923,0.0009245861206096,0.0061526757065599,0.010047992265168
2017-08-22,0.0001519381591199,0.0115475859837444,0.0079737948820166,-0.0061059349457139,0.0005126093773817,0.0052954779648716
2017-08-23,0.0034327887281971,0.0039024462533603,0.0055774974404498,0.0018935064009068,0.009310154367276,0.0042933331084077
2017-08-24,0.0038754775757155,-0.0007401041448767,0.0060846152789281,0.0001393546166696,0.0099731857063398,0.0064018349918736
2017-08-25,0.0034441871081253,0.0099916962006694,0.0200581106866296,0.0055930391302316,0.0116102558831585,0.0104369711501568
2017-08-28,-0.0023549594425555,0.0089808965871029,0.0049464956815315,0.015648042411852,0.0044640386291966,0.0010446163920455
2017-08-29,-0.0042438786897697,-0.0036939333332789,-0.0028001194624798,-0.0027031013560502,0.0029987926916087,0.0023478713042521
2017-08-30,0.0060205394168499,0.0016507489410663,0.0031848302892395,0.0041056323331984,0.0079464146112841,0.0090833106002781
2017-08-31,-0.0005195433376852,-0.0021244938431047,-0.0020264459713838,0.007840302346218,0.0040533104196085,0.0092582886630925
2017-09-01,0.0006701494302488,0.0018904117006967,0.0027839885020374,0.0070582536538462,0.0056146254304624,0.0043411020935084
2017-09-04,-0.004122475905011,-0.0036308323169264,-0.0005053151538558,0.0052399160753169,-0.0048155128322501,-0.0031807318377931
2017-09-05,0.0018183149209186,0.0041223690392854,0.0017473152951603,0.0097183763575357,-0.0025652025591612,0.0008133185442693
2017-09-06,0.0004940871623067,0.0022859523312633,0.0012026376659131,0.0035126617638444,0.0046304601461302,0.0022731893059533
2017-09-07,0.0005441984196931,0.0061108738183821,-0.0002453355128889,0.0064720039651184,0.0039141489641133,0.0089123363524687
2017-09-08,0.0022191142352712,0.0004988588827091,0.0013001705703501,0.0026368957632613,-0.0008068086353374,-0.0016118165629169
2017-09-11,0.0004158377553313,-9.39981440475704e-05,0.0025797795372734,0.0013983791826195,0.0181897262722786,0.0098758453321154
2017-09-12,0.0050277829964905,0.0015376617729678,0.0010209164962766,-0.0044731220111236,0.0058497922786058,-0.002604939381329
2017-09-13,-0.0026039875373288,-0.0018262714099898,-0.0043133902924243,-0.002550083236016,0.0023082794740313,-0.007713313838395
2017-09-14,0.0026590531483239,-0.0003479021789933,-0.0051676573429215,0.0031446346677873,0.0029927301495032,-0.0009546213844655
2017-09-15,0.0019890183076521,0.0046654298366762,-0.0041761199454769,-0.0014493434003286,-0.000551495906414,0.003796074683677
2017-09-18,0.0072556247514013,0.0006323931224565,0.0039411962114684,0.0036909358971731,0.0062659236394877,-0.0068098211837062
2017-09-19,0.0048854268761333,-0.0043932912188805,-0.0022167032917616,0.0044460127925019,-0.0010282843247263,0.0007675146542818
2017-09-20,0.001275608905569,-0.0027339217737728,0.0038953046192249,0.0049279227563581,-0.0032152189775786,-0.0035300347193313
2017-09-21,-0.00321113496636,0.0022745765329473,-0.0003787853170734,-0.0090759081971448,-0.0032106150693951,-0.0042194962980358
2017-09-22,-0.0035371457521854,-0.001178283952603,-0.0042948259910056,-0.005711857766322,-0.0172503690834189,-0.0150294559050458
2017-09-25,-0.0075342685380446,-0.0103308524136514,-0.006790497456256,-0.0141095753787534,-0.0073173519786708,-0.0199819711178697
2017-09-26,-0.0042052080607721,-0.002982436639872,-0.0003584458626276,0.0017325368266216,-0.0020211194064315,-0.0033399844446626
2017-09-27,-0.0009496067607998,-0.0019488823600872,-0.0038135411113918,0.0042819925077989,0.0032653259932302,-0.0022385002303547
2017-09-28,-0.0036827372492251,-0.0056749139819513,-0.0069510426337828,0.0049751814105365,0.0026474196433931,-0.0028713274103523
2017-09-29,0.0048812314136082,0.0046491475388087,0.0024565266833656,0.0044059081184987,0.0097574022479057,0.0082392847673677
2017-10-02,-0.0010105270944707,-0.0008207573899097,-6.88444529822403e-05,0.0007919460252682,0.0048424276464329,-0.0002279356693401
2017-10-03,0.0086000571487127,0.0084380185581806,0.0176741806122737,-0.0026476784304439,0.0015581130416135,0.0015003884549879
2017-10-04,0.0045726546213089,0.0033969638676623,0.0039580672535668,-0.0004398437971976,-0.0002797480807878,-0.0010588918288642
2017-10-05,-0.0005501339072409,0.0002698561780546,0.0008730829597446,0.002437308259496,-0.0010263933070245,-0.0030403198377265
2017-10-06,-0.0007316336315236,-0.0014580877532137,-0.0002666081769344,0.0037964747256586,-0.0040468299251124,0.0014885628467986
2017-10-09,-0.0012070926067022,0.0004644281600414,-0.0003750485967324,0.0041255663479016,0.006347286408216,-0.0036633791055903
2017-10-10,0.0056447219496274,0.0054972760250399,0.007347410893904,0.0098390285399596,0.0218805097389081,0.005476777618297
2017-10-11,0.0057599779249594,0.0011726251801475,0.0024333713346332,0.0027847689733601,0.0056130292335237,0.00252744906669
2017-10-12,0.0050278339496884,0.0076291095370828,0.0011466868355739,0.0040417816803308,0.0089780860522056,0.0057915953626827
2017-10-13,0.0065632964982906,0.000574141077589,0.0028960922472891,0.0089994109821951,-0.0044540058859386,0.0042329062933507
2017-10-16,-0.0014912246643583,-0.0006223571606345,0.004320854404909,-0.0091290442007266,-0.0139550257118363,-0.0070610574125249
2017-10-17,-0.0019457376245069,-0.0027702011929734,-0.0052051669182145,-0.0049596537737185,0.0055769033580296,-0.0060377087539211
2017-10-18,-0.0012459087781041,0.0053309889503402,0.0037855991287413,-0.0008428923280485,-0.0047862847265377,-1.20350251433719e-05
2017-10-19,0.0003871589133601,-0.0048009699078497,-0.0072521564848814,-0.0054410869284526,0.002234330865357,0.0051521832478305
2017-10-20,-0.0001702320867503,-0.0002129483260016,0.0017189323364829,0.0045965667297298,-0.0004115138298314,0.0086873278623718
2017-10-23,-0.001559275730812,-0.0031499865272177,-0.0069355520176093,0.0033258557448853,0.0063732239960982,0.0041206353261184
2017-10-24,-0.0057312127185542,0.0025405559832589,0.0009651679318577,0.001772900513172,-0.0071533443887152,0.0056376560853349
2017-10-25,-0.0077922796048506,0.0094626295048158,0.007615675545798,0.0038660633400923,-0.0023933092344406,0.0039204886758456
2017-10-26,0.0021571330840977,0.0005000028325597,-0.0055979567192813,-0.0034614340226436,-0.0037740851746413,-0.0027616335398441
2017-10-27,0.0043173058695837,0.0055781918040859,0.0108455081814115,-0.0039618430740313,0.0034535514004073,0.0057707985151175
2017-10-30,-0.0038813087778688,0.0036783833180386,-0.0015240914913892,-0.0029935742580485,-0.0014933712828673,0.0029320975464905
2017-10-31,0.0048708372462299,-0.0021166935635871,-0.0037712519459923,0.0089089254845966,0.0157728258762735,0.006036071966832
2017-11-01,0.0043879793038742,0.0081374036739074,0.0051918241544794,0.0127106603764077,0.0123232579747898,0.0173071976628327
2017-11-02,0.0010099026292713,-0.000187131392872,-0.0010860223160164,0.0047576383678794,-0.0007689621471234,0.0028569095987494
2017-11-03,0.0014910154082895,-0.003373770972716,-0.0005406527383006,-0.0044668843123023,-0.006569325771818,-0.0034658201836603
2017-11-06,0.0072075925618962,0.0007119159417566,-0.0012909634711027,0.0104472440124831,0.0008669878621576,0.004920012829993
2017-11-07,0.0015187406976092,0.0037678485637578,0.0022391096091821,-0.0005328902294836,0.0014252298274173,-0.0065102752085337
2017-11-08,0.0002272648647845,0.0020893997977832,0.0007591514441395,0.001396997093865,0.0084507359436285,0.0082608583143694
2017-11-09,-0.0025038609750099,0.0026007896465604,0.0012832405656085,0.0039173729505924,0.0067160511854836,-0.0042120956576071
2017-11-10,-0.0012792664510226,0.0045109601206064,-0.0054231452784107,0.0036831555591012,0.0198109992991308,0.0035803753556066
2017-11-13,-0.0031525331906787,-0.0044323192372614,0.003110771533805,0.0084070861806092,0.0125003079158202,-0.0112896091980884
2017-11-14,-0.005590771054635,-0.0041032293958032,-0.009019585248553,0.0026525241560059,0.0096597190003358,0.0089132710212867
2017-11-15,0.0004012864029434,-0.0063810103181746,-0.00726722431407,-0.006577408054454,0.0039611638181133,-0.0071105220299798
2017-11-16,0.0127302565748173,0.012517881069334,0.0014691402227579,0.0060825961449303,0.0179958945433045,0.0117973265308221
2017-11-17,0.000404015965395,0.0120287422416161,0.0130225732138628,-0.014912378963167,-0.0106389424296852,0.0064530672980089
2017-11-20,-0.0006240248684938,-0.0089253599833921,-0.0018135842115147,0.005328793414019,0.0007670431461703,-0.0024798656695435
2017-11-21,0.0104795511762193,0.0212484281305102,0.0103497098579829,0.0061621899477464,0.0192518479125881,0.0047281651573056
2017-11-22,-0.0018021834990729,0.0090138597272466,0.0210364406756314,0.0074539671827663,0.0275442394387216,0.0084171576807967
2017-11-23,-0.0021354122228333,-0.0164679299931299,-0.0046438412852019,-0.0007583715777443,0.0096530899837178,-0.0024760056019281
2017-11-24,0.0027067391474773,0.0028944618149052,0.0037593939123797,-0.0065948856403316,-0.0004829748091921,0.0080108122892062
2017-11-27,-0.0075898494851289,-0.0063084811840797,-0.0069027494298788,-0.0033659107611967,-0.0015523087265449,-0.0133075594409225
2017-11-28,0.0051234878374971,-0.0032159779585258,-0.0069899623445525,0.0101147122254729,0.0024828607805245,0.0004701557506322
2017-11-29,-0.0060341576704206,-0.0054913062189771,-0.0049545166271778,-0.0040404025628027,0.0123384272206107,0.0009559801571315
2017-11-30,-0.0194808220260016,-0.0161463595810165,-0.0067009366039449,0.0026881043752759,-0.0016014918747731,0.0042142033411125
2017-12-01,0.0001748101103253,-0.0012226176404589,-0.0016148741850251,0.0068439861876311,0.0122117886219459,0.0022790619857768
2017-12-04,0.0095766292849064,0.0083363873691481,0.0009414740595092,-0.0062961704348869,-0.0028961153344085,-0.0032842820501472
2017-12-05,-0.0029665493579424,0.004025660154466,0.0070078526386475,-0.0179820924260875,-0.008664106628457,-0.0115541908776669
2017-12-06,-0.0042821363522072,-0.0105888014180653,-0.0139958507124109,0.0003793632393075,0.004598155651737,-0.0102445453903655
2017-12-07,-0.0017620633173129,-0.0071329567270886,-0.0069414700206711,0.004213490251997,-0.0017847459708623,0.0042399584813384
2017-12-08,0.0070484906166008,0.0074583106844674,0.0004288686072789,0.0062531305555205,0.0023827220148004,0.009735765257777
2017-12-11,0.0130337924942931,0.0146337514449789,0.0040701814563395,0.011108712078926,0.0211396009781574,0.0074401342761376
2017-12-12,-0.0019025592367737,-0.0100618654172435,-0.0071608668674742,-0.0036950127386835,-0.0069690325631294,-0.0034887832737312
2017-12-13,0.0041259576181157,2.67758046126362e-05,0.0103878291827739,0.0049185148009071,0.0112369976037663,0.0096282075409716
2017-12-14,0.00079735645831,-0.0032038095197569,-0.0033159066916908,0.0027702875327694,-0.0028188558105492,0.0063550644202389
2017-12-15,0.0003971228096216,-0.0065696397833945,-0.0081579694244379,0.0049430042480784,0.0061756283635679,0.0074598003232288
2017-12-18,0.004549134768211,0.0053433453877386,0.0059474792588286,-0.0135625462293027,-0.0070161966921091,0.0101660911448138
2017-12-19,-0.0028118641698219,0.0097123613333611,0.0053385759140631,0.010626971272762,0.0013215012510724,-0.0047422375395972
2017-12-20,0.0005840438181981,0.0036450639686858,0.002113497746014,0.0056241323815565,0.0056131448521927,0.0041503274975111
2017-12-21,0.002617316101586,0.0050687937430351,0.0023196504781459,0.0092028447980751,-0.0029273497899889,-0.0016960321182387
2017-12-22,0.0056635147818182,0.0004053146639048,0.0032164799157879,-0.0010214275926472,0.0118203578337017,0.0135463123616412
2017-12-25,0.0006630047699486,-5.60383170796813e-05,0.0024023544506142,-0.0005864669740628,-0.0012808858614476,0.0014342878453646
2017-12-26,-0.0009464007813187,-0.0003481920004914,0.0028622684169483,0.0008011903355318,-0.0066228554130128,0.0010462261997483
2017-12-27,0.000157025249819,-0.0041522704979408,-0.001263523195476,-0.0083355427656367,0.010572708511677,0.0100576083805605
2017-12-28,0.0120933517880843,0.0067093929184554,0.0050504709480992,0.016441568363077,0.0054612568380855,0.0125057754553594
2017-12-29,0.006106735377268,0.0029253128208079,0.0038769399298925,0.0159854499555706,0.0077482575020544,0.0038409667020092
2018-01-01,-0.0024711448662294,-0.0010455857680226,-0.0006187448474096,-0.0014774331679877,-0.0002926876305966,-0.0003226344024356
2018-01-02,0.0094272244491453,0.018593460054756,0.0190564746246708,0.0177696690243969,0.0165050312232265,0.0175651080267734
2018-01-03,0.0012897451363578,0.0039589634364709,0.003896309659286,0.0001542150251723,0.006398150542702,-0.000886734916694
2018-01-04,0.010328082016236,0.0052998270992538,0.0083652544426756,0.0075937155799563,0.0106823445321942,0.005272127560643
2018-01-05,0.0046723320345222,0.0057712615539262,0.0087800169169707,0.0047463901325912,0.0082088369347639,0.0131471420698435
2018-01-08,0.0057692029319643,-0.000875869329393,0.0057411174910389,-0.0025150202040687,-0.0045113777307796,-0.0052513592698941
2018-01-09,-0.0038873690095369,-0.0013132144553905,-0.0037946006569261,-0.0041216133153597,-0.0082854436671409,-0.0069688325527943
2018-01-10,-0.0034896500723086,0.0013669617686641,0.0121987129287494,0.0002366638715342,-0.0043117889543843,-0.0022932619038249
2018-01-11,0.0014039051373142,0.0039708081844868,0.005338623265372,0.0014255855887282,0.0100085359555618,0.0207020486772298
2018-01-12,0.0057603453875888,0.0096891771232346,0.0100382055384685,0.0024211502395602,0.0064418640288235,0.0144183263439036
2018-01-15,0.0029654343342239,0.0102368488969612,0.0042003893064119,-0.0093053560001133,0.0049346093728067,-0.0073159514374367
2018-01-16,0.0055872352398994,0.0098654954590981,0.0084924694341914,-8.91111387336399e-05,0.0149350979369817,0.0021813589100531
2018-01-17,0.0034327480952811,0.0029308768214445,0.0125535347606509,0.0029875810716841,-0.0022373923435048,0.005018018463839
2018-01-18,0.0059618344169111,0.0074079883261123,0.0158421666510954,-0.0012692352422568,0.0041796130320394,-0.0060997114019272
2018-01-19,0.0054745380745168,0.0007883973857166,0.0091623744289255,-0.0036490844642629,-0.0076369591750656,0.0047183729621783
2018-01-22,0.009214653409972,0.0082517502520286,-0.0027881608841182,0.0097940194640667,0.0112544134438044,0.0067710507043138
2018-01-23,0.006000833432298,0.0078121006545689,0.0211402442185084,-0.0016534218262437,0.0069187023770756,-0.000374352989723
2018-01-24,0.0032624591721273,0.0076784202046719,0.0203955607892171,0.0144482412345495,0.0079710682486409,0.008572797529799
2018-01-25,0.0007908525999136,0.0010495855770873,-0.0062267329635939,-0.0008782072009382,-0.0007147172292177,0.0053141776466985
2018-01-26,0.002956513816698,0.0088863571512313,0.0135972402201319,-0.0021128705287606,0.0041931403466168,-0.0040274207236864
2018-01-29,-0.0033117235772357,-0.0183454471119144,-0.0003301880943089,-0.0198949964214874,-0.0067813029806877,0.008566487355302
2018-01-30,-0.0099337043861599,-0.0086274634122766,-0.0196006549502359,-0.0024953884796173,-0.0080258587082462,-0.0071882131474069
2018-01-31,0.0058321712424861,0.0101430672288027,0.0115776544225,-0.0026648612792056,-0.0040429345694236,0.0043224770523714
2018-02-01,0.0033543135184411,0.0010683162272288,0.0022510149211499,-0.0148110538957406,-0.0113290567043836,0.0032775581620038
2018-02-02,-0.0082774486964419,-0.0050492583751053,-0.0009571708973578,-0.0064505730596361,-0.0060908589767089,-0.0193565168573083
2018-02-05,-0.013419788014945,-0.0086270455547503,0.0034014491977567,-0.0109386007511169,-0.0192627208454719,-0.0284434979634984
2018-02-06,-0.0276741328162999,-0.0156509862899975,-0.030050825634386,-0.0337294639526792,-0.028939881410022,-0.0286480600211342
2018-02-07,-0.0007462651631143,-0.0149067066704059,-0.0235708297170505,-0.0013389746234735,-0.00985414380178,0.0019829856925967
2018-02-08,-0.0034855205893845,-0.0164996909096781,-0.0224568101498189,0.0156744921717368,0.0071862708056725,-0.010803569365741
2018-02-09,-0.0110528431969762,-0.0256024399551839,-0.0311045283587654,-0.0100397489652589,-0.0139109712568847,-0.0116849464560834
2018-02-12,0.0053306585992717,0.0033135571147251,-0.0047639266004115,0.0193345729532068,0.017838379375111,0.0073698561893091
2018-02-13,0.0060761607922201,0.0086773882165277,0.0084268849366796,0.0016311812744963,-0.0038964459300348,-0.0024544214733215
2018-02-14,0.0099796869056323,0.0104860837088088,0.0153912551588726,0.0062950747811213,0.0128415073608426,0.0168459953998028
2018-02-15,0.0070365274756521,0.0065268101009846,0.0108021228168053,0.0003830182263283,0.0055321952491712,0.0083426573821447
2018-02-16,0.0008924978007002,-0.000143750753436,-0.0004220007035739,-0.0026704353085473,0.0012881645411432,-0.0003978513105894
2018-02-19,0.0011228648372962,-0.0003644928611119,0.0012576747815608,0.0015674623377308,0.0070414042383094,0.0081161555214663
2018-02-20,-0.0037893377682042,-0.0015068936531699,-0.006352425459697,-0.0034650779747133,-0.0075478739849448,-0.0067961236084388
2018-02-21,0.0088908668443373,0.0073003116984438,0.0128343731860368,0.0066625040325415,0.0137907880529523,0.0157723517680125
2018-02-22,-0.0009441014027033,0.0048197203737955,0.0040014306757433,0.0093007381143286,0.0060797624443305,-0.0033990866261397
2018-02-23,0.0062653406345623,0.008451822053502,0.0144724586571734,0.0114326225112831,0.0035825437346399,0.003073235681828
2018-02-26,0.0045316336467924,0.0051195454774344,0.0064342770572711,0.0185564363712035,0.0133156510803206,0.0060456338486188
2018-02-27,-0.0063014124272838,-0.0099072620975517,-0.0158921332942324,-0.0001493095345272,0.0008821054952869,-0.0050745325685413
2018-02-28,-0.0121215883552364,-0.0162586498373171,-0.0176422077262676,-0.0028122320515425,-0.013357455316182,-0.0088614516184073
2018-03-01,0.0053902923400565,-0.0013366487918225,-0.0040420362136571,-0.0009949327888343,0.0038258230661956,0.0014519621685459
2018-03-02,-0.0025584750937509,-0.0025882826497263,-0.0128064581939479,0.002476384084181,-0.0045190880884461,-0.007466069316996
2018-03-05,5.99653263410561e-05,-0.0015040932437403,-0.0044230074239887,0.0023418865516651,-0.0061829672664266,-0.0035607139021786
2018-03-06,0.0075698256659638,0.0129836229276535,0.0153980860329412,0.0193143492654453,0.0203878648050087,0.0154763783360167
2018-03-07,-0.008207369162937,-0.0097538310592799,-0.009059782084908,-0.0105966800102379,-0.0108783242323951,-0.0096765503800519
2018-03-08,0.0093844242825866,0.0092413654792571,0.0025534686397451,0.0045703264525733,0.0074615590258054,0.0025557621253445
2018-03-09,0.0055019024179325,0.0053345815314056,0.006226189552663,0.016921959707695,0.0126811546214923,0.0119300836277758
2018-03-12,0.0100757479965938,0.0086855383552397,0.0086983615272472,0.0163697256387269,0.0087686199596818,0.0113850453250043
2018-03-13,-0.004534858075323,-0.0013610591710245,0.0045447642421823,-0.0109423976268866,0.0151143530314945,-0.0023278725822098
2018-03-14,-0.0003744675200027,-0.0054929545400739,-0.0041273175474056,-0.0045913885345423,-0.0041774625374333,-0.0013435909739148
2018-03-15,-0.0051456257740887,0.0013366514851912,-0.0055408480184963,0.0078051383246744,0.0013105082757661,0.0009724637324187
2018-03-16,-0.0079707943747632,-0.0022640029083776,-0.0063585201732182,-0.0072053615921676,-0.0051525248753748,-0.004759187523576
2018-03-19,-0.0008087093397079,-0.0004408531601133,-0.0063005599763389,0.0038174502387221,0.0025485979932854,-0.0134046189814116
2018-03-20,-0.0026023404294482,-0.0042998999128276,0.003171869159662,0.001778207848602,0.0054696220322519,0.0029597984368645
2018-03-21,-0.0004440676988082,3.94634124413334e-06,0.0053800273483772,-0.0052365815125855,0.0041993233982891,0.0041602198925371
2018-03-22,-0.0021481320637871,-0.0048844612828069,-0.004311108911557,-0.0068191547457431,-0.002140743251706,-0.0050664588033649
2018-03-23,-0.0088477230798773,-0.0121386351929347,-0.0185703725473584,-0.0194316912416942,-0.0291315964125138,-0.0185424659746984
2018-03-26,0.003314534530595,-0.0037543423665682,-0.0037557870231382,0.0261437754422963,0.0160706941905381,0.0095440875808201
2018-03-27,0.0028325790540476,0.0002486425756946,0.003494603427806,0.0128348041924219,0.0056678763240523,0.0030895832900559
2018-03-28,-0.012669820313769,-0.0153815882097808,-0.0113557562954589,-0.0071947512154847,-0.009846698977346,-0.0131140488802738
2018-03-29,0.0017938171147758,0.0114763677681741,0.0070065476662902,0.0045833610001683,0.0050105157392072,0.0019374034324295
2018-03-30,0.000983202721738,-0.0004397611522667,-0.0019908261219853,0.0152812580682346,0.0110429840172911,0.0009893882974333
2018-04-02,0.0031600239312638,-0.0061431837687251,-0.0039580858889216,0.0107948019736466,-0.0052296507247835,0.0028832399614549
2018-04-03,0.0016685949874585,-0.0010365670891589,0.0024068360798231,-0.0021693497949419,-0.0045043590099011,0.0027590739051799
2018-04-04,-0.0034606777795174,-0.0007370022918629,-0.013558414762017,-0.0045891984541216,-0.0104278895813578,-0.0108222434590859
2018-04-05,0.0096357875523544,0.0069657507589102,0.0055869125072057,0.0083406786197657,0.0074836959583258,0.0110426973049433
2018-04-06,-0.0053980424845044,-0.0023054643548301,0.001045260797567,0.0064106012971045,-0.0013433202336662,0.0003013007313796
2018-04-09,-0.0006977637939843,-0.009303453575937,-0.0042515715527593,0.0015826594817307,-0.0128099407655735,-0.0076392094297082
2018-04-10,0.0067183046092745,0.0103220808697649,0.0233574986662762,0.0056070641521171,0.0001946365165938,0.0055312823364725
2018-04-11,0.0058145941200645,0.0034889745434871,0.0116515785562233,0.0095396710028661,0.0010325238475573,0.0016104001016856
2018-04-12,-0.0024256721042319,-0.006302002053715,-0.0070281854189832,-0.012540768589787,-0.0036643734837424,-0.0045918898352292
2018-04-13,-0.0033317087919598,-0.0080111827581046,-0.0051610413445726,0.0017637744760928,0.004703052172338,-5.62014789195515e-05
2018-04-16,-0.0058600017156174,-0.0132184403167467,-0.0224362488744326,0.0010748088387668,0.0107469929858519,-0.003784206355701
2018-04-17,-0.0047681521222369,0.0017525952872581,-0.0005173271525329,-0.0151907882327422,-0.0018215290551032,-0.0049951131495021
2018-04-18,0.0058968903800292,0.0091673169971687,0.0170327403346216,0.0025787047901506,0.0118930021023347,0.0179612191281771
2018-04-19,0.0029327635746115,0.0096753180607958,0.0123536080958275,-0.0033541580692837,0.0014464367310654,0.0110896873791962
2018-04-20,-0.0062532434469055,-0.0097918680943632,-0.0132614464398072,-0.0115350685524774,-0.0097868903782657,-0.0113862651029707
2018-04-23,-0.0064440557641822,-0.0003882750883123,-0.0032644775808999,-0.0098666784657724,-0.0118528091134691,-0.0013672088395723
2018-04-24,-0.0021635885498119,0.0061822930580693,0.0142278947837317,0.0166550440541201,0.0057965389774763,-0.0087456258965894
2018-04-25,-0.012067195839793,-0.0083319040341672,-0.0133505938183446,-0.0076838400240116,-0.0036121297740277,-0.0125775750330687
2018-04-26,0.0012491567474829,-0.0098510723517673,-0.0019661309450996,0.0010477717850194,0.0018132641531298,-0.0014740031733916
2018-04-27,0.0055859487693564,0.0059324499222271,0.0124151586426025,-0.002067464678613,0.0069683147509855,0.0020291998414757
2018-04-30,0.0065880041860824,-0.000324499875628,0.0092403378682387,0.0056942523088757,-0.0079875028125669,0.0090086209827933
2018-05-02,-0.0061149007044162,-0.0095293618448494,-0.0115025598811521,0.0022292754754276,-0.0120291414619369,-0.0108073336480129
2018-05-03,-0.0106291137366037,-0.0015761920486081,-0.0048913569400499,0.0068232613694125,-0.0012476576877916,-0.0086338095151106
2018-05-04,-0.001473253840002,-0.0045921519426142,-0.007896395804175,-0.0041000632149492,-0.0076710494092088,-0.0096385831909468
2018-05-07,0.0026929910538243,0.0053952720244656,0.0079800088976981,0.0121197273235825,0.004644770564902,-0.0136913808874691
2018-05-08,-0.0016437870322117,0.008709436758061,0.0079551076437552,-0.0060326313229562,-0.0131624640730781,-0.0059074408515933
2018-05-09,0.0008347675879179,-0.0044848401883638,0.0065614210471119,-0.0006199779887978,0.0024048700619401,0.0105859000540852
2018-05-10,0.0097742192150792,0.0100018581072147,0.0118080608556684,0.0082158963620202,0.0066018362130019,0.0096929783050576
2018-05-11,0.0037031893623733,-0.0016573866362223,0.0069410216965086,-0.0082474424448484,-0.0020349442512396,-0.0051887314749847
